,change,volume
2016-08-06,0.002792496061864602,0.0016949000917589865
2016-08-07,0.007354516244198583,0.003329990704823183
2016-08-08,-0.006733768074851154,0.001260542982595896
2016-08-09,-0.004281738385784606,0.00028462041570711643
2016-08-10,0.0020784060775460578,0.0016181502740131792
2016-08-11,-0.009798312115577135,0.0005497303319539666
2016-08-12,-0.009798312115577135,0.0005497303319539666
2016-08-13,-0.009798312115577135,0.0005497303319539666
2016-08-14,-0.00021668472372693426,0.0014506496541927267
2016-08-15,-0.009174974714636575,0.0010801489613853988
2016-08-16,-0.020561429092234795,0.00042207429836750793
2016-08-17,0.010124320702747047,0.0007649706163926251
2016-08-18,-0.016950401650821734,0.0013266003650479767
2016-08-19,-0.016950401650821734,0.0013266003650479767
2016-08-20,-0.016950401650821734,0.0013266003650479767
2016-08-21,0.0032236299572681038,0.0014040033727320464
2016-08-22,0.0031385443132565527,7.62102260576778e-05
2016-08-23,-0.011993444576877232,0.0009439730590389986
2016-08-24,0.011385056171303587,0.0008994993441121033
2016-08-25,-0.018935440584463947,0.000642341305374532
2016-08-26,-0.018935440584463947,0.000642341305374532
2016-08-27,-0.018935440584463947,0.000642341305374532
2016-08-28,-0.010638297872340385,0.0005529394825202113
2016-08-29,0.011213517665130679,0.0010538083671359126
2016-08-30,0.018456630715479205,0.0019990594064889025
2016-08-31,0.0001491535535833588,0.0031482903037361614
2016-09-01,0.00044739393035575503,0.0029704522431536463
2016-09-02,0.00044739393035575503,0.0029704522431536463
2016-09-03,0.00044739393035575503,0.0029704522431536463
2016-09-04,-0.010210926436610257,0.002277048524344531
2016-09-05,0.005496987951807197,0.0034522366217470788
2016-09-06,-0.001273122144836325,0.0006047970837057226
2016-09-07,-0.00794841031793636,0.0011053109737897597
2016-09-08,0.005064247921390708,0.0019484087867110496
2016-09-09,0.005064247921390708,0.0019484087867110496
2016-09-10,0.005064247921390708,0.0019484087867110496
2016-09-11,-0.01458975708806498,0.0008403146557930421
2016-09-12,0.00335800961611854,0.00045452079856161894
2016-09-13,0.00335800961611854,0.00045452079856161894
2016-09-14,-0.02129763444131738,0.0007690033542723307
2016-09-15,0.006839201056967337,0.00019293242806887802
2016-09-16,0.006839201056967337,0.00019293242806887802
2016-09-17,0.006839201056967337,0.00019293242806887802
2016-09-18,0.0013894249324584163,0.0009804664968940818
2016-09-19,0.004239574500886523,0.00011374024794522065
2016-09-20,-0.0069081977279705775,0.0005361979404069259
2016-09-21,-0.0069081977279705775,0.0005361979404069259
2016-09-22,0.02944813727005724,0.0007743850713723605
2016-09-23,0.02944813727005724,0.0007743850713723605
2016-09-24,0.02944813727005724,0.0007743850713723605
2016-09-25,0.01028605751182532,0.00033288547223218575
2016-09-26,0.014640309155766973,0.0007266028074103546
2016-09-27,0.020581557166923004,0.0025426128335919113
2016-09-28,0.009688531649203469,0.001700097211702551
2016-09-29,-0.007463217001919098,0.00208404509736932
2016-09-30,-0.007463217001919098,0.00208404509736932
2016-10-01,-0.007463217001919098,0.00208404509736932
2016-10-02,-0.006588370094528839,0.0012211669891436993
2016-10-03,-0.015931372549019662,0.0012328534091260858
2016-10-04,-0.01494396014943955,0.0019845898293782685
2016-10-05,-0.002900275154309462,0.002648003610152389
2016-10-06,-0.02662589498806678,0.0007959545391162795
2016-10-07,-0.02662589498806678,0.0007959545391162795
2016-10-08,-0.02662589498806678,0.0007959545391162795
2016-10-09,0.002911654279365461,0.0006932333214339166
2016-10-10,0.005195202078080774,0.00016500145831753606
2016-10-11,-0.013300904461503338,0.0005183204157923151
2016-10-12,-0.013300904461503338,0.0005183204157923151
2016-10-13,-0.013300904461503338,0.0005183204157923151
2016-10-14,-0.013300904461503338,0.0005183204157923151
2016-10-15,-0.013300904461503338,0.0005183204157923151
2016-10-16,-0.0010784162686796606,0.0009662951151900456
2016-10-17,0.008482418260333136,5.6444130534613246e-05
2016-10-18,-0.008640464902890388,0.00039816186671460515
2016-10-19,-0.005939066718087194,0.0001352245170015401
2016-10-20,-0.0032588454376163423,0.00020983016777609558
2016-10-21,-0.0032588454376163423,0.00020983016777609558
2016-10-22,-0.0032588454376163423,0.00020983016777609558
2016-10-23,-0.004515024132025536,0.0014561591693241557
2016-10-24,0.007976227713481387,0.001359430259336285
2016-10-25,-0.013731574864235818,0.00067426241366178
2016-10-26,0.015889247227247605,0.001269517244356368
2016-10-27,-0.00023228803716612845,0.0004747412870852137
2016-10-28,-0.00023228803716612845,0.0004747412870852137
2016-10-29,-0.00023228803716612845,0.0004747412870852137
2016-10-30,-0.0017812887236678954,0.0006746032084121777
2016-10-31,0.011405074094188894,0.000868543820950982
2016-11-01,0.029840441853329347,0.0012877355637213764
2016-11-02,-0.029795158286778367,0.0013557241164257106
2016-11-03,-0.01466410748560465,0.00013806447325485398
2016-11-04,-0.01466410748560465,0.00013806447325485398
2016-11-05,-0.01466410748560465,0.00013806447325485398
2016-11-06,-0.0010129343930185275,6.157025157184479e-05
2016-11-07,0.014975430933624523,0.007750695008294092
2016-11-08,0.008299392914777437,0.0009222331939198809
2016-11-09,-0.014556817315753423,0.004925918321154181
2016-11-10,0.03232791956689862,0.006433125704131654
2016-11-11,0.03232791956689862,0.006433125704131654
2016-11-12,0.03232791956689862,0.006433125704131654
2016-11-13,0.031015882529217942,0.011838272443251285
2016-11-14,0.012643511117570227,0.009024003594248634
2016-11-15,-0.005884041331802536,0.00294266327121497
2016-11-16,-0.01941677493864591,0.003131846957029474
2016-11-17,-0.010599926389400105,7.087110830144772e-05
2016-11-18,-0.010599926389400105,7.087110830144772e-05
2016-11-19,-0.010599926389400105,7.087110830144772e-05
2016-11-20,-0.011085484710959048,8.501409044295081e-05
2016-11-21,-0.011085484710959048,8.501409044295081e-05
2016-11-22,0.016024676497141233,0.0018984255566527252
2016-11-23,0.010958904109588996,0.0009709952427892801
2016-11-24,-0.02329158426719402,0.0006036185018605973
2016-11-25,-0.02329158426719402,0.0006036185018605973
2016-11-26,-0.02329158426719402,0.0006036185018605973
2016-11-27,0.0010498687664042272,0.0006280421256390967
2016-11-28,-0.01955202636901643,0.00020112570185968856
2016-11-29,-0.01955202636901643,0.00020112570185968856
2016-11-30,-0.042099633251833746,0.00042279848721210296
2016-12-01,-0.042099633251833746,0.00042279848721210296
2016-12-02,-0.042099633251833746,0.00042279848721210296
2016-12-03,-0.042099633251833746,0.00042279848721210296
2016-12-04,-0.0015155140783281729,0.0003552927270708322
2016-12-05,0.0035149384885764245,0.0002342963908983946
2016-12-06,-0.005492755930584292,0.0004126314438252393
2016-12-07,0.0015208516769391611,0.00048762048869399214
2016-12-08,-0.00647378516624042,0.00020268767779901118
2016-12-09,-0.00647378516624042,0.00020268767779901118
2016-12-10,-0.00647378516624042,0.00020268767779901118
2016-12-11,-0.007803072962754398,0.00012596625961573687
2016-12-12,-0.001945840765364082,0.00029153570918393574
2016-12-13,0.008529650690495494,0.0008688988154826463
2016-12-14,-0.017801047120418856,0.00027097442590994327
2016-12-15,0.0004920452681647092,0.00024075729137468366
2016-12-16,0.0004920452681647092,0.00024075729137468366
2016-12-17,0.0004920452681647092,0.00024075729137468366
2016-12-18,0.0004920452681647092,0.00024075729137468366
2016-12-19,-0.00016393442622952836,0.02296568963651684
2016-12-20,0.01262502049516323,0.0007616478675762479
2016-12-21,0.00429080310880825,0.00010595876781114064
2016-12-22,-0.025554212011285826,0.0005434256290716097
2016-12-23,-0.025554212011285826,0.0005434256290716097
2016-12-24,-0.025554212011285826,0.0005434256290716097
2016-12-25,-0.005046326935804091,0.0003264387715371632
2016-12-26,-0.007150577866467112,0.0003337232593269133
2016-12-27,-0.013985428356084073,0.000941189901910751
2016-12-28,-0.014268727705113005,0.001970844441112229
2016-12-29,-0.017577115285197342,0.00037517242084402934
2016-12-30,-0.017577115285197342,0.00037517242084402934
2016-12-31,-0.017577115285197342,0.00037517242084402934
2017-01-01,-0.007805648131906651,0.0004917384252612972
2017-01-02,0.011226023159197407,0.016006973228584388
2017-01-03,-0.010139860139860124,0.00016231769965815448
2017-01-04,-0.004503708936771433,0.0001256254648653392
2017-01-05,-0.002040273219196309,0.00030320792938505573
2017-01-06,-0.002040273219196309,0.00030320792938505573
2017-01-07,-0.002040273219196309,0.00030320792938505573
2017-01-08,-0.009600000000000053,0.0002534518958269967
2017-01-09,-0.007539041464728058,9.371855635935783e-05
2017-01-10,0.004973774642792472,0.0005762555233599181
2017-01-11,0.004973774642792472,0.0005762555233599181
2017-01-12,0.005309097453432887,7.410865843022555e-05
2017-01-13,0.005309097453432887,7.410865843022555e-05
2017-01-14,0.005309097453432887,7.410865843022555e-05
2017-01-15,0.0007160759040458764,0.0003789069633171371
2017-01-16,0.00876565295169951,0.00036169682842205497
2017-01-17,-0.03564461784004258,0.007684566626935679
2017-01-18,0.04983449797719741,0.0008269810611837335
2017-01-19,0.048695042914696174,0.0018991781450598535
2017-01-20,0.048695042914696174,0.0018991781450598535
2017-01-21,0.048695042914696174,0.0018991781450598535
2017-01-22,0.0010856856522465375,0.0011127658589547087
2017-01-23,-0.010427963627262837,0.00013380453887488317
2017-01-24,-0.022171640532793746,0.001974337587303805
2017-01-25,0.011121648417967034,0.0006432216918130593
2017-01-26,-0.015603683492496634,0.0003413059425232614
2017-01-27,-0.015603683492496634,0.0003413059425232614
2017-01-28,-0.015603683492496634,0.0003413059425232614
2017-01-29,0.0008661758336943048,0.00020400825745680212
2017-01-30,-0.023106880138468178,0.0012402088958221689
2017-01-31,0.013111268603827053,0.0002084243894307052
2017-02-01,-0.01189227002448412,0.00013978264678810888
2017-02-02,-0.024690265486725704,0.0005436954249156746
2017-02-03,-0.024690265486725704,0.0005436954249156746
2017-02-04,-0.024690265486725704,0.0005436954249156746
2017-02-05,-0.004990472733871654,0.00026848946418829366
2017-02-06,-0.04523071311325921,0.00530800603547503
2017-02-07,0.0013371537726838412,0.003387996811297119
2017-02-08,0.01220908050362457,0.017501841001641212
2017-02-09,0.04984922728986052,0.0019931664972632763
2017-02-10,0.04984922728986052,0.0019931664972632763
2017-02-11,0.04984922728986052,0.0019931664972632763
2017-02-12,-0.01696436585584782,0.0003447280898085046
2017-02-13,-0.011778670562454296,0.0002452018229111199
2017-02-14,-0.006005728541069955,0.0005036662415252156
2017-02-15,-0.004275887711470583,0.0006057768686131159
2017-02-16,0.013722927557878961,0.001849209114782796
2017-02-17,0.013722927557878961,0.001849209114782796
2017-02-18,0.013722927557878961,0.001849209114782796
2017-02-19,0.015378948337784415,0.0004585819360038578
2017-02-20,-0.013604208235080684,0.0005090053592814456
2017-02-21,-0.0027583670467083987,0.0012639935294436724
2017-02-22,-0.0001843997787203122,0.0012107727492565703
2017-02-23,-0.008852821836960567,0.0015104165335437173
2017-02-24,-0.008852821836960567,0.0015104165335437173
2017-02-25,-0.008852821836960567,0.0015104165335437173
2017-02-26,-0.012188314104949804,0.0007562235511324183
2017-02-27,0.013939907695205811,0.00040727812628774265
2017-02-28,-0.00510915002322343,0.00019656757207311978
2017-03-01,0.013632119514472407,9.864588045885741e-05
2017-03-02,-0.014369933677229163,0.00012759923446139235
2017-03-03,-0.014369933677229163,0.00012759923446139235
2017-03-04,-0.014369933677229163,0.00012759923446139235
2017-03-05,-0.00551401869158874,0.0003411923442731288
2017-03-06,-0.008645803965792731,0.0009357087863418552
2017-03-07,0.0,0.00025267090785733535
2017-03-08,-0.0014219357285050194,0.000493428199232019
2017-03-09,-0.01034744636415419,0.00013645989797173166
2017-03-10,-0.01034744636415419,0.00013645989797173166
2017-03-11,-0.01034744636415419,0.00013645989797173166
2017-03-12,0.00767386091127098,0.00034095094799159714
2017-03-13,0.0111375535459306,0.00018694012037438575
2017-03-14,-0.006872528713989801,0.000843452807452954
2017-03-15,0.029197080291970767,0.0026629417800448202
2017-03-16,0.023302938196555267,0.0002754189574463795
2017-03-17,0.023302938196555267,0.0002754189574463795
2017-03-18,0.023302938196555267,0.0002754189574463795
2017-03-19,0.0013501350135014523,0.00020099790382828943
2017-03-20,0.0013501350135014523,0.00020099790382828943
2017-03-21,0.0013501350135014523,0.00020099790382828943
2017-03-22,0.0013501350135014523,0.00020099790382828943
2017-03-23,0.0013501350135014523,0.00020099790382828943
2017-03-24,0.0013501350135014523,0.00020099790382828943
2017-03-25,0.0013501350135014523,0.00020099790382828943
2017-03-26,-0.012943820224719071,0.0003582320817930121
2017-03-27,0.0023677260723067306,0.0009128045391588788
2017-03-28,-0.0012719178704461154,0.0001905752643786275
2017-03-29,0.017374692986446005,0.0013928991437815892
2017-03-30,-0.00670600858369097,0.0001712919614186263
2017-03-31,-0.00670600858369097,0.0001712919614186263
2017-04-01,-0.00670600858369097,0.0001712919614186263
2017-04-02,-0.00670600858369097,0.0001712919614186263
2017-04-03,-0.00670600858369097,0.0001712919614186263
2017-04-04,-0.010171932667206729,0.0003449552863087697
2017-04-05,0.02864678064750814,0.0044004128160409816
2017-04-06,-0.019538502342852038,0.000995433066349046
2017-04-07,-0.019538502342852038,0.000995433066349046
2017-04-08,-0.019538502342852038,0.000995433066349046
2017-04-09,0.0018034265103696878,0.0005025444588051566
2017-04-10,0.03843384338433853,0.004669569669948804
2017-04-11,0.03293750541735285,0.0017676171716250882
2017-04-12,0.03293750541735285,0.0017676171716250882
2017-04-13,0.019803641856171783,0.002344185090172871
2017-04-14,0.019803641856171783,0.002344185090172871
2017-04-15,0.019803641856171783,0.002344185090172871
2017-04-16,-0.014152884061548576,0.0020169227313222467
2017-04-17,-0.0006677238961689813,0.003344502881277617
2017-04-18,-0.0009187338177566451,0.0073862434223063225
2017-04-19,0.00501588363149974,0.000854400838809479
2017-04-20,0.04999168191648651,0.021318997802157857
2017-04-21,0.04999168191648651,0.021318997802157857
2017-04-22,0.04999168191648651,0.021318997802157857
2017-04-23,0.04998811692941452,0.007925153520935164
2017-04-24,0.01546702882148776,0.010730874101615339
2017-04-25,-0.005721078832008342,0.003353391944350489
2017-04-26,-0.005721078832008342,0.003353391944350489
2017-04-27,-0.02891944402929303,0.0021235062895091166
2017-04-28,-0.02891944402929303,0.0021235062895091166
2017-04-29,-0.02891944402929303,0.0021235062895091166
2017-04-30,-0.021854559445940724,0.0012294738611846423
2017-05-01,0.008653921800015674,0.0013960230956602344
2017-05-02,-0.0052258014195460945,0.00042721461918600605
2017-05-03,0.048533793319742724,0.0052592155870430975
2017-05-04,0.049951394601061905,0.015903911216151628
2017-05-05,0.049951394601061905,0.015903911216151628
2017-05-06,0.049951394601061905,0.015903911216151628
2017-05-07,0.04622177907556435,0.016807613695518635
2017-05-08,-0.016814159292035447,0.0027368374417560473
2017-05-09,-0.029287544139029342,0.004169211977458699
2017-05-10,-0.02653352353780314,0.0004842693403150818
2017-05-11,-0.02058909730363423,0.0006339208350834563
2017-05-12,-0.02058909730363423,0.0006339208350834563
2017-05-13,-0.02058909730363423,0.0006339208350834563
2017-05-14,0.03037330739881794,0.00039248195420797736
2017-05-15,0.028098453495970288,0.003922902571608787
2017-05-16,-0.010451977401129908,0.00038214451344591486
2017-05-17,-0.014630316871253157,0.0010976288921245457
2017-05-18,0.046425726080973506,0.005325627964026842
2017-05-19,0.046425726080973506,0.005325627964026842
2017-05-20,0.046425726080973506,0.005325627964026842
2017-05-21,0.011489479512735379,0.0035339847624987187
2017-05-22,-0.02162310113589705,0.0018077315537031468
2017-05-23,-0.022380752552804584,0.0012996633799852947
2017-05-24,-0.0063671483760194825,0.0016049870767790692
2017-05-25,-0.04715962272301821,0.005974671566159195
2017-05-26,-0.04715962272301821,0.005974671566159195
2017-05-27,-0.04715962272301821,0.005974671566159195
2017-05-28,-0.007782983225026463,0.00186272730654857
2017-05-29,0.014393420150788261,0.00015070227858210073
2017-05-30,-0.04061561561561566,0.0002013386985786871
2017-05-31,0.012129274591126116,4.477191033349322e-05
2017-06-01,-0.009277872274625065,1.553456070562689e-05
2017-06-02,-0.009277872274625065,1.553456070562689e-05
2017-06-03,-0.009277872274625065,1.553456070562689e-05
2017-06-04,-0.005852973310441656,0.002861880715589457
2017-06-05,-0.005852973310441656,0.002861880715589457
2017-06-06,-0.005852973310441656,0.002861880715589457
2017-06-07,-0.001648481042468064,0.0012121075286956279
2017-06-08,-0.010221732976883113,0.0023012591514040316
2017-06-09,-0.010221732976883113,0.0023012591514040316
2017-06-10,-0.010221732976883113,0.0023012591514040316
2017-06-11,0.007705751509373915,0.0007526310064719763
2017-06-12,-0.0034686637761135453,5.537914693962054e-06
2017-06-13,-0.006249505577090475,0.0030380290022012503
2017-06-14,0.013134851138353776,0.0003846010756050314
2017-06-15,-0.019014693171996555,5.269538828023893e-05
2017-06-16,-0.019014693171996555,5.269538828023893e-05
2017-06-17,-0.019014693171996555,5.269538828023893e-05
2017-06-18,0.009691629955947079,0.0012459882067976625
2017-06-19,0.014675551324766056,0.0008655050677599363
2017-06-20,0.006958017355953361,4.643328474168184e-05
2017-06-21,0.022360248447204967,0.0007801643823478543
2017-06-22,-0.008657351154313542,0.0009004081301131637
2017-06-23,-0.008657351154313542,0.0009004081301131637
2017-06-24,-0.008657351154313542,0.0009004081301131637
2017-06-25,-0.02550942239926457,0.0005898447140320251
2017-06-26,-0.0064460341168147695,0.0007070071092624889
2017-06-27,-0.0064460341168147695,0.0007070071092624889
2017-06-28,-0.0064460341168147695,0.0007070071092624889
2017-06-29,0.01629875781311818,1.94253007726669e-05
2017-06-30,0.01629875781311818,1.94253007726669e-05
2017-07-01,0.01629875781311818,1.94253007726669e-05
2017-07-02,-0.027637212923316445,0.00014483776891900758
2017-07-03,0.006084867894315504,0.0002490783631968933
2017-07-04,-0.028807894318000904,0.0036688400851873277
2017-07-05,-0.006145526057030448,0.003664423953213425
2017-07-06,-0.006145526057030448,0.003664423953213425
2017-07-07,-0.006145526057030448,0.003664423953213425
2017-07-08,-0.006145526057030448,0.003664423953213425
2017-07-09,-0.006145526057030448,0.003664423953213425
2017-07-10,-0.006145526057030448,0.003664423953213425
2017-07-11,-0.006145526057030448,0.003664423953213425
2017-07-12,-0.006145526057030448,0.003664423953213425
2017-07-13,-0.0022260697501854665,0.0012349833763160712
2017-07-14,-0.0022260697501854665,0.0012349833763160712
2017-07-15,-0.0022260697501854665,0.0012349833763160712
2017-07-16,0.006032060816393958,0.004176709461967448
2017-07-17,0.04829568788501026,0.017595914552532232
2017-07-18,0.0499882472772859,0.026091160891757625
2017-07-19,0.04484739944780247,0.008805710356837663
2017-07-20,-0.024996429081559746,0.001826915458194282
2017-07-21,-0.024996429081559746,0.001826915458194282
2017-07-22,-0.024996429081559746,0.001826915458194282
2017-07-23,-0.010108409024318754,0.003790418612391695
2017-07-24,0.007473730945686041,0.0027972717108265665
2017-07-25,0.043187660668380534,0.03799056339336149
2017-07-26,0.045553756248679855,0.02026553022977234
2017-07-27,0.015555555555555545,0.005564312087336607
2017-07-28,0.015555555555555545,0.005564312087336607
2017-07-29,0.015555555555555545,0.005564312087336607
2017-07-30,-0.007095020224123116,0.003783915112571606
2017-07-31,0.013156137304661364,0.007644480644420153
2017-08-01,0.0017797112912794066,0.002324163398587008
2017-08-02,-0.0005263850506646017,0.004333659644306839
2017-08-03,-0.0039499670836076195,0.009883871348845743
2017-08-04,-0.0039499670836076195,0.009883871348845743
2017-08-05,-0.0039499670836076195,0.009883871348845743
2017-08-06,-0.0039499670836076195,0.009883871348845743
2017-08-07,-0.024520819563780605,0.0025408378609335903
2017-08-08,-0.02452740700589473,0.0033164157139323426
2017-08-09,-0.011877474473848681,0.0029106285646775896
2017-08-10,-0.000562350625615049,0.001986379001817856
2017-08-11,-0.000562350625615049,0.001986379001817856
2017-08-12,-0.000562350625615049,0.001986379001817856
2017-08-13,0.00478266985511322,0.0014905936388955865
2017-08-14,0.03548929021419567,0.01539304568552426
2017-08-15,0.01798147772595149,0.0011423582031142392
2017-08-16,0.001992164154326348,0.004359531645774528
2017-08-17,-0.048445887732785464,0.026845211876356256
2017-08-18,-0.048445887732785464,0.026845211876356256
2017-08-19,-0.048445887732785464,0.026845211876356256
2017-08-20,-0.02785903329154482,0.0027891920352858886
2017-08-21,-0.03933228256197163,0.0037430339423051525
2017-08-22,0.012603475277798593,0.0019278901027808568
2017-08-23,0.009500662836942064,0.0005457685929805937
2017-08-24,-0.009046472605238165,0.0007975165150556021
2017-08-25,-0.009046472605238165,0.0007975165150556021
2017-08-26,-0.009046472605238165,0.0007975165150556021
2017-08-27,0.013178237502760703,0.0006552205069833105
2017-08-28,-0.00014532771399511368,0.008444297524040939
2017-08-29,-0.013372093023255816,0.0009093397925298359
2017-08-30,0.0015468473777253688,0.0004413718011087757
2017-08-31,0.02794734132529242,0.0020764198148291724
2017-09-01,0.02794734132529242,0.0020764198148291724
2017-09-02,0.02794734132529242,0.0020764198148291724
2017-09-03,0.003505759461973179,4.3664327394700814e-05
2017-09-04,-0.015114786824468873,0.0005907109006892858
2017-09-05,0.009917475025336575,0.0005213307694208278
2017-09-06,0.008673213389721157,8.661866572607316e-05
2017-09-07,-0.033612848209209734,0.00285706698974009
2017-09-08,-0.033612848209209734,0.00285706698974009
2017-09-09,-0.033612848209209734,0.00285706698974009
2017-09-10,-0.033612848209209734,0.00285706698974009
2017-09-11,-0.015001103022281082,0.0026940961001436733
2017-09-12,0.037103396789846865,0.0014470997088760844
2017-09-13,-0.028937517995968887,0.0008402010575429096
2017-09-14,0.0440326167531504,0.003223634343136578
2017-09-15,0.0440326167531504,0.003223634343136578
2017-09-16,0.0440326167531504,0.003223634343136578
2017-09-17,-0.0017750639023005332,0.0012194062162666447
2017-09-18,-0.02439718329895446,0.00028091427279654187
2017-09-19,0.027121609798775204,0.0004259934379970811
2017-09-20,-0.0025553662691651935,0.000866371254417197
2017-09-21,-0.013592371192712727,6.239383888530581e-05
2017-09-22,-0.013592371192712727,6.239383888530581e-05
2017-09-23,-0.013592371192712727,6.239383888530581e-05
2017-09-24,0.003751533078421465,9.965406492878383e-05
2017-09-25,-0.004887515273485188,0.00029436146565598305
2017-09-26,-0.004887515273485188,0.00029436146565598305
2017-09-27,-0.022535211267605604,0.00035429874238217235
2017-09-28,0.0001477868913026814,0.0014267088229772908
2017-09-29,0.0001477868913026814,0.0014267088229772908
2017-09-30,0.0001477868913026814,0.0014267088229772908
2017-10-01,0.0001477868913026814,0.0014267088229772908
2017-10-02,0.0001477868913026814,0.0014267088229772908
2017-10-03,-0.0017731806427779828,0.0008508650932741032
2017-10-04,-0.0015542890977722212,0.000428733995781529
2017-10-05,-0.016975537435137134,0.001902756489939029
2017-10-06,-0.016975537435137134,0.001902756489939029
2017-10-07,-0.016975537435137134,0.001902756489939029
2017-10-08,-0.022471910112359605,0.0002679782720626971
2017-10-09,0.018437090179742377,4.8605851275466953e-05
2017-10-10,0.018437090179742377,4.8605851275466953e-05
2017-10-11,-0.016058173004090293,0.0006439600804389209
2017-10-12,0.023479599692070918,0.00012884881521285047
2017-10-13,0.023479599692070918,0.00012884881521285047
2017-10-14,0.023479599692070918,0.00012884881521285047
2017-10-15,-0.016096276795787845,0.0001862585308735904
2017-10-16,-0.005886400122314783,0.00031053501651860557
2017-10-17,0.008997231621039603,0.00023293321189680395
2017-10-18,0.015852450270558593,0.0008508082941490369
2017-10-19,0.027233851001575493,0.0005757869305781214
2017-10-20,0.027233851001575493,0.0005757869305781214
2017-10-21,0.027233851001575493,0.0005757869305781214
2017-10-22,-0.011393514460999121,0.000915800693006125
2017-10-23,0.049940898345153695,0.0028431654038801185
2017-10-24,0.049940898345153695,0.0028431654038801185
2017-10-25,0.049940898345153695,0.0028431654038801185
2017-10-26,0.049940898345153695,0.0028431654038801185
2017-10-27,0.049940898345153695,0.0028431654038801185
2017-10-28,0.049940898345153695,0.0028431654038801185
2017-10-29,0.049940898345153695,0.0028431654038801185
2017-10-30,0.049940898345153695,0.0028431654038801185
2017-10-31,0.0499577821559245,0.00799362486620256
2017-11-01,0.01105749899477293,0.013038764550870859
2017-11-02,0.0019884668920262527,0.006598425357855787
2017-11-03,0.0019884668920262527,0.006598425357855787
2017-11-04,0.0019884668920262527,0.006598425357855787
2017-11-05,-0.008930343322087753,0.0017610710724611997
2017-11-06,-0.00620744893872649,0.0013979258663499548
2017-11-07,0.017664047283229234,0.0009215942037628852
2017-11-08,-0.0126055966209081,0.0016189312619828405
2017-11-09,-0.023193636788984673,0.0014933199968987679
2017-11-10,-0.023193636788984673,0.0014933199968987679
2017-11-11,-0.023193636788984673,0.0014933199968987679
2017-11-12,-0.008964007116463613,0.00102012648597161
2017-11-13,0.0006904646827314842,0.00026714048496796956
2017-11-14,-0.004346926102256288,0.0004289043931567278
2017-11-15,0.0058212058212057105,0.0006918417428697928
2017-11-16,-0.0008267879288962332,0.000873953937613545
2017-11-17,-0.0008267879288962332,0.000873953937613545
2017-11-18,-0.0008267879288962332,0.000873953937613545
2017-11-19,0.00027582402427261954,0.0009238093696404701
2017-11-20,0.00027582402427261954,0.0009238093696404701
2017-11-21,0.0006893699158969646,0.0013647551773112486
2017-11-22,-0.004753375585560771,0.001671115458137483
2017-11-23,0.036824254170416015,0.004298742382172345
2017-11-24,0.036824254170416015,0.004298742382172345
2017-11-25,0.036824254170416015,0.004298742382172345
2017-11-26,-0.0055410908605381115,0.0005975835948223054
2017-11-27,0.0010069817400644165,0.00034525348171536764
2017-11-28,0.0010069817400644165,0.00034525348171536764
2017-11-29,0.002347260411776464,0.0029305792573571196
2017-11-30,-0.00541951023685272,0.0008634744990388168
2017-12-01,-0.00541951023685272,0.0008634744990388168
2017-12-02,-0.00541951023685272,0.0008634744990388168
2017-12-03,-0.01029263370333,0.0027455419076724543
2017-12-04,0.008496465470364312,0.0011385526617347986
2017-12-05,-0.0025611646559277057,0.002103413599016921
2017-12-06,-0.00675721332522472,0.0004008172258114536
2017-12-07,-0.00675721332522472,0.0004008172258114536
2017-12-08,-0.00675721332522472,0.0004008172258114536
2017-12-09,-0.00675721332522472,0.0004008172258114536
2017-12-10,0.00224505068371994,0.0025437346163119704
2017-12-11,0.00570187347271256,0.0001878489063754462
2017-12-12,0.019775917926565967,0.006380330917382548
2017-12-13,-0.007015686014957945,0.00036882511861787283
2017-12-14,0.002132906751982855,0.0003189412870284146
2017-12-15,0.002132906751982855,0.0003189412870284146
2017-12-16,0.002132906751982855,0.0003189412870284146
2017-12-17,0.010708347189890333,0.00518672570367726
2017-12-18,-0.0026980784416952286,0.0005170566352595905
2017-12-19,-0.01016166281755193,0.0006147511303735878
2017-12-20,-0.008732751149923335,0.0045184697974912395
2017-12-21,0.009078681909885589,0.0027052429284379303
2017-12-22,0.009078681909885589,0.0027052429284379303
2017-12-23,0.009078681909885589,0.0027052429284379303
2017-12-24,-0.0013995334888370348,0.00030599108651330333
2017-12-25,0.04444741057127599,0.015598431321763919
2017-12-26,-0.010798722044728426,0.0043758613942310835
2017-12-27,-0.00859117628060202,0.0021869793117706817
2017-12-28,-0.03596559812353406,0.0027164891552010533
2017-12-29,-0.03596559812353406,0.0027164891552010533
2017-12-30,-0.03596559812353406,0.0027164891552010533
2017-12-31,-0.035820492024871586,0.0016362123957842554
2018-01-01,0.021729987382588023,0.00033061350722953463
2018-01-02,-0.01715148188803517,0.00033529943504750253
2018-01-03,-0.006352087114337546,0.0006124933651522032
2018-01-04,-0.0009132420091324533,0.002093516351474122
2018-01-05,-0.0009132420091324533,0.002093516351474122
2018-01-06,-0.0009132420091324533,0.002093516351474122
2018-01-07,0.0029531711432990715,0.00016052852721856671
2018-01-08,-0.0034352215367358108,0.00048269316459449257
2018-01-09,-0.010481885332395358,0.00017521110104819944
2018-01-10,0.012725721598179973,0.0003422147285243218
2018-01-11,0.0002808002808003529,0.0006807091143568025
2018-01-12,0.0002808002808003529,0.0006807091143568025
2018-01-13,0.0002808002808003529,0.0006807091143568025
2018-01-14,-0.013334269071513805,0.0012942390635414653
