,change,volume
2016-06-10,-0.13227146814404434,0.004772835902441458
2016-06-11,-0.13227146814404434,0.004772835902441458
2016-06-12,-0.13227146814404434,0.004772835902441458
2016-06-13,-0.13227146814404434,0.004772835902441458
2016-06-14,-0.13227146814404434,0.004772835902441458
2016-06-15,-0.13227146814404434,0.004772835902441458
2016-06-16,-0.13227146814404434,0.004772835902441458
2016-06-17,-0.13227146814404434,0.004772835902441458
2016-06-18,-0.13227146814404434,0.004772835902441458
2016-06-19,-0.13227146814404434,0.004772835902441458
2016-06-20,-0.13227146814404434,0.004772835902441458
2016-06-21,-0.13227146814404434,0.004772835902441458
2016-06-22,-0.13227146814404434,0.004772835902441458
2016-06-23,-0.026336791699920203,0.0025554676411017755
2016-06-24,-0.026336791699920203,0.0025554676411017755
2016-06-25,-0.026336791699920203,0.0025554676411017755
2016-06-26,-0.03770491803278686,0.030199609705772106
2016-06-27,0.04429301533219765,0.013319491011823982
2016-06-28,0.04429301533219765,0.013319491011823982
2016-06-29,-0.012234910277324595,0.004062228254392676
2016-06-30,-0.009909165978530088,0.002238834074657709
2016-07-01,-0.009909165978530088,0.002238834074657709
2016-07-02,-0.009909165978530088,0.002238834074657709
2016-07-03,-0.0008340283569641116,0.002040175305441191
2016-07-04,-0.0025041736227044975,0.001228412704331877
2016-07-05,0.0016736401673640433,0.001826286372451491
2016-07-06,-0.011695906432748537,0.003651013832516771
2016-07-07,-0.011695906432748537,0.003651013832516771
2016-07-08,-0.011695906432748537,0.003651013832516771
2016-07-09,-0.011695906432748537,0.003651013832516771
2016-07-10,-0.030431107354184306,0.00540455437894592
2016-07-11,0.04446381865736715,0.005980316105587433
2016-07-12,-0.01001669449081799,0.0018556800757336047
2016-07-13,-0.002529510961214121,0.00048371410383726696
2016-07-14,-0.00591715976331364,0.0012148952929830195
2016-07-15,-0.00591715976331364,0.0012148952929830195
2016-07-16,-0.00591715976331364,0.0012148952929830195
2016-07-17,-0.005952380952380931,0.0022181374615302474
2016-07-18,-0.014542343883661268,0.0033744709800049384
2016-07-19,0.04253472222222232,0.012876216326005337
2016-07-20,0.02497918401332222,0.005588198360442615
2016-07-21,0.006498781478472715,0.0019231953404601064
2016-07-22,0.006498781478472715,0.0019231953404601064
2016-07-23,0.006498781478472715,0.0019231953404601064
2016-07-24,-0.0008071025020177647,0.0004950880106550841
2016-07-25,-0.008077544426494332,0.0012715904750289107
2016-07-26,-0.010586319218241047,0.0012684726502564883
2016-07-27,-0.0016460905349794386,0.0017337772295329059
2016-07-28,-0.01731244847485569,0.0036936070110689754
2016-07-29,-0.01731244847485569,0.0036936070110689754
2016-07-30,-0.01731244847485569,0.0036936070110689754
2016-07-31,-0.01731244847485569,0.0036936070110689754
2016-08-01,-0.004194630872483174,0.0009192762757451817
2016-08-02,-0.016849199663016012,0.004434500634620925
2016-08-03,0.01285347043701801,0.0051223194450239085
2016-08-04,0.02622673434856182,0.01238964079745917
2016-08-05,0.02622673434856182,0.01238964079745917
2016-08-06,0.02622673434856182,0.01238964079745917
2016-08-07,0.0008244023083263663,0.0016209201775732485
2016-08-08,-0.017298187808896248,0.005836085941855276
2016-08-09,0.005867560771165126,0.0032435325955657394
2016-08-10,0.04166666666666674,0.03544234487662829
2016-08-11,0.04960000000000009,0.007201406024105134
2016-08-12,0.04960000000000009,0.007201406024105134
2016-08-13,0.04960000000000009,0.007201406024105134
2016-08-14,0.028963414634146423,0.029054814190155886
2016-08-15,-0.03111111111111109,0.007953847906518095
2016-08-16,-0.00993883792048933,0.003213503020126092
2016-08-17,0.037837837837837895,0.01925376792200548
2016-08-18,0.01116071428571419,0.00794248425570282
2016-08-19,0.01116071428571419,0.00794248425570282
2016-08-20,0.01116071428571419,0.00794248425570282
2016-08-21,0.03532008830022071,0.02614842716611594
2016-08-22,-0.002132196162046962,0.005266385512715413
2016-08-23,-0.027065527065527117,0.004570238828249249
2016-08-24,0.019033674963396807,0.00472545317070267
2016-08-25,0.02155172413793105,0.011546874300668827
2016-08-26,0.02155172413793105,0.011546874300668827
2016-08-27,0.02155172413793105,0.011546874300668827
2016-08-28,-0.015471167369901506,0.004025757909357368
2016-08-29,-0.0035714285714285587,0.0014230613765549177
2016-08-30,-0.011469534050179253,0.0019043448077900001
2016-08-31,-0.00942712110224797,0.002015745507388855
2016-09-01,0.002928257686676483,0.0033715480192807925
2016-09-02,0.002928257686676483,0.0033715480192807925
2016-09-03,0.002928257686676483,0.0033715480192807925
2016-09-04,-0.039416058394160625,0.014768633402840313
2016-09-05,0.001519756838905817,0.0006514920494032463
2016-09-06,0.047040971168436974,0.008064325565888273
2016-09-07,0.007246376811594235,0.01484940967885215
2016-09-08,-0.016546762589928043,0.003487635712040822
2016-09-09,-0.016546762589928043,0.003487635712040822
2016-09-10,-0.016546762589928043,0.003487635712040822
2016-09-11,0.044623262618873394,0.04090609690224007
2016-09-12,0.04621848739495804,0.03183726767949204
2016-09-13,0.04621848739495804,0.03183726767949204
2016-09-14,-0.043507362784471204,0.022645089514185056
2016-09-15,-0.002799160251924393,0.004551203687533406
2016-09-16,-0.002799160251924393,0.004551203687533406
2016-09-17,-0.002799160251924393,0.004551203687533406
2016-09-18,0.02947368421052632,0.014720758382979565
2016-09-19,0.027266530334014938,0.011577991012377805
2016-09-20,-0.013271400132713995,0.0030120238502108366
2016-09-21,-0.013271400132713995,0.0030120238502108366
2016-09-22,0.0013449899125757003,0.013265175222367571
2016-09-23,0.0013449899125757003,0.013265175222367571
2016-09-24,0.0013449899125757003,0.013265175222367571
2016-09-25,-0.01813297515110812,0.008952823578008324
2016-09-26,-0.011627906976744207,0.00820901724973477
2016-09-27,-0.01314878892733562,0.0046781012069715055
2016-09-28,-0.0042075736325385416,0.00958197805387757
2016-09-29,0.04436619718309864,0.026535980990130076
2016-09-30,0.04436619718309864,0.026535980990130076
2016-10-01,0.04436619718309864,0.026535980990130076
2016-10-02,0.03371544167228602,0.04018435123543191
2016-10-03,0.026744944553163785,0.012405609393415293
2016-10-04,-0.04574332909783985,0.01246842740897808
2016-10-05,0.0006657789613848664,0.0037086628227989624
2016-10-06,-0.01330671989354626,0.0029623540299054366
2016-10-07,-0.01330671989354626,0.0029623540299054366
2016-10-08,-0.01330671989354626,0.0029623540299054366
2016-10-09,0.0020229265003370855,0.001844418984943737
2016-10-10,-0.020861372812920553,0.01567782802808783
2016-10-11,-0.0020618556701030855,0.007143028857642541
2016-10-12,-0.0020618556701030855,0.007143028857642541
2016-10-13,-0.0020618556701030855,0.007143028857642541
2016-10-14,-0.0020618556701030855,0.007143028857642541
2016-10-15,-0.0020618556701030855,0.007143028857642541
2016-10-16,-0.0027548209366391463,0.006866403957110382
2016-10-17,0.0006906077348065587,0.0028879877554816385
2016-10-18,0.0069013112491373985,0.0035871497046948164
2016-10-19,-0.008910212474297463,0.004895364364797149
2016-10-20,-0.0006915629322268302,8.443766891892584e-05
2016-10-21,-0.0006915629322268302,8.443766891892584e-05
2016-10-22,-0.0006915629322268302,8.443766891892584e-05
2016-10-23,0.04982698961937726,0.004832484813219118
2016-10-24,0.04982698961937726,0.004832484813219118
2016-10-25,0.04982698961937726,0.004832484813219118
2016-10-26,0.04982698961937726,0.004832484813219118
2016-10-27,0.04982698961937726,0.004832484813219118
2016-10-28,0.04982698961937726,0.004832484813219118
2016-10-29,0.04982698961937726,0.004832484813219118
2016-10-30,0.03164139749505601,0.03212891762374657
2016-10-31,0.008306709265175627,0.016839084427782133
2016-11-01,-0.04752851711026618,0.013475515578478132
2016-11-02,-0.018629407850964785,0.00414378398659762
2016-11-03,-0.0366101694915254,0.005493104704883732
2016-11-04,-0.0366101694915254,0.005493104704883732
2016-11-05,-0.0366101694915254,0.005493104704883732
2016-11-06,-0.005629838142153454,0.002108952058480219
2016-11-07,0.04812455767869772,0.006036457463496118
2016-11-08,-0.0027008777852801646,0.0018786740334302198
2016-11-09,-0.04739336492891,0.010349496260025601
2016-11-10,-0.02558635394456288,0.004119549052593561
2016-11-11,-0.02558635394456288,0.004119549052593561
2016-11-12,-0.02558635394456288,0.004119549052593561
2016-11-13,0.003646973012399801,0.0016261815068767112
2016-11-14,0.018895348837209225,0.00786335919610006
2016-11-15,-0.013552068473609125,0.003175596834735062
2016-11-16,-0.005061460592913902,0.0020810967555792348
2016-11-17,0.007994186046511587,0.001243909524171121
2016-11-18,0.007994186046511587,0.001243909524171121
2016-11-19,0.007994186046511587,0.001243909524171121
2016-11-20,-0.008651766402307137,0.0018785714734048111
2016-11-21,-0.008651766402307137,0.0018785714734048111
2016-11-22,-0.0014545454545454861,0.0010518966446010822
2016-11-23,0.013109978150036339,0.0028396409595040097
2016-11-24,0.021567217828900143,0.003810340831989079
2016-11-25,0.021567217828900143,0.003810340831989079
2016-11-26,0.021567217828900143,0.003810340831989079
2016-11-27,-0.004222378606615007,0.0007578057717418332
2016-11-28,-0.01978798586572439,0.002364182937712138
2016-11-29,-0.01978798586572439,0.002364182937712138
2016-11-30,-0.03604902667627974,0.0035633762908050958
2016-12-01,-0.03604902667627974,0.0035633762908050958
2016-12-02,-0.03604902667627974,0.0035633762908050958
2016-12-03,-0.03604902667627974,0.0035633762908050958
2016-12-04,-0.008975317875841382,0.002070789473025667
2016-12-05,0.01132075471698113,0.0011771224356250207
2016-12-06,0.028358208955223896,0.01857797940258293
2016-12-07,0.04862119013062416,0.1111621347237519
2016-12-08,0.01730103806228378,0.009217131019488907
2016-12-09,0.01730103806228378,0.009217131019488907
2016-12-10,0.01730103806228378,0.009217131019488907
2016-12-11,-0.027210884353741527,0.0033144631091383487
2016-12-12,0.0,0.0009873248526038082
2016-12-13,-0.004895104895104918,0.0013029840988064926
2016-12-14,-0.01897399859451865,0.0029520467473518695
2016-12-15,-0.003581661891117527,0.000536901733014183
2016-12-16,-0.003581661891117527,0.000536901733014183
2016-12-17,-0.003581661891117527,0.000536901733014183
2016-12-18,-0.003581661891117527,0.000536901733014183
2016-12-19,-0.005032350826743359,0.0007472933691374485
2016-12-20,0.03684971098265888,0.013365622511252784
2016-12-21,-0.004181184668989535,0.0008966002541273333
2016-12-22,-0.00839748075577329,0.0008876672759142416
2016-12-23,-0.00839748075577329,0.0008876672759142416
2016-12-24,-0.00839748075577329,0.0008876672759142416
2016-12-25,-0.041637261820748006,0.011393485526667678
2016-12-26,-0.0022091310751104487,0.0007735179676344354
2016-12-27,-0.03394833948339482,0.0035954775787579974
2016-12-28,0.0030557677616500634,0.0014191230715792263
2016-12-29,-0.0022848438690022954,0.001253580934567155
2016-12-30,-0.0022848438690022954,0.001253580934567155
2016-12-31,-0.0022848438690022954,0.001253580934567155
2017-01-01,-0.012977099236641254,0.0033033045783738895
2017-01-02,0.018561484918793614,0.005928800204824678
2017-01-03,-0.009111617312072884,0.003175319922666459
2017-01-04,-0.03831417624521072,0.0041862438371167935
2017-01-05,-0.0015936254980080111,0.001659451979119271
2017-01-06,-0.0015936254980080111,0.001659451979119271
2017-01-07,-0.0015936254980080111,0.001659451979119271
2017-01-08,-0.002394253790901857,0.0012096954996948018
2017-01-09,0.007200000000000095,0.0007409961835773585
2017-01-10,-0.006354249404289081,0.0015086169497507977
2017-01-11,-0.006354249404289081,0.0015086169497507977
2017-01-12,0.021582733812949728,0.002075763634257986
2017-01-13,0.021582733812949728,0.002075763634257986
2017-01-14,0.021582733812949728,0.002075763634257986
2017-01-15,-0.006259780907668211,0.0013342854185612067
2017-01-16,0.04330708661417315,0.006665068371230699
2017-01-17,-0.0007547169811320531,0.0003902408966798407
2017-01-18,-0.021903323262839836,0.005138359832997819
2017-01-19,-0.004633204633204602,0.0010886131336973722
2017-01-20,-0.004633204633204602,0.0010886131336973722
2017-01-21,-0.004633204633204602,0.0010886131336973722
2017-01-22,-0.004654771140418901,0.001132539592579889
2017-01-23,0.000779423226812126,0.0006368054537647304
2017-01-24,0.0,0.00022980624893311933
2017-01-25,-0.0007788161993769194,0.0023488297019084656
2017-01-26,0.0038971161340608518,0.0013194962628972821
2017-01-27,0.0038971161340608518,0.0013194962628972821
2017-01-28,0.0038971161340608518,0.0013194962628972821
2017-01-29,0.006211180124223503,0.0019271028774281752
2017-01-30,0.0007716049382715529,0.0021522426452052017
2017-01-31,-0.0015420200462605838,0.0030258079176257568
2017-02-01,-0.00617760617760621,0.0011385803780764572
2017-02-02,-0.04895104895104896,0.031808417544344596
2017-02-03,-0.04895104895104896,0.031808417544344596
2017-02-04,-0.04895104895104896,0.031808417544344596
2017-02-05,-0.014705882352941124,0.0020031921602788384
2017-02-06,0.0008291873963515162,0.00016269096830571125
2017-02-07,0.03396851698425851,0.00659426092968858
2017-02-08,0.008814102564102644,0.004328043328246767
2017-02-09,0.012708498808578161,0.010880603351604196
2017-02-10,0.012708498808578161,0.010880603351604196
2017-02-11,0.012708498808578161,0.010880603351604196
2017-02-12,0.012708498808578161,0.010880603351604196
2017-02-13,0.018039215686274535,0.021446132049150538
2017-02-14,0.04160246533127898,0.020232898228579137
2017-02-15,0.04955621301775137,0.013069788117961587
2017-02-16,0.04721634954193088,0.08169226011076729
2017-02-17,0.04721634954193088,0.08169226011076729
2017-02-18,0.04721634954193088,0.08169226011076729
2017-02-19,0.04576043068640656,0.08202452382508363
2017-02-20,-0.0045045045045044585,0.039884824681226005
2017-02-21,0.04912734324499035,0.07832155308369484
2017-02-22,-0.011090573012939031,0.014571892506098937
2017-02-23,-0.04672897196261683,0.02749179940292835
2017-02-24,-0.04672897196261683,0.02749179940292835
2017-02-25,-0.04672897196261683,0.02749179940292835
2017-02-26,0.04313725490196085,0.08955265532213304
2017-02-27,0.03947368421052633,0.0603382782444464
2017-02-28,0.03013863773357439,0.012948090391811705
2017-03-01,-0.045055588063194874,0.059130531385234365
2017-03-02,0.011029411764705843,0.020780271340187544
2017-03-03,0.011029411764705843,0.020780271340187544
2017-03-04,0.011029411764705843,0.020780271340187544
2017-03-05,-0.049090909090909074,0.058381730383723414
2017-03-06,-0.002549394518801762,0.006724214737883856
2017-03-07,-0.027476038338658193,0.025053157886769546
2017-03-08,0.04927726675427069,0.02967882015274962
2017-03-09,-0.038822792736380674,0.015487168940853183
2017-03-10,-0.038822792736380674,0.015487168940853183
2017-03-11,-0.038822792736380674,0.015487168940853183
2017-03-12,-0.009120521172638396,0.04127977435481642
2017-03-13,0.0006574621959236637,0.020795993792082686
2017-03-14,-0.042049934296977676,0.025192054929180457
2017-03-15,0.013031550068587139,0.004237595641838895
2017-03-16,0.04874746106973604,0.07706832085321408
2017-03-17,0.04874746106973604,0.07706832085321408
2017-03-18,0.04874746106973604,0.07706832085321408
2017-03-19,0.047772756617172396,0.007873686990658709
2017-03-20,0.047772756617172396,0.007873686990658709
2017-03-21,0.047772756617172396,0.007873686990658709
2017-03-22,0.047772756617172396,0.007873686990658709
2017-03-23,0.047772756617172396,0.007873686990658709
2017-03-24,0.047772756617172396,0.007873686990658709
2017-03-25,0.047772756617172396,0.007873686990658709
2017-03-26,0.049907578558225474,0.04852956819890934
2017-03-27,0.04988262910798125,0.03996829828590609
2017-03-28,0.03633314700950252,0.04282587699385407
2017-03-29,0.024271844660194164,0.010470824770084012
2017-03-30,0.01685097419694581,0.037184552540249785
2017-03-31,0.01685097419694581,0.037184552540249785
2017-04-01,0.01685097419694581,0.037184552540249785
2017-04-02,0.01685097419694581,0.037184552540249785
2017-04-03,0.01685097419694581,0.037184552540249785
2017-04-04,0.04712584153288457,0.03249908752345394
2017-04-05,0.018298714144411532,0.02812038979865785
2017-04-06,0.04176784847013115,0.03846414269726057
2017-04-07,0.04176784847013115,0.03846414269726057
2017-04-08,0.04176784847013115,0.03846414269726057
2017-04-09,0.002797202797202747,0.016129122907893426
2017-04-10,-0.046025104602510414,0.031116957853039605
2017-04-11,-0.022904483430799205,0.016630672200149254
2017-04-12,-0.022904483430799205,0.016630672200149254
2017-04-13,0.02294264339152119,0.006438851723186882
2017-04-14,0.02294264339152119,0.006438851723186882
2017-04-15,0.02294264339152119,0.006438851723186882
2017-04-16,-0.024865919063871256,0.01185550818513102
2017-04-17,0.0020000000000000018,0.018609198674317318
2017-04-18,0.007485029940119681,0.003895301557037589
2017-04-19,0.007429420505200568,0.021971547059318954
2017-04-20,0.04375614552605711,0.08559514085368257
2017-04-21,0.04375614552605711,0.08559514085368257
2017-04-22,0.04375614552605711,0.08559514085368257
2017-04-23,0.04992934526613291,0.0433778242825957
2017-04-24,0.047554957379990936,0.06050870223866793
2017-04-25,0.02526766595289076,0.028685341698621292
2017-04-26,0.02526766595289076,0.028685341698621292
2017-04-27,-0.04803675856307432,0.02731127324620408
2017-04-28,-0.04803675856307432,0.02731127324620408
2017-04-29,-0.04803675856307432,0.02731127324620408
2017-04-30,0.02676612549363755,0.025871720217563454
2017-05-01,0.006837606837606813,0.020792906735317886
2017-05-02,-0.00339558573853993,0.017329126485187113
2017-05-03,-0.04557069846678019,0.007228410078795227
2017-05-04,0.002231146809460016,0.013504693905706886
2017-05-05,0.002231146809460016,0.013504693905706886
2017-05-06,0.002231146809460016,0.013504693905706886
2017-05-07,-0.005788067675868258,0.01916224335533082
2017-05-08,-0.049261083743842415,0.008809116470405751
2017-05-09,-0.0014130946773434072,0.008994093732232757
2017-05-10,0.01037735849056598,0.07802328801780146
2017-05-11,0.04341736694677878,0.008075073856551098
2017-05-12,0.04341736694677878,0.008075073856551098
2017-05-13,0.04341736694677878,0.008075073856551098
2017-05-14,-0.012975391498881383,0.005050650499268357
2017-05-15,-0.005439709882139598,0.006271668625768272
2017-05-16,0.003646308113035568,0.003956078628094744
2017-05-17,-0.0004541326067211138,0.001237940530692339
2017-05-18,0.04815992730577001,0.008942136823360746
2017-05-19,0.04815992730577001,0.008942136823360746
2017-05-20,0.04815992730577001,0.008942136823360746
2017-05-21,-0.02860858257477239,0.00822351923732755
2017-05-22,-0.024988844265952714,0.005029010333907136
2017-05-23,0.010526315789473717,0.002562359674809235
2017-05-24,0.00045289855072461194,0.07572604600867354
2017-05-25,0.00045269352648258376,0.003317119413796432
2017-05-26,0.00045269352648258376,0.003317119413796432
2017-05-27,0.00045269352648258376,0.003317119413796432
2017-05-28,0.02262443438914019,0.003781429160826386
2017-05-29,0.04424778761061954,0.030106782626774756
2017-05-30,0.030932203389830493,0.013886186432219371
2017-05-31,-0.012741471434443041,0.013965362771834834
2017-06-01,-0.006661115736885881,0.005830640004506078
2017-06-02,-0.006661115736885881,0.005830640004506078
2017-06-03,-0.006661115736885881,0.005830640004506078
2017-06-04,0.0016764459346185756,0.003238476386313094
2017-06-05,0.0016764459346185756,0.003238476386313094
2017-06-06,0.0016764459346185756,0.003238476386313094
2017-06-07,-0.01087866108786606,0.0019577990930329785
2017-06-08,-0.032571912013536375,0.012578710204299981
2017-06-09,-0.032571912013536375,0.012578710204299981
2017-06-10,-0.032571912013536375,0.012578710204299981
2017-06-11,-0.010056843025798012,0.0031250244862060664
2017-06-12,0.017226148409893893,0.0028826546341603897
2017-06-13,0.0,0.0003312483700647962
2017-06-14,0.004342162396873572,0.001628755763514468
2017-06-15,0.0017293558149589217,0.0006741475590160129
2017-06-16,0.0017293558149589217,0.0006741475590160129
2017-06-17,0.0017293558149589217,0.0006741475590160129
2017-06-18,-0.0060422960725075026,0.001258226903718166
2017-06-19,-0.04255319148936165,0.009168332959399481
2017-06-20,-0.013151927437641708,0.00920755191311574
2017-06-21,-0.07628676470588236,0.0022358085539081543
2017-06-22,-0.07628676470588236,0.0022358085539081543
2017-06-23,-0.07628676470588236,0.0022358085539081543
2017-06-24,-0.07628676470588236,0.0022358085539081543
2017-06-25,-0.07628676470588236,0.0022358085539081543
2017-06-26,-0.07628676470588236,0.0022358085539081543
2017-06-27,-0.07628676470588236,0.0022358085539081543
2017-06-28,-0.07628676470588236,0.0022358085539081543
2017-06-29,-0.07628676470588236,0.0022358085539081543
2017-06-30,-0.07628676470588236,0.0022358085539081543
2017-07-01,-0.07628676470588236,0.0022358085539081543
2017-07-02,-0.07628676470588236,0.0022358085539081543
2017-07-03,-0.07628676470588236,0.0022358085539081543
2017-07-04,-0.011442786069651767,0.0009556235487500005
2017-07-05,-0.013588324106693528,0.0011326421526052974
2017-07-06,-0.0056122448979591955,0.0004768630941399704
2017-07-07,-0.0056122448979591955,0.0004768630941399704
2017-07-08,-0.0056122448979591955,0.0004768630941399704
2017-07-09,-0.01334017444843505,0.0012139312287441782
2017-07-10,-0.049401976079043175,0.006980850689463873
2017-07-11,0.001641137855579844,0.006919130066172959
2017-07-12,-0.011469142545057376,0.0016372067096081392
2017-07-13,-0.0022099447513812542,0.02591351342791747
2017-07-14,-0.0022099447513812542,0.02591351342791747
2017-07-15,-0.0022099447513812542,0.02591351342791747
2017-07-16,-0.012735326688815052,0.005097458894864857
2017-07-17,-0.006730229949523325,0.002888685163654417
2017-07-18,-0.007905138339920903,0.00252320225710822
2017-07-19,0.03016505406943648,0.0028970540617277614
2017-07-20,0.04088397790055254,0.0035383003645926853
2017-07-21,0.04088397790055254,0.0035383003645926853
2017-07-22,0.04088397790055254,0.0035383003645926853
2017-07-23,0.009554140127388644,0.010606942435806347
2017-07-24,-0.02050473186119872,0.0027389167585501932
2017-07-25,-0.024691358024691357,0.00520872626643068
2017-07-26,0.02091359383599345,0.0030845030201671164
2017-07-27,0.0016172506738545422,0.004319664174170881
2017-07-28,0.0016172506738545422,0.004319664174170881
2017-07-29,0.0016172506738545422,0.004319664174170881
2017-07-30,0.011302475780408994,0.0025083002854163457
2017-07-31,-0.004257583821181465,0.004286424469935944
2017-08-01,0.0048102618920362605,0.003920490299277948
2017-08-02,-0.009042553191489389,0.0050703625361518965
2017-08-03,0.0010735373054213682,0.0029673179351352146
2017-08-04,0.0010735373054213682,0.0029673179351352146
2017-08-05,0.0010735373054213682,0.0029673179351352146
2017-08-06,0.0010735373054213682,0.0029673179351352146
2017-08-07,0.00536193029490617,0.0034157308782268307
2017-08-08,-0.0005333333333333856,0.002643515422915085
2017-08-09,0.010138740661686185,0.015137059782115738
2017-08-10,-0.005282620179609121,0.0007935787086043636
2017-08-11,-0.005282620179609121,0.0007935787086043636
2017-08-12,-0.005282620179609121,0.0007935787086043636
2017-08-13,-0.0169941582580988,0.002979050802041962
2017-08-14,-0.00216099405726633,0.0006649069007266952
2017-08-15,-0.005414185165132701,0.0010832492443685008
2017-08-16,-0.0010887316276537717,0.0006105193192524983
2017-08-17,-0.04032697547683928,0.0034217306397132355
2017-08-18,-0.04032697547683928,0.0034217306397132355
2017-08-19,-0.04032697547683928,0.0034217306397132355
2017-08-20,-0.0017035775127768327,0.00018063897275222166
2017-08-21,-0.0005688282138793799,0.00035947288905725143
2017-08-22,0.002845759817871274,0.004542363013343182
2017-08-23,0.014755959137343844,0.008929429636212616
2017-08-24,0.034675615212528044,0.013209280008519866
2017-08-25,0.034675615212528044,0.013209280008519866
2017-08-26,0.034675615212528044,0.013209280008519866
2017-08-27,-0.00432432432432428,0.000532696771972429
2017-08-28,-0.0021715526601520097,0.00028211186189152114
2017-08-29,-0.031556039173014194,0.0030973948153609813
2017-08-30,-0.030337078651685445,0.0029909272529842815
2017-08-31,0.0,0.0010261130542133525
2017-09-01,0.0,0.0010261130542133525
2017-09-02,0.0,0.0010261130542133525
2017-09-03,-0.04055619930475085,0.009256278181187383
2017-09-04,-0.004227053140096637,0.0005897201460996279
2017-09-05,-0.006064281382656134,0.0006196163935062438
2017-09-06,-0.029896278218425887,0.0025745745738354033
2017-09-07,-0.012578616352201255,0.0010908591982538211
2017-09-08,-0.012578616352201255,0.0010908591982538211
2017-09-09,-0.012578616352201255,0.0010908591982538211
2017-09-10,-0.012578616352201255,0.0010908591982538211
2017-09-11,-0.015286624203821653,0.0012576012875631735
2017-09-12,-0.001293661060802087,0.00013368699312015043
2017-09-13,-0.007772020725388629,0.0007397141832597506
2017-09-14,-0.001958224543080922,0.00019957155344265494
2017-09-15,-0.001958224543080922,0.00019957155344265494
2017-09-16,-0.001958224543080922,0.00019957155344265494
2017-09-17,-0.005886200130804431,0.002400653282747447
2017-09-18,-0.007894736842105288,0.0018459368733197848
2017-09-19,-0.0019893899204244114,0.0005737207821358815
2017-09-20,0.005980066445182786,0.0014000981868659253
2017-09-21,0.0,5.394657336493987e-05
2017-09-22,0.0,5.394657336493987e-05
2017-09-23,0.0,5.394657336493987e-05
2017-09-24,0.0006605019815060231,0.0007197354903101494
2017-09-25,-0.0006600660066006236,0.00025467705509471235
2017-09-26,0.014531043593130732,0.003651085624534557
2017-09-27,0.0,0.0004989032436002852
2017-09-28,-0.001953125,0.0004893651612372825
2017-09-29,-0.001953125,0.0004893651612372825
2017-09-30,-0.001953125,0.0004893651612372825
2017-10-01,-0.001953125,0.0004893651612372825
2017-10-02,-0.001953125,0.0004893651612372825
2017-10-03,-0.000652315720808927,7.470472250764678e-05
2017-10-04,-0.013707571801566565,0.0011940038158072814
2017-10-05,-0.013898080741231,0.00144947058309764
2017-10-06,-0.013898080741231,0.00144947058309764
2017-10-07,-0.013898080741231,0.00144947058309764
2017-10-08,-0.005369127516778538,0.0004582176815206813
2017-10-09,-0.020917678812415685,0.008528850688971586
2017-10-10,-0.008270158511371473,0.0013580485764483866
2017-10-11,-0.001389854065323104,0.0002483798695346224
2017-10-12,-0.012526096033402934,0.0016787332638960937
2017-10-13,-0.012526096033402934,0.0016787332638960937
2017-10-14,-0.012526096033402934,0.0016787332638960937
2017-10-15,0.018322762508808932,0.0018982424862781866
2017-10-16,-0.00761245674740485,0.001466259659257033
2017-10-17,0.025801952580195353,0.0044162654621032705
2017-10-18,0.03874915023793335,0.008891308074768227
2017-10-19,0.04253926701570676,0.010232249638978454
2017-10-20,0.04253926701570676,0.010232249638978454
2017-10-21,0.04253926701570676,0.010232249638978454
2017-10-22,-0.008788449466415549,0.0027485061209259003
2017-10-23,0.008866371120962668,0.004533009539025915
2017-10-24,-0.019460138104205882,0.002551990856240423
2017-10-25,-0.01216389244558258,0.0015493127678329424
2017-10-26,-0.03823720025923527,0.0032676957375520127
2017-10-27,-0.03823720025923527,0.0032676957375520127
2017-10-28,-0.03823720025923527,0.0032676957375520127
2017-10-29,-0.03908355795148244,0.0042494003007634285
2017-10-30,0.007713884992987419,0.012042834071539884
2017-10-31,0.0076548364648574285,0.0027439934798079205
2017-11-01,-0.002762430939226568,0.0015869522971579098
2017-11-02,0.0,0.0002674662902631686
2017-11-03,0.0,0.0002674662902631686
2017-11-04,0.0,0.0002674662902631686
2017-11-05,-0.006232686980609414,0.0020369138966331965
2017-11-06,-0.0034843205574912606,0.002246864524647205
2017-11-07,-0.0006993006993006867,0.000801188662489684
2017-11-08,0.01259622113365988,0.003933792334573448
2017-11-09,-0.005528680027643396,0.0011248373346717006
2017-11-10,-0.005528680027643396,0.0011248373346717006
2017-11-11,-0.005528680027643396,0.0011248373346717006
2017-11-12,-0.012508686587908269,0.003664346635819893
2017-11-13,0.002111189303307448,0.0005755053265779917
2017-11-14,0.000702247191011196,0.000679829384423651
2017-11-15,-0.024561403508771895,0.014585881693564675
2017-11-16,-0.0007194244604316058,0.0009093484652856261
2017-11-17,-0.0007194244604316058,0.0009093484652856261
2017-11-18,-0.0007194244604316058,0.0009093484652856261
2017-11-19,-0.0388768898488121,0.014650207341500968
2017-11-20,-0.0388768898488121,0.014650207341500968
2017-11-21,-0.027715355805243425,0.006960861740511731
2017-11-22,0.04853620955315874,0.005023543884552856
2017-11-23,0.020573108008816954,0.003026689933844271
2017-11-24,0.020573108008816954,0.003026689933844271
2017-11-25,0.020573108008816954,0.003026689933844271
2017-11-26,-0.004319654427645814,0.0015525844326434778
2017-11-27,-0.001446131597975464,0.000944270153937265
2017-11-28,-0.001446131597975464,0.000944270153937265
2017-11-29,0.004344677769732019,0.0026971748282088805
2017-11-30,0.00216294160057684,0.0027105999355348702
