,change,volume
2016-02-20,-0.031175059952038398,0.008014393618894057
2016-02-21,-0.010519801980197974,0.007358890463847733
2016-02-22,0.03627267041901194,0.009145506817827755
2016-02-23,-0.0006035003017501595,0.008566044126434767
2016-02-24,-0.03925120772946855,0.005406305173979406
2016-02-25,0.048397234443745996,0.015621080152525777
2016-02-26,0.048397234443745996,0.015621080152525777
2016-02-27,0.048397234443745996,0.015621080152525777
2016-02-28,0.02218225419664277,0.01462721953840274
2016-02-29,-0.02111436950146628,0.018966462719693423
2016-03-01,-0.029358897543439233,0.009345906441658022
2016-03-02,-0.024691358024691357,0.025111996933788107
2016-03-03,0.013924050632911467,0.005310951698392237
2016-03-04,0.013924050632911467,0.005310951698392237
2016-03-05,0.013924050632911467,0.005310951698392237
2016-03-06,0.011235955056179803,0.01845850157248243
2016-03-07,0.0037037037037037646,0.02003191529472099
2016-03-08,-0.0073800738007380184,0.01612741379873111
2016-03-09,0.015489467162329573,0.017447190530909814
2016-03-10,0.04392922513727893,0.036188696444932014
2016-03-11,0.04392922513727893,0.036188696444932014
2016-03-12,0.04392922513727893,0.036188696444932014
2016-03-13,0.03214494447691418,0.02758261579375801
2016-03-14,0.03214494447691418,0.02758261579375801
2016-03-15,-0.040770101925254765,0.018807021871172263
2016-03-16,-0.025974025974025983,0.004793207461802777
2016-03-17,0.027272727272727337,0.0037072483741038913
2016-03-18,0.027272727272727337,0.0037072483741038913
2016-03-19,0.027272727272727337,0.0037072483741038913
2016-03-20,0.027272727272727337,0.0037072483741038913
2016-03-21,0.027272727272727337,0.0037072483741038913
2016-03-22,0.027272727272727337,0.0037072483741038913
2016-03-23,0.027272727272727337,0.0037072483741038913
2016-03-24,0.027272727272727337,0.0037072483741038913
2016-03-25,0.027272727272727337,0.0037072483741038913
2016-03-26,0.027272727272727337,0.0037072483741038913
2016-03-27,0.001769911504424737,0.0018380815524478926
2016-03-28,-0.01590106007067138,0.009134475977678282
2016-03-29,0.007181328545780907,0.00572959920708151
2016-03-30,0.009506833036244888,0.006532680536652182
2016-03-31,0.0011771630370807085,0.0058012815847085794
2016-04-01,0.0011771630370807085,0.0058012815847085794
2016-04-02,0.0011771630370807085,0.0058012815847085794
2016-04-03,-0.018812463256907663,0.0035759813763251587
2016-04-04,0.031156381066506977,0.017951155258984688
2016-04-05,0.04590354445090061,0.03527989988337147
2016-04-06,0.043888888888888866,0.019845891929774054
2016-04-07,0.04364023416711027,0.07074349038024844
2016-04-08,0.04364023416711027,0.07074349038024844
2016-04-09,0.04364023416711027,0.07074349038024844
2016-04-10,-0.049464558898521194,0.10811494605602709
2016-04-11,-0.027896995708154515,0.022711414867095103
2016-04-12,-0.04415011037527594,0.04169125926172395
2016-04-13,-0.035796766743648956,0.014878451443643121
2016-04-14,-0.04610778443113772,0.021551133233471076
2016-04-15,-0.04610778443113772,0.021551133233471076
2016-04-16,-0.04610778443113772,0.021551133233471076
2016-04-17,0.013810420590081529,0.007391241567171351
2016-04-18,0.04767801857585141,0.018300218058009743
2016-04-19,-0.04078014184397161,0.012923732319122928
2016-04-20,-0.025261860751694343,0.010195281133167467
2016-04-21,0.013906447534766109,0.0011431205396865668
2016-04-22,0.013906447534766109,0.0011431205396865668
2016-04-23,0.013906447534766109,0.0011431205396865668
2016-04-24,0.03179551122194524,0.004669625885439662
2016-04-25,-0.025377643504531755,0.014966029081092137
2016-04-26,-0.008679479231246123,0.0052310052323253165
2016-04-27,0.008130081300812941,0.004098680449309627
2016-04-28,0.013027295285359841,0.0060248278895082335
2016-04-29,0.013027295285359841,0.0060248278895082335
2016-04-30,0.013027295285359841,0.0060248278895082335
2016-05-01,-0.031230863441518708,0.00825435960050637
2016-05-02,0.0,0.0030170613642925012
2016-05-03,0.026548672566371723,0.010795467337365859
2016-05-04,0.009852216748768461,0.01067027634334159
2016-05-05,-0.03170731707317076,0.0037365614755502786
2016-05-06,-0.03170731707317076,0.0037365614755502786
2016-05-07,-0.03170731707317076,0.0037365614755502786
2016-05-08,-0.011964735516372782,0.008621306827249178
2016-05-09,-0.015296367112810683,0.008618684742295614
2016-05-10,-0.02265372168284785,0.005668640252747289
2016-05-11,-0.025827814569536423,0.005715060198097614
2016-05-12,0.010197144799456215,0.004709698576867912
2016-05-13,0.010197144799456215,0.004709698576867912
2016-05-14,0.010197144799456215,0.004709698576867912
2016-05-15,-0.014804845222072704,0.004169223576232735
2016-05-16,0.000683060109289535,0.004183545585082543
2016-05-17,0.024573378839590543,0.006214106256466491
2016-05-18,0.0019986675549632515,0.002462047354673428
2016-05-19,0.019946808510638236,0.004656099543748176
2016-05-20,0.019946808510638236,0.004656099543748176
2016-05-21,0.019946808510638236,0.004656099543748176
2016-05-22,0.019556714471968606,0.0031157602586135264
2016-05-23,0.019556714471968606,0.0031157602586135264
2016-05-24,-0.03069053708439895,0.0029288327264412224
2016-05-25,0.0072559366754616494,0.0024866587865479085
2016-05-26,-0.007858546168958758,0.003938642850419728
2016-05-27,-0.007858546168958758,0.003938642850419728
2016-05-28,-0.007858546168958758,0.003938642850419728
2016-05-29,-0.009240924092409286,0.0026953224988180272
2016-05-30,-0.00799467021985345,0.0029005684589762603
2016-05-31,-0.009402283411685697,0.004222442859117817
2016-06-01,-0.016949152542372836,0.010171031368183132
2016-06-02,0.006206896551724128,0.005573666527394775
2016-06-03,0.006206896551724128,0.005573666527394775
2016-06-04,0.006206896551724128,0.005573666527394775
2016-06-05,0.006206896551724128,0.005573666527394775
2016-06-06,0.010281014393420218,0.0007074746871604004
2016-06-07,-0.014246947082767969,0.0018601251494023319
2016-06-08,-0.004129387474191337,0.0015847519792446605
2016-06-09,-0.04077401520387003,0.006374921439170206
2016-06-10,-0.04077401520387003,0.006374921439170206
2016-06-11,-0.04077401520387003,0.006374921439170206
2016-06-12,-0.006484149855907728,0.0017965260267700407
2016-06-13,0.0029006526468455807,0.0009958497820188445
2016-06-14,-0.014461315979754197,0.0019170153512224025
2016-06-15,0.0029347028613353476,0.005139865176008357
2016-06-16,-0.012435991221653286,0.0018954057545361393
2016-06-17,-0.012435991221653286,0.0018954057545361393
2016-06-18,-0.012435991221653286,0.0018954057545361393
2016-06-19,-0.007407407407407418,0.001219739670364138
2016-06-20,-0.020149253731343242,0.0009847285251468345
2016-06-21,0.041888804265041824,0.002738993775803237
2016-06-22,0.04824561403508776,0.005561116686306686
2016-06-23,-0.04184100418410042,0.0077291831093243965
2016-06-24,-0.04184100418410042,0.0077291831093243965
2016-06-25,-0.04184100418410042,0.0077291831093243965
2016-06-26,0.037117903930131035,0.01573005038652697
2016-06-27,-0.01473684210526316,0.005308763613706849
2016-06-28,-0.01473684210526316,0.005308763613706849
2016-06-29,-0.028490028490028463,0.004667980301089494
2016-06-30,-0.0058651026392961825,0.0029342396464489147
2016-07-01,-0.0058651026392961825,0.0029342396464489147
2016-07-02,-0.0058651026392961825,0.0029342396464489147
2016-07-03,0.0022123893805310324,0.0023559704557934106
2016-07-04,0.002207505518763808,0.0010917095912522184
2016-07-05,-0.021292217327459673,0.008573747631194891
2016-07-06,-0.0075018754688672695,0.0012355987634970692
2016-07-07,-0.0075018754688672695,0.0012355987634970692
2016-07-08,-0.0075018754688672695,0.0012355987634970692
2016-07-09,-0.0075018754688672695,0.0012355987634970692
2016-07-10,0.020408163265306145,0.0022963315856082255
2016-07-11,0.008888888888888946,0.004155064317483493
2016-07-12,-0.008076358296622566,0.003429542452504774
2016-07-13,-0.013323464100666205,0.004370943284212038
2016-07-14,0.0015003750937734317,0.0063564040943946964
2016-07-15,0.0015003750937734317,0.0063564040943946964
2016-07-16,0.0015003750937734317,0.0063564040943946964
2016-07-17,0.011235955056179803,0.003039557044859624
2016-07-18,0.0022222222222221255,0.0012837547099200978
2016-07-19,0.047302291204730285,0.018465120076572115
2016-07-20,0.008468595624558928,0.00308447607261584
2016-07-21,-0.030090972708187502,0.007787212561848429
2016-07-22,-0.030090972708187502,0.007787212561848429
2016-07-23,-0.030090972708187502,0.007787212561848429
2016-07-24,-0.0043290043290042934,0.0017001598838904616
2016-07-25,0.0007246376811593791,0.006995957739585553
2016-07-26,0.01086169442433027,0.0008535338607461314
2016-07-27,-0.015042979942693435,0.009307895251503608
2016-07-28,-0.016000000000000014,0.0021700194242245023
2016-07-29,-0.016000000000000014,0.0021700194242245023
2016-07-30,-0.016000000000000014,0.0021700194242245023
2016-07-31,-0.016000000000000014,0.0021700194242245023
2016-08-01,-0.002956393200295615,0.004592102587536724
2016-08-02,-0.002956393200295615,0.004592102587536724
2016-08-03,-0.002956393200295615,0.004592102587536724
2016-08-04,-0.002956393200295615,0.004592102587536724
2016-08-05,-0.002956393200295615,0.004592102587536724
2016-08-06,-0.002956393200295615,0.004592102587536724
2016-08-07,-0.002956393200295615,0.004592102587536724
2016-08-08,-0.002956393200295615,0.004592102587536724
2016-08-09,-0.002956393200295615,0.004592102587536724
2016-08-10,-0.002956393200295615,0.004592102587536724
2016-08-11,-0.02075611564121571,0.005972386190436967
2016-08-12,-0.02075611564121571,0.005972386190436967
2016-08-13,-0.02075611564121571,0.005972386190436967
2016-08-14,0.00832702498107496,0.009371367790724347
2016-08-15,-0.0022522522522522292,0.0032043505633549524
2016-08-16,-0.02332580887885627,0.0067970228666603795
2016-08-17,-0.0038520801232665436,0.0013566125049401436
2016-08-18,0.004640371229698292,0.002271448903566135
2016-08-19,0.004640371229698292,0.002271448903566135
2016-08-20,0.004640371229698292,0.002271448903566135
2016-08-21,0.007698229407236301,0.002754292285256441
2016-08-22,-0.007639419404125269,0.005465799377408532
2016-08-23,-0.01000769822940728,0.0043422450164789
2016-08-24,0.0038880248833592645,0.004468738011307696
2016-08-25,-0.015491866769945739,0.003351476654266616
2016-08-26,-0.015491866769945739,0.003351476654266616
2016-08-27,-0.015491866769945739,0.003351476654266616
2016-08-28,-0.012588512981903999,0.007169829097023563
2016-08-29,0.0031872509960160222,0.0019130550987752964
2016-08-30,0.010325655281969714,0.0033011326231582
2016-08-31,-0.03459119496855345,0.003147460361534882
2016-09-01,0.027687296416938123,0.0013943524449269483
2016-09-02,0.027687296416938123,0.0013943524449269483
2016-09-03,0.027687296416938123,0.0013943524449269483
2016-09-04,-0.022979397781299538,0.003249106841010602
2016-09-05,0.0,5.034403110841589e-05
2016-09-06,0.01540957015409572,0.0011014926806306856
2016-09-07,0.02635782747603832,0.0014727075766772235
2016-09-08,-0.0311284046692607,0.002234179130536521
2016-09-09,-0.0311284046692607,0.002234179130536521
2016-09-10,-0.0311284046692607,0.002234179130536521
2016-09-11,-0.0072289156626506035,0.004197108093463043
2016-09-12,0.04126213592233019,0.0032773530251310567
2016-09-13,0.04126213592233019,0.0032773530251310567
2016-09-14,0.020979020979021046,0.013704119051336897
2016-09-15,0.008371385083713934,0.001205254911413764
2016-09-16,0.008371385083713934,0.001205254911413764
2016-09-17,0.008371385083713934,0.001205254911413764
2016-09-18,0.012830188679245236,0.00910594046004571
2016-09-19,-0.011177347242920965,0.0030159944469665685
2016-09-20,-0.01582516955538804,0.0034083668560866867
2016-09-21,-0.01582516955538804,0.0034083668560866867
2016-09-22,0.04058192955589579,0.015840666204878326
2016-09-23,0.04058192955589579,0.015840666204878326
2016-09-24,0.04058192955589579,0.015840666204878326
2016-09-25,0.04930095658572475,0.03293615376846502
2016-09-26,0.036465638148667656,0.06369932244420633
2016-09-27,-0.01691474966170503,0.026765375205438095
2016-09-28,-0.026152787336545025,0.008309296801119649
2016-09-29,-0.03250883392226145,0.0058557124516756525
2016-09-30,-0.03250883392226145,0.0058557124516756525
2016-10-01,-0.03250883392226145,0.0058557124516756525
2016-10-02,-0.027027027027026973,0.008009257949053975
2016-10-03,-0.006006006006005982,0.01090300898715097
2016-10-04,0.01812688821752273,0.00214616749281933
2016-10-05,-0.021513353115726996,0.004423312649905275
2016-10-06,0.020470053070507976,0.0026001498566759324
2016-10-07,0.020470053070507976,0.0026001498566759324
2016-10-08,0.020470053070507976,0.0026001498566759324
2016-10-09,0.008915304606240682,0.004121429296699853
2016-10-10,0.0,0.002498738460678807
2016-10-11,-0.004418262150220897,0.001855242646385352
2016-10-12,-0.004418262150220897,0.001855242646385352
2016-10-13,-0.004418262150220897,0.001855242646385352
2016-10-14,-0.004418262150220897,0.001855242646385352
2016-10-15,-0.004418262150220897,0.001855242646385352
2016-10-16,0.006656804733727872,0.004144449394257688
2016-10-17,0.0073475385745775945,0.0014971924251401527
2016-10-18,-0.013858497447118867,0.014045586845668872
2016-10-19,-0.0007396449704142327,0.02239667425594497
2016-10-20,0.02664692820133241,0.00738053622722301
2016-10-21,0.02664692820133241,0.00738053622722301
2016-10-22,0.02664692820133241,0.00738053622722301
2016-10-23,0.043258832011535686,0.01895107379351768
2016-10-24,0.04077401520387003,0.026433310750249933
2016-10-25,-0.01195219123505975,0.008395988354687803
2016-10-26,0.015456989247311759,0.005949528842979697
2016-10-27,0.0,0.006561125637562217
2016-10-28,0.0,0.006561125637562217
2016-10-29,0.0,0.006561125637562217
2016-10-30,0.002647253474520106,0.003920577589256902
2016-10-31,0.011881188118811892,0.0055897426206617945
2016-11-01,-0.02609262883235486,0.0042771630595970075
2016-11-02,0.016075016744809156,0.003048833800591886
2016-11-03,-0.013183915622939968,0.004205299848524865
2016-11-04,-0.013183915622939968,0.004205299848524865
2016-11-05,-0.013183915622939968,0.004205299848524865
2016-11-06,-0.0033400133600534065,0.00039783357916133244
2016-11-07,0.01608579088471851,0.0017671044252566095
2016-11-08,-0.01055408970976257,0.0021863486843146243
2016-11-09,-0.033333333333333326,0.003162017453863285
2016-11-10,0.0075862068965517615,0.0027920683919322605
2016-11-11,0.0075862068965517615,0.0027920683919322605
2016-11-12,0.0075862068965517615,0.0027920683919322605
2016-11-13,0.04722792607802884,0.021914536124690447
2016-11-14,0.0,0.001619942167655931
2016-11-15,-0.02875816993464053,0.0007771136468581409
2016-11-16,-0.00605652759084796,0.005749291969249996
2016-11-17,-0.008801624915368955,0.0030440959643309646
2016-11-18,-0.008801624915368955,0.0030440959643309646
2016-11-19,-0.008801624915368955,0.0030440959643309646
2016-11-20,0.0,0.005792818579479147
2016-11-21,0.0,0.005792818579479147
2016-11-22,-0.021857923497267784,0.0062507250290938406
2016-11-23,-0.03421787709497204,0.01959428027429902
2016-11-24,-0.020968908170643563,0.005492309560456283
2016-11-25,-0.020968908170643563,0.005492309560456283
2016-11-26,-0.020968908170643563,0.005492309560456283
2016-11-27,-0.002954209748892156,0.007148111000270256
2016-11-28,0.03111111111111109,0.006924637028848631
2016-11-29,0.03111111111111109,0.006924637028848631
2016-11-30,-0.004310344827586188,0.0027426827780827334
2016-12-01,-0.004310344827586188,0.0027426827780827334
2016-12-02,-0.004310344827586188,0.0027426827780827334
2016-12-03,-0.004310344827586188,0.0027426827780827334
2016-12-04,-0.018037518037518074,0.004467074343613021
2016-12-05,0.04335047759000732,0.0047354311761018475
2016-12-06,0.004225352112676051,0.007938588238719315
2016-12-07,-0.009817671809256634,0.0017882619383301893
2016-12-08,-0.02337110481586402,0.004782502121854436
2016-12-09,-0.02337110481586402,0.004782502121854436
2016-12-10,-0.02337110481586402,0.004782502121854436
2016-12-11,0.016678752719361922,0.0005696253519809987
2016-12-12,-0.0028530670470755526,0.0011934103207614608
2016-12-13,-0.0042918454935622075,0.002004900405528042
2016-12-14,-0.014367816091954033,0.0040326400751688465
2016-12-15,-0.011661807580174877,0.008368067670768482
2016-12-16,-0.011661807580174877,0.008368067670768482
2016-12-17,-0.011661807580174877,0.008368067670768482
2016-12-18,-0.011661807580174877,0.008368067670768482
2016-12-19,-0.013274336283185861,0.005070551716511748
2016-12-20,0.0,0.0021011037983070554
2016-12-21,0.009715994020926821,0.0009945839479033312
2016-12-22,0.006661732050333047,7.665529736658583e-05
2016-12-23,0.006661732050333047,7.665529736658583e-05
2016-12-24,0.006661732050333047,7.665529736658583e-05
2016-12-25,-0.01544117647058818,0.0009312922421276646
2016-12-26,-0.013442867811799819,0.001841842888105418
2016-12-27,0.01514004542013625,0.0007812728160948276
2016-12-28,0.0037285607755406236,0.00033635020783639926
2016-12-29,0.017087667161961306,0.0007999529109709029
2016-12-30,0.017087667161961306,0.0007999529109709029
2016-12-31,0.017087667161961306,0.0007999529109709029
2017-01-01,-0.02629656683710735,0.0014221103787457048
2017-01-02,-0.015003750937734428,0.0033549667397565312
2017-01-03,-0.0388423457730388,0.0008224847582270401
2017-01-04,-0.0388423457730388,0.0008224847582270401
2017-01-05,-0.0388423457730388,0.0008224847582270401
2017-01-06,-0.0388423457730388,0.0008224847582270401
2017-01-07,-0.0388423457730388,0.0008224847582270401
2017-01-08,-0.0388423457730388,0.0008224847582270401
2017-01-09,-0.0388423457730388,0.0008224847582270401
2017-01-10,-0.0388423457730388,0.0008224847582270401
2017-01-11,-0.0388423457730388,0.0008224847582270401
2017-01-12,-0.0388423457730388,0.0008224847582270401
2017-01-13,-0.0388423457730388,0.0008224847582270401
2017-01-14,-0.0388423457730388,0.0008224847582270401
2017-01-15,-0.0388423457730388,0.0008224847582270401
2017-01-16,-0.0388423457730388,0.0008224847582270401
2017-01-17,0.031695721077654504,0.006201248998521777
2017-01-18,0.041474654377880116,0.006279875380439662
2017-01-19,-0.030235988200589925,0.004160073403912024
2017-01-20,-0.030235988200589925,0.004160073403912024
2017-01-21,-0.030235988200589925,0.004160073403912024
2017-01-22,-0.01596958174904939,0.002122948478471914
2017-01-23,0.0061823802163833985,0.0013874265239806397
2017-01-24,0.00691244239631339,0.000921870819639344
2017-01-25,-0.006102212051868783,0.0008973317211428927
2017-01-26,-0.020721412125863425,0.003677447022355806
2017-01-27,-0.020721412125863425,0.003677447022355806
2017-01-28,-0.020721412125863425,0.003677447022355806
2017-01-29,0.019592476489028288,0.0013352379917324756
2017-01-30,0.0,0.0009693215156265866
2017-01-31,-0.005380476556494984,0.003047803049954968
2017-02-01,0.005409582689335446,0.0012569551933602299
2017-02-02,-0.000768639508070712,0.001639851929958505
2017-02-03,-0.000768639508070712,0.001639851929958505
2017-02-04,-0.000768639508070712,0.001639851929958505
2017-02-05,-0.006923076923076921,0.001185833399412888
2017-02-06,-0.015491866769945739,0.00584996194812232
2017-02-07,-0.02202989771833197,0.006610891001646398
2017-02-08,0.00482703137570395,0.000639625978568886
2017-02-09,0.0024019215372297342,0.0002566930752815961
2017-02-10,0.0024019215372297342,0.0002566930752815961
2017-02-11,0.0024019215372297342,0.0002566930752815961
2017-02-12,0.01996805111821076,0.00031103352552613265
2017-02-13,-0.01566170712607673,0.0014730330768783554
2017-02-14,-0.01670644391408116,0.0064470559004099585
2017-02-15,0.003236245954692629,0.0028935882879964295
2017-02-16,0.0040322580645162365,0.04033330858929027
2017-02-17,0.0040322580645162365,0.04033330858929027
2017-02-18,0.0040322580645162365,0.04033330858929027
2017-02-19,0.04337349397590362,0.19167457285557982
2017-02-20,0.049268668206312594,0.08868117354757515
2017-02-21,0.04915627292736602,0.02870219181889603
2017-02-22,0.0062937062937062915,0.0625669253278126
2017-02-23,0.027797081306462745,0.06216827799814845
2017-02-24,0.027797081306462745,0.06216827799814845
2017-02-25,0.027797081306462745,0.06216827799814845
2017-02-26,-0.037187288708586896,0.023523284702096338
2017-02-27,0.000702247191011196,0.04966104126971842
2017-02-28,0.04350877192982461,0.03182075499590819
2017-03-01,0.02353732347007398,0.018939518536377497
2017-03-02,-0.048620236530880434,0.00735205495962396
2017-03-03,-0.048620236530880434,0.00735205495962396
2017-03-04,-0.048620236530880434,0.00735205495962396
2017-03-05,-0.04903314917127077,0.02147341101877856
2017-03-06,-0.027596223674655085,0.007834500507735105
2017-03-07,-0.02165795369678869,0.023298038562912994
2017-03-08,-0.016030534351144987,0.007568494510032233
2017-03-09,0.003103180760279267,0.003523738594043473
2017-03-10,0.003103180760279267,0.003523738594043473
2017-03-11,0.003103180760279267,0.003523738594043473
2017-03-12,0.010054137664346374,0.0031867735524938245
2017-03-13,0.02679938744257271,0.0025963342709848848
2017-03-14,-0.015659955257270708,0.003674788770713228
2017-03-15,-0.015151515151515138,0.00814457561600235
2017-03-16,0.019230769230769162,0.001445889976772848
2017-03-17,0.019230769230769162,0.001445889976772848
2017-03-18,0.019230769230769162,0.001445889976772848
2017-03-19,0.02037735849056599,0.0018651342358308631
2017-03-20,0.02037735849056599,0.0018651342358308631
2017-03-21,0.02037735849056599,0.0018651342358308631
2017-03-22,0.02037735849056599,0.0018651342358308631
2017-03-23,0.02037735849056599,0.0018651342358308631
2017-03-24,0.02037735849056599,0.0018651342358308631
2017-03-25,0.02037735849056599,0.0018651342358308631
2017-03-26,-0.031065088757396442,0.009126700139540127
2017-03-27,-0.006870229007633566,0.014595609852203921
2017-03-28,0.006917755572636519,0.039806233346935026
2017-03-29,0.047328244274809084,0.04421659832217305
2017-03-30,0.04664723032069973,0.009934392721960169
2017-03-31,0.04664723032069973,0.009934392721960169
2017-04-01,0.04664723032069973,0.009934392721960169
2017-04-02,0.04664723032069973,0.009934392721960169
2017-04-03,0.04664723032069973,0.009934392721960169
2017-04-04,0.0076601671309193264,0.014196745522405671
2017-04-05,-0.04353835521769178,0.021072123520816326
2017-04-06,0.0014450867052022698,0.02542939579658082
2017-04-07,0.0014450867052022698,0.02542939579658082
2017-04-08,0.0014450867052022698,0.02542939579658082
2017-04-09,0.005050505050504972,0.01918496377137553
2017-04-10,0.03158650394831297,0.03603213084818752
2017-04-11,-0.02783576896311757,0.025106300680268295
2017-04-12,-0.02783576896311757,0.025106300680268295
2017-04-13,0.0028632784538296097,0.010708902367209254
2017-04-14,0.0028632784538296097,0.010708902367209254
2017-04-15,0.0028632784538296097,0.010708902367209254
2017-04-16,0.007851534618129818,0.038398029060115454
2017-04-17,-0.021246458923512734,0.02012314576776049
2017-04-18,-0.01157742402315487,0.008673965526454532
2017-04-19,-0.021229868228404114,0.004739174428414866
2017-04-20,0.01421091997008217,0.006511577273612124
2017-04-21,0.01421091997008217,0.006511577273612124
2017-04-22,0.01421091997008217,0.006511577273612124
2017-04-23,0.0022123893805310324,0.00795354316462688
2017-04-24,0.022810890360559277,0.005757646474412384
2017-04-25,0.009352517985611541,0.005063643878909947
2017-04-26,0.009352517985611541,0.005063643878909947
2017-04-27,-0.02565930149679263,0.0031325416023163318
2017-04-28,-0.02565930149679263,0.0031325416023163318
2017-04-29,-0.02565930149679263,0.0031325416023163318
2017-04-30,-0.002926115581565525,0.004333926678005527
2017-05-01,-0.013206162876008842,0.008685376116838658
2017-05-02,-0.021561338289962872,0.01008363456417919
2017-05-03,0.036474164133738496,0.02055721836931452
2017-05-04,0.008064516129032251,0.006213889256332403
2017-05-05,0.008064516129032251,0.006213889256332403
2017-05-06,0.008064516129032251,0.006213889256332403
2017-05-07,-0.012363636363636354,0.0033371908121058226
2017-05-08,-0.018409425625920517,0.004285969648372079
2017-05-09,-0.011252813203300849,0.0020944852942173715
2017-05-10,0.004552352048558417,0.0008861562142373607
2017-05-11,-0.006797583081570968,0.0005764970228937854
2017-05-12,-0.006797583081570968,0.0005764970228937854
2017-05-13,-0.006797583081570968,0.0005764970228937854
2017-05-14,0.011406844106463865,0.0027050875048519876
2017-05-15,0.008270676691729317,0.0010161935445895944
2017-05-16,0.033557046979865834,0.022389585584898092
2017-05-17,0.0,0.003625149990040598
2017-05-18,0.022366522366522368,0.0006698070805516252
2017-05-19,0.022366522366522368,0.0006698070805516252
2017-05-20,0.022366522366522368,0.0006698070805516252
2017-05-21,-0.03316866619618908,0.0026076544446464755
2017-05-22,-0.004379562043795637,0.003875658561500686
2017-05-23,-0.006598240469208205,0.0016257288378982778
2017-05-24,0.028782287822878283,0.00012658341155133304
2017-05-25,-0.04878048780487809,0.024646658229580898
2017-05-26,-0.04878048780487809,0.024646658229580898
2017-05-27,-0.04878048780487809,0.024646658229580898
2017-05-28,-0.010558069381598756,0.0026844363254246127
2017-05-29,-0.01143292682926833,0.0010389062252908051
2017-05-30,-0.004626060138781751,0.0026520309720674713
2017-05-31,-0.0030983733539891034,0.005585655784803137
2017-06-01,-0.0031080031080030768,0.008098083337273996
2017-06-02,-0.0031080031080030768,0.008098083337273996
2017-06-03,-0.0031080031080030768,0.008098083337273996
2017-06-04,0.001558846453624252,0.0004865143006252949
2017-06-05,0.001558846453624252,0.0004865143006252949
2017-06-06,0.001558846453624252,0.0004865143006252949
2017-06-07,-0.006225680933852118,0.002887367617485907
2017-06-08,-0.017227877838684402,0.005796453331725121
2017-06-09,-0.017227877838684402,0.005796453331725121
2017-06-10,-0.017227877838684402,0.005796453331725121
2017-06-11,-0.0023904382470119057,0.0048201335617741965
2017-06-12,-0.00878594249201281,0.0023116300950614295
2017-06-13,0.027397260273972712,0.001262217446611864
2017-06-14,-0.01098039215686275,0.007073028953875808
2017-06-15,0.0023790642347343294,0.00296838100087876
2017-06-16,0.0023790642347343294,0.00296838100087876
2017-06-17,0.0023790642347343294,0.00296838100087876
2017-06-18,-0.017405063291139222,0.002260436146761169
2017-06-19,0.020128824476650653,0.005327552208649969
2017-06-20,0.02446724546172052,0.0029506593232615733
2017-06-21,-0.018489984591679498,0.002604471776013185
2017-06-22,-0.021193092621664023,0.0011697573061458689
2017-06-23,-0.021193092621664023,0.0011697573061458689
2017-06-24,-0.021193092621664023,0.0011697573061458689
2017-06-25,0.04410585404971923,0.009037892834664614
2017-06-26,-0.03302611367127495,0.008129711106817322
2017-06-27,-0.03302611367127495,0.008129711106817322
2017-06-28,-0.03302611367127495,0.008129711106817322
2017-06-29,0.027005559968228843,0.0020150451617966564
2017-06-30,0.027005559968228843,0.0020150451617966564
2017-07-01,0.027005559968228843,0.0020150451617966564
2017-07-02,-0.03944315545243615,0.0044407449940103445
2017-07-03,-0.012882447665056307,0.0033473898184079587
2017-07-04,0.04159869494290369,0.01455805074566219
2017-07-05,0.04463586530931862,0.10587832567398207
2017-07-06,0.04122938530734643,0.07996161990961763
2017-07-07,0.04122938530734643,0.07996161990961763
2017-07-08,0.04122938530734643,0.07996161990961763
2017-07-09,0.021598272138228847,0.03430448428064591
2017-07-10,0.007047216349541863,0.09072383197643451
2017-07-11,0.04478656403079073,0.09969899368900319
2017-07-12,0.01942397856664435,0.11180038591665513
2017-07-13,0.02036793692509864,0.0858410577092869
2017-07-14,0.02036793692509864,0.0858410577092869
2017-07-15,0.02036793692509864,0.0858410577092869
2017-07-16,0.03219575016097864,0.09504949456600019
2017-07-17,0.004990642545227741,0.055275793155833856
2017-07-18,-0.04717566728739908,0.036688285003636106
2017-07-19,0.011726384364820763,0.059373913021463755
2017-07-20,-0.02640051513200259,0.05029003424171699
2017-07-21,-0.02640051513200259,0.05029003424171699
2017-07-22,-0.02640051513200259,0.05029003424171699
2017-07-23,0.020502645502645578,0.036974761347321285
2017-07-24,-0.036292935839274176,0.05738843412793659
2017-07-25,-0.025554808338937418,0.029060603707031375
2017-07-26,0.006211180124223503,0.013545618536730121
2017-07-27,-0.0384087791495199,0.016480943183849475
2017-07-28,-0.0384087791495199,0.016480943183849475
2017-07-29,-0.0384087791495199,0.016480943183849475
2017-07-30,0.00927246790299563,0.011863071830389801
2017-07-31,-0.016961130742049524,0.011888677846212186
2017-08-01,-0.035945363048166756,0.028130504965641193
2017-08-02,0.004474272930648837,0.00930225324801732
2017-08-03,0.0014847809948033142,0.007243518725890946
2017-08-04,0.0014847809948033142,0.007243518725890946
2017-08-05,0.0014847809948033142,0.007243518725890946
2017-08-06,0.0014847809948033142,0.007243518725890946
2017-08-07,-0.01779095626389915,0.01216654651791187
2017-08-08,-0.019622641509433936,0.009868044930962763
2017-08-09,0.00615858352578913,0.008885558740534838
2017-08-10,-0.008416220351950998,0.006195625078379997
2017-08-11,-0.008416220351950998,0.006195625078379997
2017-08-12,-0.008416220351950998,0.006195625078379997
