,change,volume
2015-11-03,-0.0023980815347721673,0.0007320929152015469
2015-11-04,-0.01081730769230771,0.0025064397504428915
2015-11-05,-0.0012150668286755595,0.0005766648934492693
2015-11-06,-0.0012150668286755595,0.0005766648934492693
2015-11-07,-0.0012150668286755595,0.0005766648934492693
2015-11-08,-0.038929440389294356,0.017491328596239385
2015-11-09,0.0006329113924050667,0.00020494952672645215
2015-11-10,0.0044275774826059155,0.001267185808422496
2015-11-11,0.0037783375314861534,0.0011790172576073648
2015-11-12,0.0006273525721456341,0.0003972001178206379
2015-11-13,0.0006273525721456341,0.0003972001178206379
2015-11-14,0.0006273525721456341,0.0003972001178206379
2015-11-15,-0.007523510971786829,0.0048766664022623744
2015-11-16,-0.0018951358180669953,0.0008587057922466294
2015-11-17,0.0,0.00018852923823501534
2015-11-18,0.0,0.00016072769158284716
2015-11-19,-0.0006329113924050667,0.00031522899511338587
2015-11-20,-0.0006329113924050667,0.00031522899511338587
2015-11-21,-0.0006329113924050667,0.00031522899511338587
2015-11-22,0.0,1.4624771936817626e-05
2015-11-23,-0.0037998733375553817,0.001375597360393737
2015-11-24,0.0,2.8670344985048414e-05
2015-11-25,-0.004450095359186279,0.0011631616880323
2015-11-26,-0.004469987228607919,0.0010667395530548065
2015-11-27,-0.004469987228607919,0.0010667395530548065
2015-11-28,-0.004469987228607919,0.0010667395530548065
2015-11-29,-0.0006414368184733954,0.00011004778883149897
2015-11-30,-0.0006418485237483784,0.00033628287471351736
2015-12-01,0.0,6.94025068249177e-05
2015-12-02,0.0,4.5582952531784045e-05
2015-12-03,0.0,4.5582952531784045e-05
2015-12-04,0.0,4.5582952531784045e-05
2015-12-05,0.0,4.5582952531784045e-05
2015-12-06,-0.0006422607578676631,0.000246449127093699
2015-12-07,-0.0032133676092545027,0.000867567535242008
2015-12-08,0.0,5.8774207219349254e-05
2015-12-09,0.012250161186331487,0.028799709056814286
2015-12-10,-0.001273885350318471,0.0006245067216465419
2015-12-11,-0.001273885350318471,0.0006245067216465419
2015-12-12,-0.001273885350318471,0.0006245067216465419
2015-12-13,-0.001273885350318471,0.0006245067216465419
2015-12-14,0.0,0.0002784643456603364
2015-12-15,-0.0025510204081632404,0.000868798332880255
2015-12-16,-0.04923273657289007,0.02477239438474786
2015-12-17,-0.0006724949562878502,0.0006309647892542852
2015-12-18,-0.0006724949562878502,0.0006309647892542852
2015-12-19,-0.0006724949562878502,0.0006309647892542852
2015-12-20,-0.012786002691790088,0.003041691923358202
2015-12-21,-0.009543285616905206,0.002288965047750749
2015-12-22,0.011699931176875511,0.0037329368369421623
2015-12-23,0.0,0.0002836771356576179
2015-12-24,-0.010884353741496544,0.0026495308358682698
2015-12-25,-0.010884353741496544,0.0026495308358682698
2015-12-26,-0.010884353741496544,0.0026495308358682698
2015-12-27,-0.01719394773039895,0.006815331962195805
2015-12-28,-0.0020993701889433503,0.0011252676007465063
2015-12-29,-0.005610098176718092,0.003913965449569978
2015-12-30,-0.005610098176718092,0.003913965449569978
2015-12-31,0.0,0.00010285124264080752
2016-01-01,0.0,0.00010285124264080752
2016-01-02,0.0,0.00010285124264080752
2016-01-03,-0.0028208744710860323,0.001258251665566044
2016-01-04,0.007779349363507881,0.020882422249137594
2016-01-05,0.03578947368421059,0.045167493169000705
2016-01-06,0.01693766937669383,0.004021146203902972
2016-01-07,0.04996668887408395,0.16761177445311823
2016-01-08,0.04996668887408395,0.16761177445311823
2016-01-09,0.04996668887408395,0.16761177445311823
2016-01-10,0.03616751269035534,0.07226967164317248
2016-01-11,0.03368034292712796,0.04616076134303827
2016-01-12,0.03791469194312791,0.045423296358145085
2016-01-13,-0.046232876712328785,0.03233234443811091
2016-01-14,-0.005984440454817497,0.048658151110846995
2016-01-15,-0.005984440454817497,0.048658151110846995
2016-01-16,-0.005984440454817497,0.048658151110846995
2016-01-17,0.039735099337748325,0.027404100374819874
2016-01-18,-0.0011580775911985697,0.0005734068997009683
2016-01-19,0.0701449275362318,0.019886243600684878
2016-01-20,0.0701449275362318,0.019886243600684878
2016-01-21,0.0701449275362318,0.019886243600684878
2016-01-22,0.0701449275362318,0.019886243600684878
2016-01-23,0.0701449275362318,0.019886243600684878
2016-01-24,0.0701449275362318,0.019886243600684878
2016-01-25,0.0701449275362318,0.019886243600684878
2016-01-26,0.0701449275362318,0.019886243600684878
2016-01-27,0.0701449275362318,0.019886243600684878
2016-01-28,0.0701449275362318,0.019886243600684878
2016-01-29,0.0701449275362318,0.019886243600684878
2016-01-30,0.0701449275362318,0.019886243600684878
2016-01-31,0.0701449275362318,0.019886243600684878
2016-02-01,0.04983748645720487,0.016210039294879797
2016-02-02,0.049535603715170184,0.01250535288372846
2016-02-03,0.049655850540806235,0.012774984446337845
2016-02-04,0.04964871194379383,0.03604689171034044
2016-02-05,0.04964871194379383,0.03604689171034044
2016-02-06,0.04964871194379383,0.03604689171034044
2016-02-07,0.03614457831325302,0.09725875881211289
2016-02-08,-0.02454780361757103,0.031131636182125964
2016-02-09,0.03355408388520975,0.0577109718195704
2016-02-10,-0.23195215719777873,0.0003980109962646595
2016-02-11,-0.23195215719777873,0.0003980109962646595
2016-02-12,-0.23195215719777873,0.0003980109962646595
2016-02-13,-0.23195215719777873,0.0003980109962646595
2016-02-14,-0.23195215719777873,0.0003980109962646595
2016-02-15,-0.23195215719777873,0.0003980109962646595
2016-02-16,-0.23195215719777873,0.0003980109962646595
2016-02-17,-0.23195215719777873,0.0003980109962646595
2016-02-18,-0.23195215719777873,0.0003980109962646595
2016-02-19,-0.23195215719777873,0.0003980109962646595
2016-02-20,-0.23195215719777873,0.0003980109962646595
2016-02-21,-0.23195215719777873,0.0003980109962646595
2016-02-22,-0.0361512791991101,0.01872261855354171
2016-02-23,-0.03923831506058861,0.020380951851399112
2016-02-24,-0.04624624624624629,0.04162528652607019
2016-02-25,0.008186397984886629,0.0030399543266924414
2016-02-26,0.008186397984886629,0.0030399543266924414
2016-02-27,0.008186397984886629,0.0030399543266924414
2016-02-28,0.04996876951905049,0.01995237363378928
2016-02-29,0.049970255800118935,0.033398968151387994
2016-03-01,0.01756373937677047,0.061892034836612195
2016-03-02,-0.04899777282850781,0.026185422473316525
2016-03-03,0.01932084309133497,0.01972954134137771
2016-03-04,0.01932084309133497,0.01972954134137771
2016-03-05,0.01932084309133497,0.01972954134137771
2016-03-06,-0.03159103963239518,0.02237309194872132
2016-03-07,-0.048635824436536135,0.04518520217501925
2016-03-08,0.01995012468827939,0.006768749891581208
2016-03-09,0.04951100244498785,0.01711044740710468
2016-03-10,0.04950495049504955,0.017028027405258772
2016-03-11,0.04950495049504955,0.017028027405258772
2016-03-12,0.04950495049504955,0.017028027405258772
2016-03-13,0.049944506104328434,0.016924437684035017
2016-03-14,0.049944506104328434,0.016924437684035017
2016-03-15,0.02854122621564481,0.009693342279639366
2016-03-16,0.048818088386433756,0.016598088070260763
2016-03-17,0.049975502204801625,0.017974901748320532
2016-03-18,0.049975502204801625,0.017974901748320532
2016-03-19,0.049975502204801625,0.017974901748320532
2016-03-20,0.049975502204801625,0.017974901748320532
2016-03-21,0.049975502204801625,0.017974901748320532
2016-03-22,0.049975502204801625,0.017974901748320532
2016-03-23,0.049975502204801625,0.017974901748320532
2016-03-24,0.049975502204801625,0.017974901748320532
2016-03-25,0.049975502204801625,0.017974901748320532
2016-03-26,0.049975502204801625,0.017974901748320532
2016-03-27,0.04946336910872606,0.28943889036150205
2016-03-28,0.034682080924855585,0.09855974087568443
2016-03-29,0.03566824237215305,0.156017240781637
2016-03-30,0.03070539419087126,0.07762726136260072
2016-03-31,0.011674718196457379,0.04761869182544463
2016-04-01,0.011674718196457379,0.04761869182544463
2016-04-02,0.011674718196457379,0.04761869182544463
2016-04-03,-0.04297652208515723,0.035659986852764426
2016-04-04,-0.0303534303534303,0.019524794534262264
2016-04-05,-0.012006861063464824,0.03472556528580729
2016-04-06,0.04383680555555558,0.1604125784275115
2016-04-07,0.0424116424116423,0.06644478426043238
2016-04-08,0.0424116424116423,0.06644478426043238
2016-04-09,0.0424116424116423,0.06644478426043238
2016-04-10,-0.043877143996808976,0.031527706862113855
2016-04-11,0.004171881518564957,0.038529772545990056
2016-04-12,0.04653095139177399,0.11044818902317904
2016-04-13,-0.01826121476776499,0.019234543491219187
2016-04-14,-0.023048928427011672,0.008098011340887999
2016-04-15,-0.023048928427011672,0.008098011340887999
2016-04-16,-0.023048928427011672,0.008098011340887999
2016-04-17,-0.027317880794701987,0.08546873103576139
2016-04-18,0.04936170212765956,0.01749274763351642
2016-04-19,0.04987834549878345,0.09106266286167748
2016-04-20,0.04828118964851291,0.16372413359303453
2016-04-21,0.02394988946204868,0.10847252713423713
2016-04-22,0.02394988946204868,0.10847252713423713
2016-04-23,0.02394988946204868,0.10847252713423713
2016-04-24,-0.024469233537243618,0.05252944408230034
2016-04-25,0.0464773146440427,0.07145084369440505
2016-04-26,-0.015156855833627025,0.0234855013341412
2016-04-27,-0.03829634931997139,0.0328510025628682
2016-04-28,0.040565686639374876,0.052027264165923334
2016-04-29,0.040565686639374876,0.052027264165923334
2016-04-30,0.040565686639374876,0.052027264165923334
2016-05-01,-0.035407725321888406,0.014179614151021997
2016-05-02,-0.046347793845012975,0.05851156948331955
2016-05-03,-0.014385692068429212,0.019185745984855746
2016-05-04,-0.014595660749506911,0.018314949415809866
2016-05-05,-0.044035228182546016,0.046058619619035984
2016-05-06,-0.044035228182546016,0.046058619619035984
2016-05-07,-0.044035228182546016,0.046058619619035984
2016-05-08,-0.006281407035175879,0.011549732637449036
2016-05-09,0.03961230509903069,0.015460063613993132
2016-05-10,-0.002432103769760885,0.006746450734370615
2016-05-11,-0.012190166598943564,0.005375646244779934
2016-05-12,-0.04031262854792261,0.029184789437891243
2016-05-13,-0.04031262854792261,0.029184789437891243
2016-05-14,-0.04031262854792261,0.029184789437891243
2016-05-15,-0.029575653664809298,0.022074384601904876
2016-05-16,0.007067137809187329,0.011531965711541636
2016-05-17,0.03377192982456134,0.014002553050781002
2016-05-18,0.04497242257106482,0.027239115571405913
2016-05-19,-0.02842062525375555,0.01006058333494785
2016-05-20,-0.02842062525375555,0.01006058333494785
2016-05-21,-0.02842062525375555,0.01006058333494785
2016-05-22,-0.04220643543669034,0.03144462078154608
2016-05-23,-0.04220643543669034,0.03144462078154608
2016-05-24,-0.005235602094240788,0.007166616088123721
2016-05-25,0.027192982456140324,0.012658029710759949
2016-05-26,-0.008966695132365476,0.008403002995645613
2016-05-27,-0.008966695132365476,0.008403002995645613
2016-05-28,-0.008966695132365476,0.008403002995645613
2016-05-29,-0.014648858250754015,0.008602667332513709
2016-05-30,-0.004372540445999107,0.004410918095977484
2016-05-31,-0.0008783487044357052,0.006760047428280191
2016-06-01,-0.006153846153846176,0.0032196652618487224
2016-06-02,-0.01901813356921711,0.01144948778980687
2016-06-03,-0.01901813356921711,0.01144948778980687
2016-06-04,-0.01901813356921711,0.01144948778980687
2016-06-05,-0.01901813356921711,0.01144948778980687
2016-06-06,-0.03877366997294862,0.01656320581719562
2016-06-07,0.0379924953095685,0.025804150324932024
2016-06-08,-0.00225937641211027,0.009744833060834736
2016-06-09,-0.048913043478260865,0.03572429240936978
2016-06-10,-0.048913043478260865,0.03572429240936978
2016-06-11,-0.048913043478260865,0.03572429240936978
2016-06-12,-0.012380952380952381,0.007059449813762941
2016-06-13,-0.010125361620057838,0.004910983936411144
2016-06-14,-0.049683390160740415,0.027070641094688215
2016-06-15,-0.006150691952844678,0.005642570052585177
2016-06-16,-0.07839092315626617,0.0020664368347556865
2016-06-17,-0.07839092315626617,0.0020664368347556865
2016-06-18,-0.07839092315626617,0.0020664368347556865
2016-06-19,-0.07839092315626617,0.0020664368347556865
2016-06-20,-0.07839092315626617,0.0020664368347556865
2016-06-21,-0.07839092315626617,0.0020664368347556865
2016-06-22,-0.07839092315626617,0.0020664368347556865
2016-06-23,-0.07839092315626617,0.0020664368347556865
2016-06-24,-0.07839092315626617,0.0020664368347556865
2016-06-25,-0.07839092315626617,0.0020664368347556865
2016-06-26,0.011191941801902638,0.003915080407430508
2016-06-27,0.023242944106253383,0.007854965007264746
2016-06-28,0.023242944106253383,0.007854965007264746
2016-06-29,0.022714981070849127,0.007676991668774226
2016-06-30,0.021681649920676893,0.007426546069349278
2016-07-01,0.021681649920676893,0.007426546069349278
2016-07-02,0.021681649920676893,0.007426546069349278
2016-07-03,0.049689440993788914,0.026790670831917555
2016-07-04,-0.038461538461538436,0.03897306241536999
2016-07-05,0.0015384615384614886,0.006553316864971334
2016-07-06,-0.02611367127496156,0.010509462473602649
2016-07-07,-0.02611367127496156,0.010509462473602649
2016-07-08,-0.02611367127496156,0.010509462473602649
2016-07-09,-0.02611367127496156,0.010509462473602649
2016-07-10,0.04363827549947419,0.02490559564915062
2016-07-11,0.039294710327455906,0.030422132023579303
2016-07-12,-0.009209888511875874,0.0060841223252993525
2016-07-13,0.04354207436399227,0.03717023347478239
2016-07-14,0.049226441631504914,0.03677624791079341
2016-07-15,0.049226441631504914,0.03677624791079341
2016-07-16,0.049226441631504914,0.03677624791079341
2016-07-17,0.04289544235924936,0.07686366002786005
2016-07-18,-0.015852613538988813,0.014809724621915618
2016-07-19,0.0330866347409664,0.017433727266769422
2016-07-20,0.04298356510745882,0.07284309302284565
2016-07-21,-0.03232323232323231,0.03378174621688282
2016-07-22,-0.03232323232323231,0.03378174621688282
2016-07-23,-0.03232323232323231,0.03378174621688282
2016-07-24,-0.02672233820459291,0.055862357206840005
2016-07-25,0.01029601029601035,0.016163848183514996
2016-07-26,-0.03014861995753715,0.013390904544461088
2016-07-27,-0.008756567425569184,0.0198735301850804
2016-07-28,0.04637809187279163,0.0450871438031815
2016-07-29,0.04637809187279163,0.0450871438031815
2016-07-30,0.04637809187279163,0.0450871438031815
2016-07-31,0.04637809187279163,0.0450871438031815
2016-08-01,0.002954833262980072,0.015977128941806817
2016-08-02,0.03998316498316501,0.04001751729118642
2016-08-03,0.04532577903682711,0.07637316544906028
2016-08-04,-0.014711575687185396,0.048398177689704794
2016-08-05,-0.014711575687185396,0.048398177689704794
2016-08-06,-0.014711575687185396,0.048398177689704794
2016-08-07,0.03182711198428301,0.029966693457511257
2016-08-08,-0.04874333587204871,0.05511972287186617
2016-08-09,0.010808646917534137,0.014373949858115097
2016-08-10,-0.008316831683168324,0.005093214386732777
2016-08-11,-0.019169329073482455,0.0139616905691912
2016-08-12,-0.019169329073482455,0.0139616905691912
2016-08-13,-0.019169329073482455,0.0139616905691912
2016-08-14,-0.0008143322475570036,0.005569127633512367
2016-08-15,-0.004074979625101838,0.0028757514417780735
2016-08-16,-0.004091653027823217,0.002854118363289355
2016-08-17,0.003697617091207972,0.006564249243993411
2016-08-18,-0.002046663937781412,0.005238969787045655
2016-08-19,-0.002046663937781412,0.005238969787045655
2016-08-20,-0.002046663937781412,0.005238969787045655
2016-08-21,-0.021739130434782594,0.010419643205955046
2016-08-22,-0.009643605870021,0.006497887531333574
2016-08-23,-0.002963590177815445,0.0029810353197509457
2016-08-24,-0.008917197452229297,0.007055960140459206
2016-08-25,0.009425878320479919,0.007223059019816508
2016-08-26,0.009425878320479919,0.007223059019816508
2016-08-27,0.009425878320479919,0.007223059019816508
2016-08-28,-0.0021222410865874286,0.001553063899856744
2016-08-29,-0.01063377286261169,0.006888846781129688
2016-08-30,-0.005588993981083368,0.0031117315489605653
2016-08-31,-0.0034587116299178433,0.0020955994987960336
2016-09-01,0.00563991323210411,0.008729193329725504
2016-09-02,0.00563991323210411,0.008729193329725504
2016-09-03,0.00563991323210411,0.008729193329725504
2016-09-04,-0.0008628127696289623,0.001507958786408044
2016-09-05,-0.0008635578583765513,0.0014553096074355005
2016-09-06,-0.004753673292999139,0.004738078588195758
2016-09-07,-0.0008684324793747367,0.0023969711604999795
2016-09-08,-0.003042155584528472,0.003161948092601044
2016-09-09,-0.003042155584528472,0.003161948092601044
2016-09-10,-0.003042155584528472,0.003161948092601044
2016-09-11,-0.006102877070618962,0.004230410762349397
2016-09-12,-0.0008771929824561431,0.0022351719509732465
2016-09-13,-0.0008771929824561431,0.0022351719509732465
2016-09-14,-0.016242317822651398,0.012833888973307127
2016-09-15,0.008924587237840287,0.0073060437405787874
2016-09-16,0.008924587237840287,0.0073060437405787874
2016-09-17,0.008924587237840287,0.0073060437405787874
2016-09-18,0.0004422821760283746,0.0024446247490584614
2016-09-19,0.0008841732979663064,0.002480187560817693
2016-09-20,0.04328621908127217,0.021580733389162315
2016-09-21,0.04328621908127217,0.021580733389162315
2016-09-22,0.01693480101608813,0.010922619520803855
2016-09-23,0.01693480101608813,0.010922619520803855
2016-09-24,0.01693480101608813,0.010922619520803855
2016-09-25,-0.007077435470441262,0.00788185431566739
2016-09-26,-0.002096436058700246,0.006477803809871826
2016-09-27,-0.00588235294117645,0.009477909253029493
2016-09-28,-0.0004226542688081647,0.004871989371237035
2016-09-29,0.008033826638477848,0.010843443032734034
2016-09-30,0.008033826638477848,0.010843443032734034
2016-10-01,0.008033826638477848,0.010843443032734034
2016-10-02,-0.002936241610738244,0.008618291222533339
2016-10-03,-0.004627681952040441,0.009882407276846325
2016-10-04,-0.004649196956889257,0.004523543319863195
2016-10-05,-0.012314225053078554,0.009352049334539573
2016-10-06,0.021066208082545224,0.0130106315141594
2016-10-07,0.021066208082545224,0.0130106315141594
2016-10-08,0.021066208082545224,0.0130106315141594
2016-10-09,0.03663157894736835,0.03368186336854602
2016-10-10,0.005686433793663737,0.035961358514468376
2016-10-11,-0.00525040387722131,0.012843503674857669
2016-10-12,-0.00525040387722131,0.012843503674857669
2016-10-13,-0.00525040387722131,0.012843503674857669
2016-10-14,-0.00525040387722131,0.012843503674857669
2016-10-15,-0.00525040387722131,0.012843503674857669
2016-10-16,-0.0073081607795371095,0.005678480383677562
2016-10-17,0.01635991820040905,0.04761947374394422
2016-10-18,0.030181086519114775,0.05194228120899543
2016-10-19,0.04648437499999991,0.0892840299546606
2016-10-20,0.0429264650989174,0.0676994593728614
2016-10-21,0.0429264650989174,0.0676994593728614
2016-10-22,0.0429264650989174,0.0676994593728614
2016-10-23,-0.03722261989978526,0.03825685402968794
2016-10-24,-0.023048327137546454,0.033414968520685207
2016-10-25,0.01864535768645359,0.014437907895387297
2016-10-26,0.04818827045199847,0.04903179231387436
2016-10-27,0.049180327868852514,0.0581272855007144
2016-10-28,0.049180327868852514,0.0581272855007144
2016-10-29,0.049180327868852514,0.0581272855007144
2016-10-30,-0.0033967391304348116,0.05185695073273438
2016-10-31,0.04089979550102241,0.09100378729465264
2016-11-01,-0.037328094302554016,0.031017418161296637
2016-11-02,-0.0010204081632653184,0.022588336735692403
2016-11-03,-0.03643173306094649,0.030119819163681404
2016-11-04,-0.03643173306094649,0.030119819163681404
2016-11-05,-0.03643173306094649,0.030119819163681404
2016-11-06,0.025795053003533575,0.03479434515382697
2016-11-07,0.04822597313124355,0.08465830147087848
2016-11-08,0.034176799211304676,0.031677024335591546
2016-11-09,-0.03940260565618048,0.08022466429849617
2016-11-10,0.04995038041680444,0.07577021940604138
2016-11-11,0.04995038041680444,0.07577021940604138
2016-11-12,0.04995038041680444,0.07577021940604138
2016-11-13,-0.008821676118462518,0.038185453286697396
2016-11-14,0.0019071837253654689,0.01724141875578638
2016-11-15,-0.026649746192893398,0.02016921121770398
2016-11-16,-0.03976531942633632,0.028228836152250886
2016-11-17,-0.0020366598778004397,0.007431903659068707
2016-11-18,-0.0020366598778004397,0.007431903659068707
2016-11-19,-0.0020366598778004397,0.007431903659068707
2016-11-20,0.004081632653061273,0.010016086380332167
2016-11-21,0.004081632653061273,0.010016086380332167
2016-11-22,-0.017276422764227695,0.02784026609787019
2016-11-23,-0.012754222681833904,0.013956028900055263
2016-11-24,0.045740223463687224,0.041161869495311865
2016-11-25,0.045740223463687224,0.041161869495311865
2016-11-26,0.045740223463687224,0.041161869495311865
2016-11-27,-0.02404006677796322,0.017486970124602767
2016-11-28,0.003421142661649057,0.017811958620988843
2016-11-29,0.003421142661649057,0.017811958620988843
2016-11-30,-0.04602795772246848,0.028065038706558527
2016-12-01,-0.04602795772246848,0.028065038706558527
2016-12-02,-0.04602795772246848,0.028065038706558527
2016-12-03,-0.04602795772246848,0.028065038706558527
2016-12-04,0.006790564689063583,0.008636333267912818
2016-12-05,0.002484913028043989,0.006238536748996603
2016-12-06,0.04815864022662897,0.05250666708600666
2016-12-07,0.017905405405405306,0.1029230633029923
2016-12-08,-0.02489213408562896,0.022458248665315803
2016-12-09,-0.02489213408562896,0.022458248665315803
2016-12-10,-0.02489213408562896,0.022458248665315803
2016-12-11,-0.02212389380530977,0.014644667418640584
2016-12-12,-0.0219282979463975,0.020165880824094606
2016-12-13,-0.003914590747330915,0.00978846121711754
2016-12-14,-0.00821722043586992,0.011705754338062115
2016-12-15,-0.0028818443804035088,0.006168627443144172
2016-12-16,-0.0028818443804035088,0.006168627443144172
2016-12-17,-0.0028818443804035088,0.006168627443144172
2016-12-18,-0.0028818443804035088,0.006168627443144172
2016-12-19,-0.014812138728323654,0.009791791610726915
2016-12-20,-0.033370003667033354,0.01607066956231359
2016-12-21,0.016312594840667716,0.01028263370885983
2016-12-22,0.008212019410227756,0.008581584492969148
2016-12-23,0.008212019410227756,0.008581584492969148
2016-12-24,0.008212019410227756,0.008581584492969148
2016-12-25,0.0003702332469455172,0.0033855043836233485
2016-12-26,0.0177646188008882,0.010899176445788302
2016-12-27,-0.017818181818181844,0.014884542638348822
2016-12-28,-0.002221399481673436,0.008734333719861712
2016-12-29,-0.008905380333951718,0.00787261609339443
2016-12-30,-0.008905380333951718,0.00787261609339443
2016-12-31,-0.008905380333951718,0.00787261609339443
2017-01-01,-0.047547734930737606,0.04395701093177087
2017-01-02,-0.010220125786163492,0.014432101426529214
2017-01-03,-0.0214455917394758,0.013960068812303158
2017-01-04,-0.007711038961038974,0.009183039098849934
2017-01-05,-0.009406952965235194,0.007110824755180593
2017-01-06,-0.009406952965235194,0.007110824755180593
2017-01-07,-0.009406952965235194,0.007110824755180593
2017-01-08,-0.018992568125516085,0.0162380725210874
2017-01-09,0.0063131313131312705,0.005465117993094386
2017-01-10,0.04893350062735258,0.022547097774825022
2017-01-11,0.04893350062735258,0.022547097774825022
2017-01-12,0.032695374800638,0.012748066177990772
2017-01-13,0.032695374800638,0.012748066177990772
2017-01-14,0.032695374800638,0.012748066177990772
2017-01-15,-0.006563706563706528,0.006938151086520643
2017-01-16,-0.02409638554216864,0.016803109996848288
2017-01-17,-0.008363201911589013,0.0073686985803516685
2017-01-18,0.017670682730923648,0.011300517835662336
2017-01-19,0.028018942383583267,0.015733561329183837
2017-01-20,0.028018942383583267,0.015733561329183837
2017-01-21,0.028018942383583267,0.015733561329183837
2017-01-22,0.028018942383583267,0.015733561329183837
2017-01-23,0.028018942383583267,0.015733561329183837
2017-01-24,0.028018942383583267,0.015733561329183837
2017-01-25,0.028018942383583267,0.015733561329183837
2017-01-26,0.028018942383583267,0.015733561329183837
2017-01-27,0.028018942383583267,0.015733561329183837
2017-01-28,0.028018942383583267,0.015733561329183837
2017-01-29,0.028018942383583267,0.015733561329183837
2017-01-30,0.028018942383583267,0.015733561329183837
2017-01-31,-0.018809980806142046,0.014272039813668242
2017-02-01,-0.025821596244131495,0.0120047947242395
2017-02-02,-0.04417670682730923,0.016229210778092022
2017-02-03,-0.04417670682730923,0.016229210778092022
2017-02-04,-0.04417670682730923,0.016229210778092022
2017-02-05,-0.014705882352941124,0.011575159468658
2017-02-06,0.0,0.005236262032241512
2017-02-07,0.0,0.005912013375555774
2017-02-08,-0.005543710021321924,0.04687149629922318
2017-02-09,0.03301886792452824,0.025746056676406764
2017-02-10,0.03301886792452824,0.025746056676406764
2017-02-11,0.03301886792452824,0.025746056676406764
2017-02-12,-0.007056870070568655,0.004752370320771639
2017-02-13,-0.0071070234113712605,0.013593334556022187
2017-02-14,-0.0037894736842105647,0.005844102305868968
2017-02-15,-0.013102282333051551,0.021479576303270624
2017-02-16,0.0,0.009599034220605214
2017-02-17,0.0,0.009599034220605214
2017-02-18,0.0,0.009599034220605214
2017-02-19,0.04068522483940051,0.03188573865509381
2017-02-20,0.04068522483940051,0.03188573865509381
2017-02-21,0.04068522483940051,0.03188573865509381
2017-02-22,0.04068522483940051,0.03188573865509381
2017-02-23,0.04068522483940051,0.03188573865509381
2017-02-24,0.04068522483940051,0.03188573865509381
2017-02-25,0.04068522483940051,0.03188573865509381
2017-02-26,0.04068522483940051,0.03188573865509381
2017-02-27,0.04403292181069962,0.03324970859779917
2017-02-28,0.04848245959795028,0.11872320354441918
2017-03-01,0.0022556390977443996,0.03423663454400671
2017-03-02,-0.04163540885221306,0.03390728757598402
2017-03-03,-0.04163540885221306,0.03390728757598402
2017-03-04,-0.04163540885221306,0.03390728757598402
2017-03-05,0.016046966731898316,0.014043415532370804
2017-03-06,-0.008859784283513084,0.012214566081713438
2017-03-07,-0.028760202098717436,0.0127598383954013
2017-03-08,-0.02200880352140855,0.011049174477960078
2017-03-09,0.003273322422258529,0.011739304433683508
2017-03-10,0.003273322422258529,0.011739304433683508
2017-03-11,0.003273322422258529,0.011739304433683508
2017-03-12,0.013866231647634564,0.01408382913482195
2017-03-13,-0.004022526146419958,0.012139719105335803
2017-03-14,0.0,0.012107486687185946
2017-03-15,0.003231017770597644,0.007383468152010632
2017-03-16,0.02495974235104681,0.009012942865244195
2017-03-17,0.02495974235104681,0.009012942865244195
2017-03-18,0.02495974235104681,0.009012942865244195
2017-03-19,0.01335428122545168,0.008639909821049842
2017-03-20,0.01335428122545168,0.008639909821049842
2017-03-21,0.01335428122545168,0.008639909821049842
2017-03-22,0.01335428122545168,0.008639909821049842
2017-03-23,0.01335428122545168,0.008639909821049842
2017-03-24,0.01335428122545168,0.008639909821049842
2017-03-25,0.01335428122545168,0.008639909821049842
2017-03-26,0.0034883720930232176,0.00690156019673417
2017-03-27,-0.00038624951718813083,0.0033447143018946203
2017-03-28,-0.02666151468315303,0.013824333552762831
2017-03-29,-0.001984914648670122,0.011883495996997201
2017-03-30,0.0,0.00915413707430945
2017-03-31,0.0,0.00915413707430945
2017-04-01,0.0,0.00915413707430945
2017-04-02,0.0,0.00915413707430945
2017-04-03,0.0,0.00915413707430945
2017-04-04,-0.005966587112171795,0.011804797348010465
2017-04-05,0.0024009603841537164,0.023759303128748414
2017-04-06,0.023552894211576803,0.043394058572008884
2017-04-07,0.023552894211576803,0.043394058572008884
2017-04-08,0.023552894211576803,0.043394058572008884
2017-04-09,0.04953198127925118,0.042529213271543236
2017-04-10,0.04050538833147521,0.0711282443934344
2017-04-11,0.009285714285714342,0.06941102104857994
2017-04-12,0.009285714285714342,0.06941102104857994
2017-04-13,0.039278131634819635,0.029591633217206852
2017-04-14,0.039278131634819635,0.029591633217206852
2017-04-15,0.039278131634819635,0.029591633217206852
2017-04-16,0.014640789921688713,0.06341728270984455
2017-04-17,-0.03691275167785235,0.036524484633896924
2017-04-18,0.03658536585365857,0.04382244854997993
2017-04-19,0.0010084033613444454,0.08210100805801766
2017-04-20,0.019476158495634666,0.080733982841175
2017-04-21,0.019476158495634666,0.080733982841175
2017-04-22,0.019476158495634666,0.080733982841175
2017-04-23,0.0322793148880105,0.06361838056396191
2017-04-24,-0.02169751116783658,0.056882529169252426
2017-04-25,0.006849315068493178,0.044024038723152574
2017-04-26,0.006849315068493178,0.044024038723152574
2017-04-27,0.010366051182377767,0.07553279130163743
2017-04-28,0.010366051182377767,0.07553279130163743
2017-04-29,0.010366051182377767,0.07553279130163743
2017-04-30,-0.027572940044886196,0.03292406850266343
2017-05-01,-0.013188262446422683,0.03417235794734578
2017-05-02,-0.009021049114600777,0.021547197773513136
2017-05-03,0.010451786918408645,0.025344179527560788
