,change,volume
2016-08-31,0.0013633754305395485,0.002107185363741468
2016-09-01,0.0017198136868505909,0.005374744596693495
2016-09-02,0.0017198136868505909,0.005374744596693495
2016-09-03,0.0017198136868505909,0.005374744596693495
2016-09-04,0.00014307175048289267,0.013205236900789407
2016-09-05,0.0004291538516558724,0.00808248492614722
2016-09-06,0.0,0.004608774866222937
2016-09-07,0.0011439193536855186,0.003052843950851227
2016-09-08,0.0019995715203884323,0.021374848687763518
2016-09-09,0.0019995715203884323,0.021374848687763518
2016-09-10,0.0019995715203884323,0.021374848687763518
2016-09-11,0.001781768940203765,0.09051865955955972
2016-09-12,0.00014228799089366362,0.008851913378881228
2016-09-13,0.00014228799089366362,0.008851913378881228
2016-09-14,7.113387395074611e-05,0.00837060198072789
2016-09-15,0.001066932214240035,0.0029553958235873767
2016-09-16,0.001066932214240035,0.0029553958235873767
2016-09-17,0.001066932214240035,0.0029553958235873767
2016-09-18,0.0007815830609634311,0.10220277236902546
2016-09-19,0.0002839900603479606,0.052718283942321906
2016-09-20,0.0014905245226772834,0.004929612531422904
2016-09-21,0.0014905245226772834,0.004929612531422904
2016-09-22,0.0019135364989368853,0.005201369280693923
2016-09-23,0.0019135364989368853,0.005201369280693923
2016-09-24,0.0019135364989368853,0.005201369280693923
2016-09-25,0.0008488363867864557,0.007817151518222607
2016-09-26,7.067637288860062e-05,0.008470410823187427
2016-09-27,0.0003533568904594553,0.002070292326264675
2016-09-28,0.0005651713175556239,0.0034812863086918404
2016-09-29,0.0017651627480053111,0.006634323404476322
2016-09-30,0.0017651627480053111,0.006634323404476322
2016-10-01,0.0017651627480053111,0.006634323404476322
2016-10-02,0.0010572314632082414,0.004890358778750423
2016-10-03,0.00014081532070697733,0.01015436936266015
2016-10-04,0.000563181978176619,0.002677435334383504
2016-10-05,0.0005628649827622567,0.005284982518903976
2016-10-06,0.001757963574994692,0.004228205616536733
2016-10-07,0.001757963574994692,0.004228205616536733
2016-10-08,0.001757963574994692,0.004228205616536733
2016-10-09,0.0004211708549768378,0.017023281977163757
2016-10-10,0.0021049677238282882,0.004925275403505245
2016-10-11,0.0016804369135974273,0.008697698286214098
2016-10-12,0.0016804369135974273,0.008697698286214098
2016-10-13,0.0016804369135974273,0.008697698286214098
2016-10-14,0.0016804369135974273,0.008697698286214098
2016-10-15,0.0016804369135974273,0.008697698286214098
2016-10-16,0.0005592059275827399,0.008076390986921143
2016-10-17,0.0009780634343998784,0.005564754719769656
2016-10-18,0.0,0.009330973862545656
2016-10-19,0.00041876046901179187,0.008785758453048586
2016-10-20,0.0022324543044509593,0.018343141372966703
2016-10-21,0.0022324543044509593,0.018343141372966703
2016-10-22,0.0022324543044509593,0.018343141372966703
2016-10-23,0.0005568703884171189,0.010705623811029909
2016-10-24,0.00013914011409488225,0.01103639844019312
2016-10-25,0.0009042849193099389,0.0032625084004403227
2016-10-26,0.00041698519702548786,0.014711977099525392
2016-10-27,0.0013199027440082833,0.015762714963019946
2016-10-28,0.0013199027440082833,0.015762714963019946
2016-10-29,0.0013199027440082833,0.015762714963019946
2016-10-30,0.0007631469404745239,0.003703248437439867
2016-10-31,0.0004159445407279083,0.026096004577371865
2016-11-01,0.001178019541265396,0.008865967869348578
2016-11-02,0.00041528239202648365,0.014825346329271787
2016-11-03,0.0015220700152207556,0.00732634235893313
2016-11-04,0.0015220700152207556,0.00732634235893313
2016-11-05,0.0015220700152207556,0.00732634235893313
2016-11-06,0.00048355899419738613,0.03144489110761957
2016-11-07,0.0013118828971898644,0.00625172284171476
2016-11-08,0.0,0.0044273840986287045
2016-11-09,0.00041373603640870726,0.019674090640154043
2016-11-10,0.0017231872070582188,0.019681776689628373
2016-11-11,0.0017231872070582188,0.019681776689628373
2016-11-12,0.0017231872070582188,0.019681776689628373
2016-11-13,0.0004816624234500466,0.010460658434212275
2016-11-14,0.0006189821182942534,0.03866357387355867
2016-11-15,0.00048113272389849193,0.016143174411999372
2016-11-16,0.001030502885408069,0.005171668189510969
2016-11-17,0.002333401962802739,0.008866242371115518
2016-11-18,0.002333401962802739,0.008866242371115518
2016-11-19,0.002333401962802739,0.008866242371115518
2016-11-20,0.0,0.008684961404228062
2016-11-21,0.0,0.008684961404228062
2016-11-22,0.0007531667237248296,0.004325214540973479
2016-11-23,0.0008210180623973162,0.00467690620477755
2016-11-24,0.0018457752255947035,0.02418503307663941
2016-11-25,0.0018457752255947035,0.02418503307663941
2016-11-26,0.0018457752255947035,0.02418503307663941
2016-11-27,0.00109177755032408,0.01367381141695671
2016-11-28,0.0012269102310680235,0.007742596838321588
2016-11-29,0.0012269102310680235,0.007742596838321588
2016-11-30,0.0012934849206889254,0.004517255977124999
2016-12-01,0.0012934849206889254,0.004517255977124999
2016-12-02,0.0012934849206889254,0.004517255977124999
2016-12-03,0.0012934849206889254,0.004517255977124999
2016-12-04,0.00040794125645904344,0.010081516593714162
2016-12-05,0.0004757373929591413,0.013902745890585023
2016-12-06,0.0008830921812377213,0.017977889321875776
2016-12-07,0.002103977195601958,0.013350228734087338
2016-12-08,6.772773450736125e-05,0.01844531093062193
2016-12-09,6.772773450736125e-05,0.01844531093062193
2016-12-10,6.772773450736125e-05,0.01844531093062193
2016-12-11,0.00027089259108770136,0.008899896287742414
2016-12-12,0.000812457684495671,0.020013868927272898
2016-12-13,0.0010823975104856665,0.0038188685816751733
2016-12-14,0.0002027300986620073,0.020728287225912044
2016-12-15,0.0019593270724951317,0.02004906005379466
2016-12-16,0.0019593270724951317,0.02004906005379466
2016-12-17,0.0019593270724951317,0.02004906005379466
2016-12-18,0.0019593270724951317,0.02004906005379466
2016-12-19,0.000539447066756571,0.026874271987001354
2016-12-20,0.0006065507480792487,0.01627246474422831
2016-12-21,0.002222671246716601,0.0027698875294890385
2016-12-22,0.0008736559139785882,0.013333044923476868
2016-12-23,0.0008736559139785882,0.013333044923476868
2016-12-24,0.0008736559139785882,0.013333044923476868
2016-12-25,0.0,0.024430876859111255
2016-12-26,0.0002685825555630572,0.01604265186494579
2016-12-27,0.0007384037054440906,0.00719820493412534
2016-12-28,0.0006707807888381989,0.001785249691473739
2016-12-29,0.0014076954015282972,0.0397982543773836
2016-12-30,0.0014076954015282972,0.0397982543773836
2016-12-31,0.0014076954015282972,0.0397982543773836
2017-01-01,0.0005355110783853423,0.010200320958445978
2017-01-02,0.0006021275172274354,0.0037063228572295995
2017-01-03,0.0007354907729339999,0.0030343974321128306
2017-01-04,0.0009353911939600223,0.0011026735977996817
2017-01-05,0.0012015219277752287,0.00919756600381261
2017-01-06,0.0012015219277752287,0.00919756600381261
2017-01-07,0.0012015219277752287,0.00919756600381261
2017-01-08,0.0009333955597039534,0.00651255442066155
2017-01-09,0.0001998268167588968,0.018182338237893003
2017-01-10,0.0011321257325518364,0.00657733683765949
2017-01-11,0.0011321257325518364,0.00657733683765949
2017-01-12,0.0016630080489590249,0.03782134755223206
2017-01-13,0.0016630080489590249,0.03782134755223206
2017-01-14,0.0016630080489590249,0.03782134755223206
2017-01-15,0.0005976889361136717,0.005688390315599623
2017-01-16,0.0013274042609676684,0.005523689255435368
2017-01-17,6.628222973414921e-05,0.01677304616642087
2017-01-18,0.0020546129374336974,0.012574651441773865
2017-01-19,0.000264567762418233,0.012404679947684355
2017-01-20,0.000264567762418233,0.012404679947684355
2017-01-21,0.000264567762418233,0.012404679947684355
2017-01-22,0.00079349335449308,0.00496897608480216
2017-01-23,6.607201850017397e-05,0.009520654583501488
2017-01-24,0.0007267441860465684,0.005021131420520841
2017-01-25,0.002178649237472685,0.011899322194747035
2017-01-26,0.0007246376811593791,0.0032835352357879592
2017-01-27,0.0007246376811593791,0.0032835352357879592
2017-01-28,0.0007246376811593791,0.0032835352357879592
2017-01-29,6.582845105662649e-05,0.014520045464080648
2017-01-30,0.0002632964718272124,0.03637126451819258
2017-01-31,0.0007896814951302566,0.0033503489658612585
2017-02-01,0.0005260389268806342,0.006463199002965662
2017-02-02,0.0016430073606730211,0.002035979605397122
2017-02-03,0.0016430073606730211,0.002035979605397122
2017-02-04,0.0016430073606730211,0.002035979605397122
2017-02-05,0.0006561249261860524,0.0025600583788397786
2017-02-06,0.0006556947085436526,0.003904128830486869
2017-02-07,-0.0003276325273573466,0.015929886539086665
2017-02-08,0.0011798636601991763,0.008363574735494214
2017-02-09,-0.013748854262144783,0.35981279857900317
2017-02-10,-0.013748854262144783,0.35981279857900317
2017-02-11,-0.013748854262144783,0.35981279857900317
2017-02-12,0.016595857673924685,0.002749354797321895
2017-02-13,0.000587697531670317,0.0034454912782828093
2017-02-14,0.0007831364615284997,0.017970148372048057
2017-02-15,0.00045647212259547487,0.01235208540913857
2017-02-16,0.0020857776039628906,0.01782016060659181
2017-02-17,0.0020857776039628906,0.01782016060659181
2017-02-18,0.0020857776039628906,0.01782016060659181
2017-02-19,0.0001300897619356256,0.0099712217837575
2017-02-20,0.0012356919875129435,0.009630894493104763
2017-02-21,0.000129912309191349,0.006232452817675542
2017-02-22,0.0018185360784568338,0.005387097176205813
2017-02-23,0.0006482982171798213,0.0036380817179682105
2017-02-24,0.0006482982171798213,0.0036380817179682105
2017-02-25,0.0006482982171798213,0.0036380817179682105
2017-02-26,0.00110139293812761,0.010984901908715096
2017-02-27,0.0001941496246440355,0.017627076063725915
2017-02-28,0.00019411193788410053,0.003532069135575819
2017-03-01,0.0007116056410920724,0.0035222419723193515
2017-03-02,0.0018100717564160096,0.010041933438921354
2017-03-03,0.0018100717564160096,0.010041933438921354
2017-03-04,0.0018100717564160096,0.010041933438921354
2017-03-05,0.000516228947538222,0.0036032199935667765
2017-03-06,0.000515962592712027,0.005849687553853815
2017-03-07,0.0009024688970540318,0.006110354431740441
2017-03-08,0.0009016551812970341,0.004142396364191157
2017-03-09,0.0012869184737147599,0.06331141692925964
2017-03-10,0.0012869184737147599,0.06331141692925964
2017-03-11,0.0012869184737147599,0.06331141692925964
2017-03-12,0.0006426322215795643,0.022017018121343945
2017-03-13,0.0006422195106288164,0.008986419244682036
2017-03-14,0.0005776265964956284,0.04700321205497568
2017-03-15,0.001603592046183433,0.010164031824856453
2017-03-16,0.004546910022414252,0.022276092888982316
2017-03-17,0.004546910022414252,0.022276092888982316
2017-03-18,0.004546910022414252,0.022276092888982316
2017-03-19,0.0005100089251561801,0.003653508717270262
2017-03-20,0.0005100089251561801,0.003653508717270262
2017-03-21,0.0005100089251561801,0.003653508717270262
2017-03-22,0.0005100089251561801,0.003653508717270262
2017-03-23,0.0005100089251561801,0.003653508717270262
2017-03-24,0.0005100089251561801,0.003653508717270262
2017-03-25,0.0005100089251561801,0.003653508717270262
2017-03-26,0.00127437237160688,0.0266344672434022
2017-03-27,0.000572737686139746,0.002334857129241855
2017-03-28,0.000636010939388143,0.0035610016218113392
2017-03-29,0.001906820059746961,0.003201623908532937
2017-03-30,0.0016494322146798357,0.0033830695764805567
2017-03-31,0.0016494322146798357,0.0033830695764805567
2017-04-01,0.0016494322146798357,0.0033830695764805567
2017-04-02,0.0016494322146798357,0.0033830695764805567
2017-04-03,0.0016494322146798357,0.0033830695764805567
2017-04-04,0.0003800114003420507,0.006693505985428678
2017-04-05,0.0008863564419119285,0.005667034078131658
2017-04-06,0.0013283572648490338,0.12076721706649954
2017-04-07,0.0013283572648490338,0.12076721706649954
2017-04-08,0.0013283572648490338,0.12076721706649954
2017-04-09,0.0006317119393557391,0.026272454313161168
2017-04-10,0.0009469696969697239,0.005226184240425337
2017-04-11,0.0019552191737621794,0.007513497663633111
2017-04-12,0.0019552191737621794,0.007513497663633111
2017-04-13,0.0006924335893239153,0.009920274255813358
2017-04-14,0.0006924335893239153,0.009920274255813358
2017-04-15,0.0006924335893239153,0.009920274255813358
2017-04-16,0.0005661445555764644,0.008543098891073252
2017-04-17,0.0020118194392053645,0.01967754936241749
2017-04-18,6.274312962739614e-05,0.007479898647359603
2017-04-19,0.00012547838634802133,0.003168024892259429
2017-04-20,0.0013173577567280326,0.0069127230965072995
2017-04-21,0.0013173577567280326,0.0069127230965072995
2017-04-22,0.0013173577567280326,0.0069127230965072995
2017-04-23,0.0006891366996617521,0.023694114116643156
2017-04-24,0.0014399298816754058,0.004448246232916176
2017-04-25,0.002125531382845658,0.012723211798042023
2017-04-26,0.002125531382845658,0.012723211798042023
2017-04-27,0.0009357454772302987,0.03227361194201271
2017-04-28,0.0009357454772302987,0.03227361194201271
2017-04-29,0.0009357454772302987,0.03227361194201271
2017-04-30,0.000685571829230236,0.011460997773296566
2017-05-01,0.0004359740906825227,0.006003737945460781
2017-05-02,0.00080931332876788,0.017436132634642155
2017-05-03,0.0003732271709380175,0.004909464101729476
2017-05-04,0.0010570824524311906,0.004281953062503668
2017-05-05,0.0010570824524311906,0.004281953062503668
2017-05-06,0.0010570824524311906,0.004281953062503668
2017-05-07,0.0005590409342195457,0.0026045276650841272
2017-05-08,0.0008070523963248366,0.00752700315056658
2017-05-09,0.00031015445691950916,0.011740275870981753
2017-05-10,0.00254247798586138,0.005162390029788383
2017-05-11,0.0006803983423022686,0.0061120014423420846
2017-05-12,0.0006803983423022686,0.0061120014423420846
2017-05-13,0.0006803983423022686,0.0061120014423420846
2017-05-14,0.0006799357151687779,0.006735504755770562
2017-05-15,0.0006794737167212794,0.012936444770601343
2017-05-16,0.00030864197530866555,0.018361478090998324
2017-05-17,0.000308546744831828,0.009180601794615691
2017-05-18,0.0009253547193091016,0.006639099735221085
2017-05-19,0.0009253547193091016,0.006639099735221085
2017-05-20,0.0009253547193091016,0.006639099735221085
2017-05-21,0.0009861325115563258,0.009725048599165328
2017-05-22,0.000615725632657993,0.01807380023924476
2017-05-23,0.0007999507722602495,0.007698676555611121
2017-05-24,0.0012911952779144364,0.002364558220424809
2017-05-25,0.0011667178385017518,0.008911095959833583
2017-05-26,0.0011667178385017518,0.008911095959833583
2017-05-27,0.0011667178385017518,0.008911095959833583
2017-05-28,0.0003680078508341289,0.01309593029719373
2017-05-29,0.0009196811771918778,0.0027388139294713828
2017-05-30,0.0007350689127105792,0.013125521587669907
2017-05-31,0.0006121074860745424,0.006832403879500532
2017-06-01,0.002202238942925261,0.004182912824991563
2017-06-02,0.002202238942925261,0.004182912824991563
2017-06-03,0.002202238942925261,0.004182912824991563
2017-06-04,0.0006103888176769434,0.008798385534327846
2017-06-05,0.0006103888176769434,0.008798385534327846
2017-06-06,0.0006103888176769434,0.008798385534327846
2017-06-07,0.0021350576465564153,0.00534422000020972
2017-06-08,0.0010348186023860784,0.011136317083359434
2017-06-09,0.0010348186023860784,0.011136317083359434
2017-06-10,0.0010348186023860784,0.011136317083359434
2017-06-11,6.08087564608617e-05,0.014975443895434811
2017-06-12,0.0003040252949044753,0.0021323846259465986
2017-06-13,0.0007294389398819767,0.002489401624029314
2017-06-14,0.0007289072465528346,0.0014380049562941033
2017-06-15,0.0013353566009104423,0.022340930206333647
2017-06-16,0.0013353566009104423,0.022340930206333647
2017-06-17,0.0013353566009104423,0.022340930206333647
2017-06-18,0.0007274049827241669,0.006055563879059133
2017-06-19,0.0005451571869889982,0.0061869953250702076
2017-06-20,0.0004843201356097282,0.017598308278550558
2017-06-21,0.002359917705433867,0.007244815334151824
2017-06-22,0.0003018412315123342,0.018408966896679018
2017-06-23,0.0003018412315123342,0.018408966896679018
2017-06-24,0.0003018412315123342,0.018408966896679018
2017-06-25,0.0007242003621001913,0.00934574205760705
2017-06-26,0.0019298034012784626,0.0014998227542090865
2017-06-27,0.0019298034012784626,0.0014998227542090865
2017-06-28,0.0019298034012784626,0.0014998227542090865
2017-06-29,0.0010232334175996893,0.011604177894932692
2017-06-30,0.0010232334175996893,0.011604177894932692
2017-07-01,0.0010232334175996893,0.011604177894932692
2017-07-02,0.0013228308580361947,0.015440834191105604
2017-07-03,0.0007205908845253628,0.008489790647933421
2017-07-04,0.0007200720072007005,0.0017475331486961248
2017-07-05,0.00011992564609952794,0.012865129211550221
2017-07-06,0.0013190239222975464,0.013002709497140762
2017-07-07,0.0013190239222975464,0.013002709497140762
2017-07-08,0.0013190239222975464,0.013002709497140762
2017-07-09,0.00047901323274057717,0.007682151549241308
2017-07-10,0.0012568077084205154,0.010460274131738558
2017-07-11,0.0001793185893603777,0.011088718476971965
2017-07-12,0.0016733401063766529,0.022570578384556002
2017-07-13,0.0004772984905434541,0.030891550445821064
2017-07-14,0.0004772984905434541,0.030891550445821064
2017-07-15,0.0004772984905434541,0.030891550445821064
2017-07-16,0.001252310811616697,0.009674650074755067
2017-07-17,0.00011911852293033931,0.009731197438744793
2017-07-18,0.00041686517389227795,0.010987866527798052
2017-07-19,0.001011964997916559,0.01210783373691498
2017-07-20,0.001367745004757337,0.006881978898609972
2017-07-21,0.001367745004757337,0.006881978898609972
2017-07-22,0.001367745004757337,0.006881978898609972
2017-07-23,0.0008907892392659988,0.014966110835358835
2017-07-24,0.0002966654800047319,0.0029979435974631426
2017-07-25,0.000949047986238849,0.0028217683634407784
2017-07-26,0.0007111111111111068,0.0069187621353799895
2017-07-27,0.0014212115828744487,0.001546707656002511
2017-07-28,0.0014212115828744487,0.001546707656002511
2017-07-29,0.0014212115828744487,0.001546707656002511
2017-07-30,0.00041393176039261625,0.03176073284066122
2017-07-31,0.0011230641919848239,0.003908520858757916
2017-08-01,0.0001771270000590075,0.0031442530392423885
2017-08-02,0.0008264462809917106,0.005102658445302146
2017-08-03,0.002241358971334151,0.017310904928563936
2017-08-04,0.002241358971334151,0.017310904928563936
2017-08-05,0.002241358971334151,0.017310904928563936
2017-08-06,0.002241358971334151,0.017310904928563936
2017-08-07,0.0010004708097928194,0.013207048612451214
2017-08-08,0.0005879240402140162,0.020498090044155804
2017-08-09,0.0001762735765908907,0.004167046622862406
2017-08-10,0.0019386676066266428,0.012989698113387786
2017-08-11,0.0019386676066266428,0.012989698113387786
2017-08-12,0.0019386676066266428,0.012989698113387786
2017-08-13,0.0004690706537673339,0.0037302594113068047
2017-08-14,0.001289339506534537,0.016203564800726267
2017-08-15,0.0004097161252560877,0.0021245338754121027
2017-08-16,0.0005265621343317761,0.0031901497346748272
2017-08-17,0.0012864744751768242,0.006154384515157685
2017-08-18,0.0012864744751768242,0.006154384515157685
2017-08-19,0.0012864744751768242,0.006154384515157685
2017-08-20,0.0010512176604566825,0.0043207676123490435
2017-08-21,0.00011667930692493833,0.013611664216921398
2017-08-22,0.0008166598611678566,0.0029954730815606786
2017-08-23,0.0013988459520895002,0.003673986549084018
2017-08-24,0.000931261276992057,0.008751665333594586
2017-08-25,0.000931261276992057,0.008751665333594586
2017-08-26,0.000931261276992057,0.008751665333594586
2017-08-27,0.0011629935453858486,0.01155350486875549
2017-08-28,0.0008131497938084209,0.006049909142660161
2017-08-29,0.0007544541814172856,0.021932197075359355
2017-08-30,0.00011598237067955708,0.009719064460646026
2017-08-31,0.0016235648846110173,0.013000568383358627
2017-09-01,0.0016235648846110173,0.013000568383358627
2017-09-02,0.0016235648846110173,0.013000568383358627
2017-09-03,0.0007525761259696839,0.007590577759789982
2017-09-04,0.0028923468502342065,0.007193538404087353
2017-09-05,0.0015573628655476401,0.006578325044020476
2017-09-06,0.003685786685095671,0.010901892574392311
2017-09-07,0.0032132201055772303,0.013781965113131237
2017-09-08,0.0032132201055772303,0.013781965113131237
2017-09-09,0.0032132201055772303,0.013781965113131237
2017-09-10,0.0032132201055772303,0.013781965113131237
2017-09-11,0.0037176847403339597,0.005951143406914996
2017-09-12,0.0011396660778391077,0.005740490750964915
2017-09-13,0.003244350845238664,0.013597115623273556
2017-09-14,0.00017020310904336533,0.009713574425307219
2017-09-15,0.00017020310904336533,0.009713574425307219
2017-09-16,0.00017020310904336533,0.009713574425307219
2017-09-17,0.0005105224346246828,0.006542694714671609
2017-09-18,0.0001700873114864887,0.035392830420110134
2017-09-19,0.00039680290232979587,0.04661517635722869
2017-09-20,0.00016999093381686592,0.010270593410782725
2017-09-21,0.000396578097558109,0.004588791137589673
2017-09-22,0.000396578097558109,0.004588791137589673
2017-09-23,0.000396578097558109,0.004588791137589673
2017-09-24,0.0007362102163326334,0.003129045641353889
2017-09-25,0.0016411068983079868,0.010931703466282042
2017-09-26,0.0016384180790960379,0.024865303355471168
2017-09-27,0.0021433809013480243,0.011814995251942937
2017-09-28,0.0009005459559858764,0.006710415294272208
2017-09-29,0.0009005459559858764,0.006710415294272208
2017-09-30,0.0009005459559858764,0.006710415294272208
2017-10-01,0.0009005459559858764,0.006710415294272208
2017-10-02,0.0009005459559858764,0.006710415294272208
2017-10-03,0.001124669628296715,0.019141172909815905
2017-10-04,0.002527663876874753,0.022069447958829567
2017-10-05,0.0012886597938144284,0.052638019625668525
2017-10-06,0.0012886597938144284,0.052638019625668525
2017-10-07,0.0012886597938144284,0.052638019625668525
2017-10-08,0.0013429578646970697,0.015770401012494276
2017-10-09,0.00039117071807770465,0.02984597321554499
2017-10-10,0.0004468774438610712,0.012911739611576706
2017-10-11,0.0019542155220546586,0.022077298709364063
2017-10-12,0.0005572582892170441,0.013798270518087498
2017-10-13,0.0005572582892170441,0.013798270518087498
2017-10-14,0.0005572582892170441,0.013798270518087498
2017-10-15,0.0005012531328321135,0.008769782450212654
2017-10-16,0.000389668225339479,0.011421030316030041
2017-10-17,0.0006120972678202996,0.019558525396272123
2017-10-18,0.0015571126682236702,0.009888322250141492
2017-10-19,0.00016657412548592987,0.005249407089908497
2017-10-20,0.00016657412548592987,0.005249407089908497
2017-10-21,0.00016657412548592987,0.005249407089908497
2017-10-22,0.0006106700716148605,0.019273372960774412
2017-10-23,0.00044385264092317023,0.007970488205235528
2017-10-24,0.0005545696539486222,0.01336966345918672
2017-10-25,0.0014410819199646152,0.01350186351014523
2017-10-26,0.0006088111578481659,0.01462314832774347
2017-10-27,0.0006088111578481659,0.01462314832774347
2017-10-28,0.0006088111578481659,0.01462314832774347
2017-10-29,0.0003871895569445005,0.017218233132044847
2017-10-30,0.0008293707840318909,0.02929131494526517
2017-10-31,0.0003314733992596519,0.009877726481937592
2017-11-01,0.0014359087645661184,0.027946915091497753
2017-11-02,0.00038603650802393474,0.012516402166829107
2017-11-03,0.00038603650802393474,0.012516402166829107
2017-11-04,0.00038603650802393474,0.012516402166829107
2017-11-05,0.0009371554575523522,0.03093618443312558
2017-11-06,0.0006609021314094576,0.030018470125890352
2017-11-07,0.00038527161648960195,0.008770002051626206
2017-11-08,0.001265404929577496,0.006851893504953302
2017-11-09,5.4948074069915975e-05,0.008389213200526451
2017-11-10,5.4948074069915975e-05,0.008389213200526451
2017-11-11,5.4948074069915975e-05,0.008389213200526451
2017-11-12,0.0007142857142856673,0.011289159667191863
2017-11-13,0.00032943501894244775,0.010016075372475565
2017-11-14,0.0002744387727098285,0.006319689479209209
2017-11-15,0.0008779631255486642,0.014954966063621055
2017-11-16,0.0012061403508771829,0.006408628051697906
2017-11-17,0.0012061403508771829,0.006408628051697906
2017-11-18,0.0012061403508771829,0.006408628051697906
2017-11-19,0.0013689628737267867,0.01630178153293755
2017-11-20,0.0013689628737267867,0.01630178153293755
2017-11-21,0.0005468365505549855,0.0389537222412147
2017-11-22,0.0006011914521506512,0.006142141736352143
2017-11-23,0.0011470395455539517,0.011124733108794548
2017-11-24,0.0011470395455539517,0.011124733108794548
2017-11-25,0.0011470395455539517,0.011124733108794548
2017-11-26,0.0003273501009328772,0.012023287192697331
2017-11-27,0.000818107444777727,0.020914509224604427
2017-11-28,0.000818107444777727,0.020914509224604427
2017-11-29,0.00174386920980929,0.019763688016883395
2017-11-30,0.0004896094005004681,0.024314268508514963
2017-12-01,0.0004896094005004681,0.024314268508514963
2017-12-02,0.0004896094005004681,0.024314268508514963
2017-12-03,0.0003262465336306697,0.015744433145341713
2017-12-04,0.0007066369516768312,0.005637662389069032
2017-12-05,0.002064095600217364,0.010897171144000937
2017-12-06,0.0005420641803990378,0.025205630646123908
2017-12-07,0.0005420641803990378,0.025205630646123908
2017-12-08,0.0005420641803990378,0.025205630646123908
2017-12-09,0.0005420641803990378,0.025205630646123908
2017-12-10,5.417705060128952e-05,0.013981198495576596
2017-12-11,0.0007584376185059138,0.014566600963753744
2017-12-12,0.00016239917717753016,0.0406548096909445
2017-12-13,0.001569603810348541,0.01550457350138917
2017-12-14,0.0004863550391787097,0.025307415901305415
2017-12-15,0.0004863550391787097,0.025307415901305415
2017-12-16,0.0004863550391787097,0.025307415901305415
2017-12-17,0.0004861186129414552,0.011913486485921162
2017-12-18,0.00021594774064670474,0.02266956372171472
2017-12-19,0.0003238516759325183,0.07251557097547881
2017-12-20,0.0007014514649543724,0.02170787423141564
2017-12-21,0.0012401596031488271,0.011528195805843583
2017-12-22,0.0012401596031488271,0.011528195805843583
2017-12-23,0.0012401596031488271,0.011528195805843583
2017-12-24,0.000376972373310247,0.02241526528482111
2017-12-25,0.00037683031869084616,0.08394544024840433
2017-12-26,0.00037668837109183784,0.031294244537922664
2017-12-27,0.0017751479289940253,0.01503078345165
2017-12-28,0.0005369704129303265,0.05571167081045384
2017-12-29,0.0005369704129303265,0.05571167081045384
2017-12-30,0.0005369704129303265,0.05571167081045384
2017-12-31,0.00037567756131595686,0.01675295263708083
2018-01-01,0.0012875536480687622,0.021521707133076644
2018-01-02,0.0006965280754394065,0.01666033574091513
2018-01-03,0.0015527118916314198,0.020070471191616014
2018-01-04,0.00021383513311246105,0.04858565984103383
2018-01-05,0.00021383513311246105,0.04858565984103383
2018-01-06,0.00021383513311246105,0.04858565984103383
2018-01-07,0.0007482629609834035,0.04339565493349124
2018-01-08,0.0003204443494979614,0.008123550390481508
2018-01-09,0.0004805125467164384,0.013792505980981749
2018-01-10,0.0007471049682481468,0.014773026292492943
2018-01-11,0.0004799232122860708,0.004988630411315095
2018-01-12,0.0004799232122860708,0.004988630411315095
2018-01-13,0.0004799232122860708,0.004988630411315095
2018-01-14,0.0004263937746509239,0.012337591715844115
2018-01-15,0.00042621204049009265,0.007506690019812989
2018-01-16,0.0005325380764724663,0.03858089394135621
2018-01-17,0.001064509261230473,0.01577001671002056
2018-01-18,0.0008507018290089263,0.018949076573310995
2018-01-19,0.0008507018290089263,0.018949076573310995
2018-01-20,0.0008507018290089263,0.018949076573310995
2018-01-21,0.0005312367190819511,0.0069060801537473415
2018-01-22,0.0006902410534139758,0.009165339496373805
2018-01-23,0.0010611768451211923,0.010745646168649823
2018-01-24,0.0012720623310542578,0.012039263195533263
2018-01-25,0.0006352231221216087,0.01955089424715118
2018-01-26,0.0006352231221216087,0.01955089424715118
2018-01-27,0.0006352231221216087,0.01955089424715118
2018-01-28,0.0007935248373274195,0.06031369293321004
2018-01-29,0.0005285971032877868,0.004642483683203221
2018-01-30,0.0005811496196110877,0.0373921914897974
2018-01-31,0.0007920164739425584,0.02340588726135571
2018-02-01,0.0007386303682599404,0.017276756908756546
2018-02-02,0.0007386303682599404,0.017276756908756546
2018-02-03,0.0007386303682599404,0.017276756908756546
2018-02-04,0.000474483340362708,0.03440808278138806
2018-02-05,0.0004215629446171487,0.024188272197489306
2018-02-06,0.0005267316302344227,0.016696295472384326
2018-02-07,0.0006843906291129631,0.016137300074186848
2018-02-08,0.0017887205387205896,0.028607256542049635
2018-02-09,0.0017887205387205896,0.028607256542049635
2018-02-10,0.0017887205387205896,0.028607256542049635
2018-02-11,0.0002625774603508546,0.04332543738150788
2018-02-12,0.0002625774603508546,0.04332543738150788
2018-02-13,0.0006300204756655159,0.04363123234987951
2018-02-14,0.0005246864998162959,0.017346425457206025
2018-02-15,0.001520792909958546,0.05878301618039685
2018-02-16,0.001520792909958546,0.05878301618039685
2018-02-17,0.001520792909958546,0.05878301618039685
2018-02-18,5.236150382237348e-05,0.03826400910160019
2018-02-19,0.0008377401958217234,0.012350877601364033
2018-02-20,0.0009416688464556344,0.023462324824638663
2018-02-21,0.0009416688464556344,0.023462324824638663
