,change,volume
2013-06-20,0.044405746626033915,0.01682491441070323
2013-06-21,0.044405746626033915,0.01682491441070323
2013-06-22,0.044405746626033915,0.01682491441070323
2013-06-23,0.04835348061692368,0.020741202256638815
2013-06-24,0.043339960238568676,0.04329743912332795
2013-06-25,0.043339960238568676,0.04329743912332795
2013-06-26,0.0015243902439023849,0.021784411094334617
2013-06-27,-0.004185692541856967,0.01678731647496584
2013-06-28,-0.004185692541856967,0.01678731647496584
2013-06-29,-0.004185692541856967,0.01678731647496584
2013-06-30,0.016431027894535655,0.02369730979443233
2013-07-01,0.048496240601503704,0.028382357436119023
2013-07-02,-0.004302617425600563,0.018871739205888048
2013-07-03,0.012603528988116564,0.013265851090212437
2013-07-04,0.049786628733997196,0.007097788800019246
2013-07-05,0.049786628733997196,0.007097788800019246
2013-07-06,0.049786628733997196,0.007097788800019246
2013-07-07,0.008130081300812941,0.016344680079229543
2013-07-08,-0.04704301075268813,0.009516220552162731
2013-07-09,-0.023977433004231274,0.007512119346499504
2013-07-10,0.02709537572254339,0.009737000291567901
2013-07-11,-0.014069644741470322,0.010646506656270515
2013-07-12,-0.014069644741470322,0.010646506656270515
2013-07-13,-0.014069644741470322,0.010646506656270515
2013-07-14,-0.0406707099536211,0.008585570130001292
2013-07-15,0.03793231684641141,0.008261382826536424
2013-07-16,-0.007524184879971307,0.005148221961311471
2013-07-17,0.02707581227436817,0.010088728421335943
2013-07-18,0.033391915641476366,0.006925982299181387
2013-07-19,0.033391915641476366,0.006925982299181387
2013-07-20,0.033391915641476366,0.006925982299181387
2013-07-21,-0.0217687074829932,0.003896150087899372
2013-07-22,-0.024687065368567462,0.0051878383806860376
2013-07-23,0.021033868092691588,0.004694792857147817
2013-07-24,-0.0136173184357542,0.007067476236709919
2013-07-25,-0.03044247787610621,0.009704004263131599
2013-07-26,-0.03044247787610621,0.009704004263131599
2013-07-27,-0.03044247787610621,0.009704004263131599
2013-07-28,0.04308141657539255,0.024359660782231733
2013-07-29,0.019250962548127415,0.011679211140344273
2013-07-30,-0.04052197802197799,0.008163330423146788
2013-07-31,-0.04052197802197799,0.008163330423146788
2013-08-01,0.007158196134574135,0.004792203818215434
2013-08-02,0.007158196134574135,0.004792203818215434
2013-08-03,0.007158196134574135,0.004792203818215434
2013-08-04,-0.007107320540156392,0.0046263233028663135
2013-08-05,0.0,0.0039453292941847625
2013-08-06,-0.0017895490336434783,0.00716604061699878
2013-08-07,0.00968088920760124,0.0063825217630492995
2013-08-08,-0.0017755681818182323,0.004575419852541002
2013-08-09,-0.0017755681818182323,0.004575419852541002
2013-08-10,-0.0017755681818182323,0.004575419852541002
2013-08-11,-0.0017755681818182323,0.004575419852541002
2013-08-12,-0.010316613304873656,0.0036397673572262086
2013-08-13,-0.021926671459381764,0.004727953659758584
2013-08-14,0.0029400955531053707,0.0064579412566179925
2013-08-15,-0.010626603151337455,0.008657929531758521
2013-08-16,-0.010626603151337455,0.008657929531758521
2013-08-17,-0.010626603151337455,0.008657929531758521
2013-08-18,-0.014074074074074128,0.008910646037049873
2013-08-19,0.04808414725770094,0.015500795029506994
2013-08-20,0.04982078853046601,0.03991966270349861
2013-08-21,0.04984636394673947,0.013321727189731377
2013-08-22,0.04780487804878053,0.08855233070657013
2013-08-23,0.04780487804878053,0.08855233070657013
2013-08-24,0.04780487804878053,0.08855233070657013
2013-08-25,0.012725015518311622,0.05534827487500672
2013-08-26,0.04505056696291754,0.008833049170461484
2013-08-27,-0.016422287390029378,0.03638955844416976
2013-08-28,-0.0497912939773405,0.015417348679725154
2013-08-29,-0.037339190461248783,0.009071665714252322
2013-08-30,-0.037339190461248783,0.009071665714252322
2013-08-31,-0.037339190461248783,0.009071665714252322
2013-09-01,0.04465449804432864,0.010401293260709195
2013-09-02,-0.03556942277691111,0.0071026202142061914
2013-09-03,-0.03556942277691111,0.0071026202142061914
2013-09-04,-0.04982206405693945,0.000972973845830762
2013-09-05,-0.046646237657473666,0.009614131720545684
2013-09-06,-0.046646237657473666,0.009614131720545684
2013-09-07,-0.046646237657473666,0.009614131720545684
2013-09-08,0.04142857142857137,0.004151920800210243
2013-09-09,0.04869684499314131,0.006929389593717613
2013-09-10,0.047743623283191594,0.010365772656528433
2013-09-11,-0.01810237203495635,0.004347431243003056
2013-09-12,-0.037190082644628086,0.005111901025426174
2013-09-13,-0.037190082644628086,0.005111901025426174
2013-09-14,-0.037190082644628086,0.005111901025426174
2013-09-15,0.031693628260151874,0.004859449335772352
2013-09-16,-0.03744000000000003,0.005182459680848195
2013-09-17,0.0,0.005965066392046181
2013-09-18,0.012300531914893664,0.004892716064638131
2013-09-19,0.03316912972085384,0.007511572060848608
2013-09-20,0.03316912972085384,0.007511572060848608
2013-09-21,0.03316912972085384,0.007511572060848608
2013-09-22,-0.02511125238397971,0.002889527001726398
2013-09-23,0.027714378871861678,0.007645421653640425
2013-09-24,-0.017131979695431454,0.004456953105893735
2013-09-25,0.0019367333763717909,0.002883347970184019
2013-09-26,-0.011920103092783463,0.006772954169440414
2013-09-27,-0.011920103092783463,0.006772954169440414
2013-09-28,-0.011920103092783463,0.006772954169440414
2013-09-29,-0.006847081838930569,0.0025047263412267657
2013-09-30,-0.0032829940906106136,0.0034550084293171342
2013-10-01,0.01679841897233203,0.005412931672586983
2013-10-02,-0.007774538386783325,0.00509541183839594
2013-10-03,0.04635977799542923,0.007087302100773037
2013-10-04,0.04635977799542923,0.007087302100773037
2013-10-05,0.04635977799542923,0.007087302100773037
2013-10-06,-0.0028081123244929618,0.00471673724631118
2013-10-07,-0.002190237797246586,0.00291167735860784
2013-10-08,-0.013483850736908165,0.002377420637077925
2013-10-09,-0.0076287349014622086,0.0026052444724414077
2013-10-10,0.005445227418321652,0.004711140809171368
2013-10-11,0.005445227418321652,0.004711140809171368
2013-10-12,0.005445227418321652,0.004711140809171368
2013-10-13,-0.00669002867155144,0.0038271567871347527
2013-10-14,-0.025336754329698508,0.006982770541451821
2013-10-15,-0.010858835143139234,0.005186490763330605
2013-10-16,-0.0006653359946773296,0.010408119619365537
2013-10-17,-0.0006653359946773296,0.010408119619365537
2013-10-18,-0.0006653359946773296,0.010408119619365537
2013-10-19,-0.0006653359946773296,0.010408119619365537
2013-10-20,-0.01797603195739017,0.007568966436689389
2013-10-21,-0.006440677966101704,0.0037254793519069214
2013-10-22,-0.013306038894575267,0.003761988601134463
2013-10-23,0.031466113416320995,0.003987346708672939
2013-10-24,-0.014079785450888394,0.002524922947182427
2013-10-25,-0.014079785450888394,0.002524922947182427
2013-10-26,-0.014079785450888394,0.002524922947182427
2013-10-27,-0.006800408024481452,0.0018740708428437946
2013-10-28,-0.003081136597055778,0.00136452436269145
2013-10-29,0.0315934065934067,0.005359703729443348
2013-10-30,0.03162450066577893,0.009965442030085623
2013-10-31,-0.017747660535656684,0.004316724398633405
2013-11-01,-0.017747660535656684,0.004316724398633405
2013-11-02,-0.017747660535656684,0.004316724398633405
2013-11-03,-0.000985545335085436,0.0054547313497731904
2013-11-04,-0.002630713581058819,0.007474168323245407
2013-11-05,-0.008902077151335286,0.0017021231069992526
2013-11-06,-0.0009980039920159944,0.013634521535990487
2013-11-07,0.01798201798201804,0.0026422892377359554
2013-11-08,0.01798201798201804,0.0026422892377359554
2013-11-09,0.01798201798201804,0.0026422892377359554
2013-11-10,0.026169447170428572,0.008481015031512296
2013-11-11,0.04654128147912018,0.022527301344694967
2013-11-12,0.0006091989034420209,0.007995248995610193
2013-11-13,0.012480974124809752,0.010792467150885394
2013-11-14,0.012480974124809752,0.010792467150885394
2013-11-15,0.012480974124809752,0.010792467150885394
2013-11-16,0.012480974124809752,0.010792467150885394
2013-11-17,0.00661455201443184,0.013854365593476383
2013-11-18,0.023297491039426577,0.020012423737362867
2013-11-19,0.0032107413893753822,0.010404035573755622
2013-11-20,-0.03054989816700615,0.009439983072513666
2013-11-21,0.014705882352941124,0.01604715088327608
2013-11-22,0.014705882352941124,0.01604715088327608
2013-11-23,0.014705882352941124,0.01604715088327608
2013-11-24,-0.007394262052647149,0.0174810922517522
2013-11-25,-0.007747318235995282,0.013483847323027563
2013-11-26,-0.009309309309309288,0.007192810535557143
2013-11-27,0.03304031524704465,0.016055760333891795
2013-11-28,0.04019953051643199,0.02715802058714429
2013-11-29,0.04019953051643199,0.02715802058714429
2013-11-30,0.04019953051643199,0.02715802058714429
2013-12-01,0.03751763046544432,0.023318146764616125
2013-12-02,-0.014953779227841246,0.011878811513538947
2013-12-03,0.048302511730609954,0.04519879186162933
2013-12-04,0.03185887309110047,0.0265417475202752
2013-12-05,-0.047716254146465964,0.01654934725828897
2013-12-06,-0.047716254146465964,0.01654934725828897
2013-12-07,-0.047716254146465964,0.01654934725828897
2013-12-08,0.04099678456591649,0.01906599618799655
2013-12-09,-0.004890604890604888,0.017143805401417488
2013-12-10,-0.0067252974650802155,0.012955398891147486
2013-12-11,0.04322916666666665,0.08304963241765226
2013-12-12,0.04143784323514721,0.018667860588949273
2013-12-13,0.04143784323514721,0.018667860588949273
2013-12-14,0.04143784323514721,0.018667860588949273
2013-12-15,0.04961649089165876,0.05047567302923702
2013-12-16,0.03082895638273575,0.05121625055636294
2013-12-17,-0.04519273371732391,0.024269023216692952
2013-12-18,0.020185614849187905,0.027067288864934386
2013-12-19,-0.015465089833977763,0.017429647400567936
2013-12-20,-0.015465089833977763,0.017429647400567936
2013-12-21,-0.015465089833977763,0.017429647400567936
2013-12-22,-0.043428043428043406,0.010978585465733793
2013-12-23,0.031151895677372643,0.009480040851284116
2013-12-24,0.031151895677372643,0.009480040851284116
2013-12-25,0.0030444964871194635,0.009181776056337514
2013-12-26,-0.004202661685734244,0.011203443365956934
2013-12-27,-0.004202661685734244,0.011203443365956934
2013-12-28,-0.004202661685734244,0.011203443365956934
2013-12-29,0.029073856975381007,0.014290675837871676
2013-12-30,0.04556846662109826,0.040332945757012635
2013-12-31,0.025931575506646265,0.02646658695755209
2014-01-01,0.025931575506646265,0.02646658695755209
2014-01-02,-0.022939677145284665,0.023816747531750542
2014-01-03,-0.022939677145284665,0.023816747531750542
2014-01-04,-0.022939677145284665,0.023816747531750542
2014-01-05,-0.046739130434782616,0.012036500398500457
2014-01-06,-0.019384264538198415,0.013943473113109433
2014-01-07,-0.0006976744186046879,0.016163334330648642
2014-01-08,-0.1829183151035606,0.008577949324432357
2014-01-09,-0.1829183151035606,0.008577949324432357
2014-01-10,-0.1829183151035606,0.008577949324432357
2014-01-11,-0.1829183151035606,0.008577949324432357
2014-01-12,-0.1829183151035606,0.008577949324432357
2014-01-13,-0.1829183151035606,0.008577949324432357
2014-01-14,-0.1829183151035606,0.008577949324432357
2014-01-15,-0.04329250925662209,0.007591152102322502
2014-01-16,0.01756475141411129,0.0043513740536062885
2014-01-17,0.01756475141411129,0.0043513740536062885
2014-01-18,0.01756475141411129,0.0043513740536062885
2014-01-19,-0.04710356933879467,0.0037495540357544185
2014-01-20,-0.04710356933879467,0.0037495540357544185
2014-01-21,0.011667178385016852,0.004568063862609598
2014-01-22,-0.048254931714719285,0.004918450259814153
2014-01-23,-0.01211734693877553,0.0009784937806752872
2014-01-24,-0.01211734693877553,0.0009784937806752872
2014-01-25,-0.01211734693877553,0.0009784937806752872
2014-01-26,-0.047127178825048466,0.004148996058613516
2014-01-27,-0.015582655826558267,0.015370411579170854
2014-01-28,0.04989676531314524,0.004624551980490832
2014-01-29,0.049819731235660525,0.0005758739701658232
2014-01-30,0.049953168904152356,0.00010205406191231894
2014-01-31,0.049953168904152356,0.00010205406191231894
2014-02-01,0.049953168904152356,0.00010205406191231894
2014-02-02,0.024680344930121834,0.027710202384939046
2014-02-03,-0.03192106790481719,0.005095170561926189
2014-02-04,0.017685851318944845,0.005836848545145846
2014-02-05,-0.04830633284241537,0.005437712531467895
2014-02-06,-0.04580625193438559,0.005967249649857822
2014-02-07,-0.04580625193438559,0.005967249649857822
2014-02-08,-0.04580625193438559,0.005967249649857822
2014-02-09,0.045085955238404196,0.009347415295216885
2014-02-10,-0.03910614525139666,0.004857295501920437
2014-02-11,-0.04941860465116277,0.003550542141754257
2014-02-12,-0.04941860465116277,0.003550542141754257
2014-02-13,0.04825008494733263,0.006407426202561059
2014-02-14,0.04825008494733263,0.006407426202561059
2014-02-15,0.04825008494733263,0.006407426202561059
2014-02-16,0.04862236628849281,0.007388215052094944
2014-02-17,0.04265842349304472,0.01725435121810662
2014-02-18,-0.006818855618144104,0.016026030364985035
2014-02-19,0.047761194029850795,0.014854127012241343
2014-02-20,0.0433048433048433,0.007974846421936452
2014-02-21,0.0433048433048433,0.007974846421936452
2014-02-22,0.0433048433048433,0.007974846421936452
2014-02-23,0.018296013107591547,0.03290130682515463
2014-02-24,-0.035130061678734226,0.013946474357001444
2014-02-25,-0.014452473596442417,0.014946506476195881
2014-02-26,-0.043147208121827374,0.007217744399028628
2014-02-27,0.0023577954612437058,0.005124647484779309
2014-02-28,0.0023577954612437058,0.005124647484779309
2014-03-01,0.0023577954612437058,0.005124647484779309
2014-03-02,-0.04822111143781238,0.0053544544950282985
2014-03-03,-0.046648130985480374,0.006525639903154685
2014-03-04,0.01717433570965654,0.010031893100729949
2014-03-05,0.043963045555909464,0.003635471459106269
2014-03-06,0.004882514494964907,0.005996967849180692
2014-03-07,0.004882514494964907,0.005996967849180692
2014-03-08,0.004882514494964907,0.005996967849180692
2014-03-09,-0.048587913756453105,0.005769338211951398
2014-03-10,-0.007341206511330967,0.0036291806165169326
2014-03-11,-0.02057877813504827,0.0031121957593459528
2014-03-12,0.01805646749835854,0.005137799994776659
2014-03-13,0.0483714930667527,0.00529607735893268
2014-03-14,0.0483714930667527,0.00529607735893268
2014-03-15,0.0483714930667527,0.00529607735893268
2014-03-16,0.043678868040602836,0.0105084317828621
2014-03-17,0.012673150604185057,0.01175027000308163
2014-03-18,-0.028521536670547132,0.0055326813038782865
2014-03-19,-0.020371479928100622,0.004284958291713633
2014-03-20,0.03394495412844045,0.005629085965523287
2014-03-21,0.03394495412844045,0.005629085965523287
2014-03-22,0.03394495412844045,0.005629085965523287
2014-03-23,0.03394495412844045,0.005629085965523287
2014-03-24,0.03394495412844045,0.005629085965523287
2014-03-25,0.03394495412844045,0.005629085965523287
2014-03-26,-0.046731736172729965,0.002340929042226219
2014-03-27,-0.025752404591995015,0.0018443114499773088
2014-03-28,-0.025752404591995015,0.0018443114499773088
2014-03-29,-0.025752404591995015,0.0018443114499773088
2014-03-30,0.046815286624203756,0.00328007121916447
2014-03-31,0.00790994828110736,0.003551872104733855
2014-04-01,-0.03169332930878355,0.004100587760072936
2014-04-02,-0.03169332930878355,0.004100587760072936
2014-04-03,-0.03169332930878355,0.004100587760072936
2014-04-04,-0.03169332930878355,0.004100587760072936
2014-04-05,-0.03169332930878355,0.004100587760072936
2014-04-06,-0.029613466334164618,0.0047263294571817304
2014-04-07,0.006103437198843542,0.007225076849792251
2014-04-08,0.03671775223499352,0.004623380906893753
2014-04-09,-0.031105635971666157,0.002427947460718749
2014-04-10,-0.03305785123966942,0.006502330242260054
2014-04-11,-0.03305785123966942,0.006502330242260054
2014-04-12,-0.03305785123966942,0.006502330242260054
2014-04-13,-0.04602235371466146,0.011163809292206532
2014-04-14,-0.0289455547898001,0.00707160147586345
2014-04-15,0.04506742370475525,0.007802133663139044
2014-04-16,0.026485568760611145,0.008205853929742246
2014-04-17,-0.0479655970889844,0.005141678072668495
2014-04-18,-0.0479655970889844,0.005141678072668495
2014-04-19,-0.0479655970889844,0.005141678072668495
2014-04-20,0.04204308547602498,0.006239945023802865
2014-04-21,-0.0013337779259753324,0.00764831108648548
2014-04-22,-0.02971619365609346,0.009857785646241547
2014-04-23,0.00240880935994503,0.005052123308847616
2014-04-24,0.04600068657741163,0.007644650745895614
2014-04-25,0.04600068657741163,0.007644650745895614
2014-04-26,0.04600068657741163,0.007644650745895614
2014-04-27,0.001640958319658603,0.01218044240947816
2014-04-28,0.000982961992136211,0.009009487002560155
2014-04-29,0.002618657937806912,0.01116708123652802
2014-04-30,-0.01599738818152141,0.0044139352767748885
2014-05-01,-0.016589250165892522,0.003424695866007807
2014-05-02,-0.016589250165892522,0.003424695866007807
2014-05-03,-0.016589250165892522,0.003424695866007807
2014-05-04,-0.02395411605937925,0.0025280595412891776
2014-05-05,0.004839267196681707,0.003760405592101225
2014-05-06,-0.004815961472308228,0.0032496233056404046
2014-05-07,0.0,0.00231486529870127
2014-05-08,-0.0013826477704804718,0.003858375608403629
2014-05-09,-0.0013826477704804718,0.003858375608403629
2014-05-10,-0.0013826477704804718,0.003858375608403629
2014-05-11,-0.00173070266528208,0.0019797558213862543
2014-05-12,-0.01282940360610263,0.0019350784809388823
2014-05-13,0.0010537407797681642,0.0019250154867127224
2014-05-14,0.0010537407797681642,0.0019250154867127224
2014-05-15,-0.027719298245614032,0.004315988799640265
2014-05-16,-0.027719298245614032,0.004315988799640265
2014-05-17,-0.027719298245614032,0.004315988799640265
2014-05-18,0.0371706964994587,0.0066214560856051735
2014-05-19,-0.018093249826026447,0.006554575425148854
2014-05-20,-0.010630758327427325,0.002704456179844232
2014-05-21,0.008954154727793595,0.0037071188010381383
2014-05-22,-0.002484913028043989,0.004851163548713619
2014-05-23,-0.002484913028043989,0.004851163548713619
2014-05-24,-0.002484913028043989,0.004851163548713619
2014-05-25,-0.02597864768683278,0.0024107579834470455
2014-05-26,-0.01680672268907568,0.005170519437991542
2014-05-27,-0.010033444816053505,0.003677659532560854
2014-05-28,-0.010033444816053505,0.003677659532560854
2014-05-29,-0.012012012012011963,0.0034851209097003276
2014-05-30,-0.012012012012011963,0.0034851209097003276
2014-05-31,-0.012012012012011963,0.0034851209097003276
2014-06-01,-0.045592705167173286,0.0069663519719249285
2014-06-02,0.002786624203821697,0.004952028882653023
2014-06-03,0.04406510520047635,0.004626182067859631
2014-06-04,0.010646387832699666,0.003832176514663942
2014-06-05,0.010646387832699666,0.003832176514663942
2014-06-06,0.010646387832699666,0.003832176514663942
2014-06-07,0.010646387832699666,0.003832176514663942
2014-06-08,-0.016553799849510886,0.0027262299100411862
2014-06-09,-0.018362662586074996,0.0027597967632961664
2014-06-10,-0.014029618082618822,0.0006921162654578331
2014-06-11,0.002371541501976271,0.0014284567423832638
2014-06-12,-0.04889589905362779,0.007422429232463888
2014-06-13,-0.04889589905362779,0.007422429232463888
2014-06-14,-0.04889589905362779,0.007422429232463888
2014-06-15,-0.02238805970149249,0.00803398269619299
2014-06-16,0.046649703138252674,0.005869344366266814
2014-06-17,-0.015397082658022643,0.0014754703452328495
2014-06-18,0.02263374485596703,0.0026008367632745105
2014-06-19,-0.028973843058350046,0.003523442674846967
2014-06-20,-0.028973843058350046,0.003523442674846967
2014-06-21,-0.028973843058350046,0.003523442674846967
2014-06-22,-0.02693742229589724,0.0024875192095792265
2014-06-23,-0.0017035775127768327,0.001753150137955412
2014-06-24,-0.011945392491467532,0.0017809087015605563
2014-06-25,-0.011226252158894612,0.00439463904398683
2014-06-26,-0.04323144104803489,0.004881999858506063
2014-06-27,-0.04323144104803489,0.004881999858506063
2014-06-28,-0.04323144104803489,0.004881999858506063
2014-06-29,-0.045641259698767644,0.008458258541060507
2014-06-30,0.015303682448589262,0.001812292297003896
2014-07-01,0.04710315591144609,0.0008782875434337368
2014-07-02,0.04948268106162845,0.004230741703523217
2014-07-03,0.04972138876982424,0.011422946105510012
2014-07-04,0.04972138876982424,0.011422946105510012
2014-07-05,0.04972138876982424,0.011422946105510012
2014-07-06,-0.02858309514087387,0.007297418597173645
2014-07-07,-0.01345102984447244,0.003252942328297454
2014-07-08,0.040903280783979534,0.007174114551547488
2014-07-09,-0.003683995088006542,0.005217138759780804
2014-07-10,-0.026705012325390354,0.0020776552201853165
2014-07-11,-0.026705012325390354,0.0020776552201853165
2014-07-12,-0.026705012325390354,0.0020776552201853165
2014-07-13,-0.02321654706627274,0.0013989621651543085
2014-07-14,0.04148660328435616,0.004420337930411182
2014-07-15,0.0012448132780082943,0.003685586347310934
2014-07-16,0.014919187733112294,0.005062368731624075
2014-07-17,-0.002449979583503459,0.006384381357303959
2014-07-18,-0.002449979583503459,0.006384381357303959
2014-07-19,-0.002449979583503459,0.006384381357303959
2014-07-20,-0.002449979583503459,0.006384381357303959
2014-07-21,0.020875972165370404,0.007860446066523264
2014-07-22,0.049719326383319995,0.0006692538487510311
2014-07-23,-0.007639419404125269,0.014488822667455903
2014-07-24,-0.040800615858352596,0.0032728976577833654
2014-07-25,-0.040800615858352596,0.0032728976577833654
2014-07-26,-0.040800615858352596,0.0032728976577833654
2014-07-27,0.012439807383627599,0.003767791005992354
2014-07-28,0.026159334126040434,0.0027372462405624563
2014-07-29,-0.036307454615681745,0.0013436980839976605
2014-07-30,-0.036307454615681745,0.0013436980839976605
2014-07-31,-0.036307454615681745,0.0013436980839976605
2014-08-01,-0.036307454615681745,0.0013436980839976605
2014-08-02,-0.036307454615681745,0.0013436980839976605
2014-08-03,-0.01002004008016033,0.0015443400653666211
2014-08-04,0.0052631578947368585,0.0020720882070052304
2014-08-05,-0.009665726943213881,0.002824129308840249
2014-08-06,-0.018300122000813324,0.0005718311180995238
2014-08-07,0.024855012427506207,0.002372489181427912
2014-08-08,0.024855012427506207,0.002372489181427912
2014-08-09,0.024855012427506207,0.002372489181427912
2014-08-10,-0.004850444624090566,0.0014398026212534604
2014-08-11,0.03818034118602753,0.00674542511272113
2014-08-12,0.04420970266040691,0.010972606517117548
2014-08-13,0.02660172349194445,0.01526384976662857
2014-08-14,0.03211678832116793,0.020524388867004657
2014-08-15,0.03211678832116793,0.020524388867004657
2014-08-16,0.03211678832116793,0.020524388867004657
2014-08-17,0.017326732673267342,0.01456913830792294
2014-08-18,0.011817865832464358,0.008945860632049487
2014-08-19,0.017519752662315424,0.007113777779734144
2014-08-20,-0.03781228899392297,0.004678433135540376
2014-08-21,0.0256140350877192,0.01294941994253124
2014-08-22,0.0256140350877192,0.01294941994253124
2014-08-23,0.0256140350877192,0.01294941994253124
2014-08-24,0.0017105713308245285,0.005875911794077571
2014-08-25,-0.0023907103825137055,0.003072461644132484
2014-08-26,0.001027045532352,0.0071253649350740906
2014-08-27,-0.020177838577291385,0.007437323640876994
2014-08-28,-0.03315881326352532,0.004832914808891794
2014-08-29,-0.03315881326352532,0.004832914808891794
2014-08-30,-0.03315881326352532,0.004832914808891794
2014-08-31,-0.0010830324909747446,0.004166991752381702
2014-09-01,0.026743765811348075,0.004823516796155432
2014-09-02,-0.020415346708905324,0.0018463946663258824
2014-09-03,-0.007186489399928164,0.003816487659338245
2014-09-04,-0.03944987332609484,0.0033483701144795645
2014-09-05,-0.03944987332609484,0.0033483701144795645
2014-09-06,-0.03944987332609484,0.0033483701144795645
2014-09-07,0.0135644310474754,0.0023884134284314143
2014-09-08,0.012267657992565129,0.0008329687606643464
2014-09-09,0.0172603745868527,0.0026051915093139016
2014-09-10,-0.02382671480144405,0.0036866573794449467
2014-09-11,-0.017011834319526575,0.0012828905288287072
2014-09-12,-0.017011834319526575,0.0012828905288287072
2014-09-13,-0.017011834319526575,0.0012828905288287072
2014-09-14,0.010534236267870645,0.0008116540442391118
2014-09-15,0.016753536857781137,0.0014275328300478794
2014-09-16,-0.002196997436836323,0.001766708698596975
2014-09-17,-0.0014678899082568586,0.0013187053726067242
2014-09-18,0.029400955531054818,0.0030557547198002805
2014-09-19,0.029400955531054818,0.0030557547198002805
2014-09-20,0.029400955531054818,0.0030557547198002805
2014-09-21,0.01749375223134586,0.0038655491697847334
2014-09-22,-0.019649122807017583,0.002139592655407734
2014-09-23,0.035790980672870454,0.004784071035747275
2014-09-24,0.044229440221147165,0.007577540578553433
2014-09-25,0.013567174056915876,0.011759061882247644
2014-09-26,0.013567174056915876,0.011759061882247644
2014-09-27,0.013567174056915876,0.011759061882247644
2014-09-28,0.046686255305256275,0.0159860785124696
2014-09-29,-0.009981285090455372,0.005835959941562133
2014-09-30,-0.022999369880277287,0.003715663518942457
2014-10-01,0.00290228958400518,0.0020510029974658557
2014-10-02,0.004823151125401992,0.0017863933276534105
2014-10-03,0.004823151125401992,0.0017863933276534105
2014-10-04,0.004823151125401992,0.0017863933276534105
2014-10-05,-0.00992000000000004,0.00274077711572953
2014-10-06,-0.00992000000000004,0.00274077711572953
2014-10-07,-0.006140917905623766,0.0018133927530976338
2014-10-08,0.017560975609756113,0.0019702577671868262
2014-10-09,0.03323745605624806,0.0065944448905770605
2014-10-10,0.03323745605624806,0.0065944448905770605
2014-10-11,0.03323745605624806,0.0065944448905770605
2014-10-12,0.034952056913083895,0.005848000225881854
2014-10-13,-0.02390914524805743,0.004350726726492325
2014-10-14,-0.02390914524805743,0.004350726726492325
2014-10-15,-0.035211267605633756,0.0107277285546971
2014-10-16,0.03395747381783565,0.010362641947213628
2014-10-17,0.03395747381783565,0.010362641947213628
2014-10-18,0.03395747381783565,0.010362641947213628
2014-10-19,0.046961325966850875,0.007285937368088711
2014-10-20,0.0463207270595134,0.03459094240364633
2014-10-21,-0.041468198374894905,0.019719873075394977
2014-10-22,0.014907921660333168,0.009647369025451737
2014-10-23,0.014112903225806495,0.007101302020810484
2014-10-24,0.014112903225806495,0.007101302020810484
2014-10-25,0.014112903225806495,0.007101302020810484
2014-10-26,-0.038341380289690474,0.004985889975505259
2014-10-27,-0.0005906674542233148,0.0037236079880683727
2014-10-28,0.0,0.0018561222274111702
2014-10-29,0.0005910165484632746,0.001983998756378688
2014-10-30,0.010927347903130435,0.00426853972218674
2014-10-31,0.010927347903130435,0.00426853972218674
