,change,volume
2012-07-11,0.008933263268523284,0.0106349666310221
2012-07-12,0.003645833333333348,0.003345458246015348
2012-07-13,0.003645833333333348,0.003345458246015348
2012-07-14,0.003645833333333348,0.003345458246015348
2012-07-15,-0.01089776855215363,0.006880366585931699
2012-07-16,0.017313746065057645,0.00458382422615477
2012-07-17,-0.005673027333677139,0.000943390263833257
2012-07-18,0.008298755186721962,0.0016200863181990337
2012-07-19,-0.012345679012345734,0.0020182075300972037
2012-07-20,-0.012345679012345734,0.0020182075300972037
2012-07-21,-0.012345679012345734,0.0020182075300972037
2012-07-22,-0.0026041666666666297,0.001140060742436357
2012-07-23,0.01096605744125334,0.0022401593556904712
2012-07-24,0.0025826446280992066,0.0016200863181990337
2012-07-25,-0.0015455950540957941,0.0007720411343516382
2012-07-26,-0.00877192982456143,0.0013744732319337974
2012-07-27,-0.00877192982456143,0.0013744732319337974
2012-07-28,-0.00877192982456143,0.0013744732319337974
2012-07-29,0.007287870900572591,0.008620459298071401
2012-07-30,-0.0031007751937984773,0.004682249470251775
2012-07-31,-0.0010368066355624928,0.012010279907713483
2012-08-01,-0.0031136481577581643,0.009101224913263378
2012-08-02,-0.00468505986465384,0.011777687515190809
2012-08-03,-0.00468505986465384,0.011777687515190809
2012-08-04,-0.00468505986465384,0.011777687515190809
2012-08-05,-0.006276150627615107,0.008214437665238803
2012-08-06,-0.000526315789473708,0.006212330992995307
2012-08-07,0.0,0.008120432656651947
2012-08-08,-0.016324381253291165,0.00958451066272811
2012-08-09,0.0032119914346895317,0.009000479545550187
2012-08-10,0.0032119914346895317,0.009000479545550187
2012-08-11,0.0032119914346895317,0.009000479545550187
2012-08-12,0.005869797225186657,0.0017647140239631968
2012-08-13,-0.01432360742705574,0.03166516712010416
2012-08-14,0.022066738428417665,0.002848411763378753
2012-08-15,0.0,0.0022401193535591577
2012-08-16,-0.012111637704054767,0.005999759667195068
2012-08-17,-0.012111637704054767,0.005999759667195068
2012-08-18,-0.012111637704054767,0.005999759667195068
2012-08-19,0.01279317697228155,0.006000319697033458
2012-08-20,0.01279317697228155,0.006000319697033458
2012-08-21,0.01279317697228155,0.006000319697033458
2012-08-22,0.0,0.014261879872959632
2012-08-23,-0.000526315789473708,0.006599471619847906
2012-08-24,-0.000526315789473708,0.006599471619847906
2012-08-25,-0.000526315789473708,0.006599471619847906
2012-08-26,-0.0015797788309637184,0.0062613336038544135
2012-08-27,0.0026371308016877038,0.00565936153078236
2012-08-28,0.002104155707522315,0.0050092668937400985
2012-08-29,0.002104155707522315,0.0050092668937400985
2012-08-30,0.002104155707522315,0.0050092668937400985
2012-08-31,0.002104155707522315,0.0050092668937400985
2012-09-01,0.002104155707522315,0.0050092668937400985
2012-09-02,0.002104155707522315,0.0050092668937400985
2012-09-03,0.0005249343832021136,0.005554855962725694
2012-09-04,0.0,0.005669302060413779
2012-09-05,-0.0020986358866736943,0.012862565317480115
2012-09-06,-0.000525762355415349,0.005704203919984857
2012-09-07,-0.000525762355415349,0.005704203919984857
2012-09-08,-0.000525762355415349,0.005704203919984857
2012-09-09,-0.0005260389268806342,0.020973117447697615
2012-09-10,0.0,0.0007882419975336286
2012-09-11,0.0,0.035347623321370564
2012-09-12,0.0,0.000743839631775581
2012-09-13,0.0,0.000743839631775581
2012-09-14,0.0,0.000743839631775581
2012-09-15,0.0,0.000743839631775581
2012-09-16,0.011578947368421133,0.0029801587828599506
2012-09-17,-0.006763787721123848,0.0033601790303387363
2012-09-18,0.0,0.006242432596808758
2012-09-19,-0.002619172341540077,0.0027378258713624264
2012-09-20,-0.0010504201680672232,0.0018894406693988656
2012-09-21,-0.0010504201680672232,0.0018894406693988656
2012-09-22,-0.0010504201680672232,0.0018894406693988656
2012-09-23,0.014195583596214423,0.0003180169439427733
2012-09-24,-0.012960082944530882,0.00016000852525422553
2012-09-25,0.0010504201680672232,0.004615245900301568
2012-09-26,0.003672612801678854,0.041884471604647096
2012-09-27,0.012545739675901668,0.0026601417323514997
2012-09-28,0.012545739675901668,0.0026601417323514997
2012-09-29,0.012545739675901668,0.0026601417323514997
2012-09-30,0.004646360351058254,0.0011285601296837095
2012-10-01,-0.018499486125385434,0.0038803067427432532
2012-10-02,0.015183246073298351,0.005906414693774884
2012-10-03,-0.013924703455389431,0.0022150580182912147
2012-10-04,0.01935146443514646,5.0002664141945486e-05
2012-10-05,0.01935146443514646,5.0002664141945486e-05
2012-10-06,0.01935146443514646,5.0002664141945486e-05
2012-10-07,-0.0005130836326321386,0.0009854525049094616
2012-10-08,-0.0056468172484599455,0.0055660565594934895
2012-10-09,0.0,0.0007528401113211312
2012-10-10,-0.01032524522457412,0.0030201609141735073
2012-10-11,0.0015649452269170805,2.0001065656778192e-05
2012-10-12,0.0015649452269170805,2.0001065656778192e-05
2012-10-13,0.0015649452269170805,2.0001065656778192e-05
2012-10-14,0.0015624999999999112,0.00015800841868854774
2012-10-15,0.011960478419136722,0.0003491386021047201
2012-10-16,0.0020554984583760483,0.0008362845572412098
2012-10-17,0.00820512820512831,0.0017624539035439807
2012-10-18,0.01322482197355046,0.0006701357048303533
2012-10-19,0.01322482197355046,0.0006701357048303533
2012-10-20,0.01322482197355046,0.0006701357048303533
2012-10-21,-0.02409638554216864,0.0027609671043273185
2012-10-22,-0.0010288065843621075,0.006270154073809053
2012-10-23,0.001029866117404632,0.00022403193642157255
2012-10-24,0.008230452674897082,0.002504013413834689
2012-10-25,0.027040816326530548,0.00727040736730453
2012-10-26,0.027040816326530548,0.00727040736730453
2012-10-27,0.027040816326530548,0.00727040736730453
2012-10-28,0.001987083954297031,0.0035961516029574055
2012-10-29,-0.0024789291026277027,0.002410088409510459
2012-10-30,0.009443339960238495,0.0006020320762690236
2012-10-31,0.000492368291482137,0.0026391406134118824
2012-11-01,0.0,0.0010144540501117899
2012-11-02,0.0,0.0010144540501117899
2012-11-03,0.0,0.0010144540501117899
2012-11-04,0.0,0.0010144540501117899
2012-11-05,0.019685039370078705,0.0005000266414194549
2012-11-06,-0.01737451737451734,0.005887373679269631
2012-11-07,0.027996070726915567,0.00658281073215581
2012-11-08,-0.000955566172957445,0.0010229545030159208
2012-11-09,-0.000955566172957445,0.0010229545030159208
2012-11-10,-0.000955566172957445,0.0010229545030159208
2012-11-11,-0.0057388809182209455,0.0023030027039840683
2012-11-12,0.0009620009620010528,0.0006124326304105483
2012-11-13,-0.016818837097549277,0.0016200863181990337
2012-11-14,0.024437927663734094,0.006138667068181392
2012-11-15,0.001908396946564972,0.0006379939923199108
2012-11-16,0.001908396946564972,0.0006379939923199108
2012-11-17,0.001908396946564972,0.0006379939923199108
2012-11-18,-0.03285714285714281,0.006848224873421256
2012-11-19,0.0374199901526342,0.00033527786360457287
2012-11-20,-0.0042714760322734024,0.00838436671905879
2012-11-21,-0.0042714760322734024,0.00838436671905879
2012-11-22,-0.0014299332697806921,0.0008000426262711278
2012-11-23,-0.0014299332697806921,0.0008000426262711278
2012-11-24,-0.0014299332697806921,0.0008000426262711278
2012-11-25,-0.0014299332697806921,0.0008000426262711278
2012-11-26,-0.0014299332697806921,0.0008000426262711278
2012-11-27,0.0014319809069212042,0.011213597460472693
2012-11-28,-0.004289799809342187,0.010573763370112359
2012-11-29,0.0,0.0001614085998502
2012-11-30,0.0,0.0001614085998502
2012-12-01,0.0,0.0001614085998502
2012-12-02,-0.002393489707994245,0.0008162034873218045
2012-12-03,-0.0009596928982725794,0.001361972565898311
2012-12-04,0.003842459173871271,0.0006000319697033458
2012-12-05,-0.007655502392344471,0.001980305510677609
2012-12-06,0.0009643201542912649,0.0031571882149880946
2012-12-07,0.0009643201542912649,0.0031571882149880946
2012-12-08,0.0009643201542912649,0.0031571882149880946
2012-12-09,0.0009633911368014392,0.002115032688941667
2012-12-10,-0.019730510105871013,0.0030162407053047785
2012-12-11,0.027000490918016595,0.00035893912427654144
2012-12-12,-0.005258126195028634,0.00330217593993408
2012-12-13,0.009610764055742349,0.002101111947244549
2012-12-14,0.009610764055742349,0.002101111947244549
2012-12-15,0.009610764055742349,0.002101111947244549
2012-12-16,0.0004759638267490818,0.020004085817692367
2012-12-17,0.0,0.0017234518255132634
2012-12-18,0.0004757373929591413,0.0470132648667521
2012-12-19,-0.0099857346647646,0.03149089783503665
2012-12-20,-0.0099857346647646,0.03149089783503665
2012-12-21,-0.0099857346647646,0.03149089783503665
2012-12-22,-0.0099857346647646,0.03149089783503665
2012-12-23,-0.0099857346647646,0.03149089783503665
2012-12-24,-0.0099857346647646,0.03149089783503665
2012-12-25,-0.0099857346647646,0.03149089783503665
2012-12-26,-0.0099857346647646,0.03149089783503665
2012-12-27,-0.0099857346647646,0.03149089783503665
2012-12-28,-0.0099857346647646,0.03149089783503665
2012-12-29,-0.0099857346647646,0.03149089783503665
2012-12-30,-0.0099857346647646,0.03149089783503665
2012-12-31,-0.0099857346647646,0.03149089783503665
2013-01-01,-0.012968299711815567,0.0004046615603679364
2013-01-02,0.001946472019464629,0.000542028879298689
2013-01-03,-0.013598834385624037,0.008928815727301951
2013-01-04,-0.013598834385624037,0.008928815727301951
2013-01-05,-0.013598834385624037,0.008928815727301951
2013-01-06,-0.013598834385624037,0.008928815727301951
2013-01-07,0.022648941408173417,0.0010000532828389097
2013-01-08,-0.026480500722195432,0.004889600517915594
2013-01-09,0.005440158259149452,0.00016000852525422553
2013-01-10,0.030004918839154016,0.00037001971465039655
2013-01-11,0.030004918839154016,0.00037001971465039655
2013-01-12,0.030004918839154016,0.00037001971465039655
2013-01-13,0.030004918839154016,0.00037001971465039655
2013-01-14,-0.025310410697230168,0.005245939503656755
2013-01-15,0.0004899559039686086,0.0005440289858643668
2013-01-16,0.022526934378060748,0.00208931131850705
2013-01-17,0.002873563218390718,0.0025611764594817613
2013-01-18,0.002873563218390718,0.0025611764594817613
2013-01-19,0.002873563218390718,0.0025611764594817613
2013-01-20,0.002865329512893977,0.00030005598698298647
2013-01-21,-0.020476190476190426,0.007770414007658328
2013-01-22,-0.007778317938745727,0.0002145314302346029
2013-01-23,-0.1107300342969133,0.0020001065656778194
2013-01-24,-0.1107300342969133,0.0020001065656778194
2013-01-25,-0.1107300342969133,0.0020001065656778194
2013-01-26,-0.1107300342969133,0.0020001065656778194
2013-01-27,-0.1107300342969133,0.0020001065656778194
2013-01-28,-0.1107300342969133,0.0020001065656778194
2013-01-29,-0.1107300342969133,0.0020001065656778194
2013-01-30,-0.1107300342969133,0.0020001065656778194
2013-01-31,-0.1107300342969133,0.0020001065656778194
2013-02-01,-0.1107300342969133,0.0020001065656778194
2013-02-02,-0.1107300342969133,0.0020001065656778194
2013-02-03,-0.1107300342969133,0.0020001065656778194
2013-02-04,0.009917355371900749,0.012000639394066917
2013-02-05,0.0027277686852154037,7.57640367078758e-05
2013-02-06,0.0010881392818280489,0.0006720358060677472
2013-02-07,0.050000000000000044,0.046620303929793376
2013-02-08,0.050000000000000044,0.046620303929793376
2013-02-09,0.050000000000000044,0.046620303929793376
2013-02-10,0.0020703933747412417,0.0002435929786339016
2013-02-11,0.0020703933747412417,0.0002435929786339016
2013-02-12,0.004132231404958775,0.0003644194162664987
2013-02-13,0.0036008230452675427,0.0002720144929321834
2013-02-14,-0.003075345976422339,0.0025017132912841596
2013-02-15,-0.003075345976422339,0.0025017132912841596
2013-02-16,-0.003075345976422339,0.0025017132912841596
2013-02-17,0.0,0.0006340337813198687
2013-02-18,0.02107969151670952,0.00036003918288766425
2013-02-19,0.0030211480362538623,0.001372073104054984
2013-02-20,0.0025100401606426015,0.0012600271342457126
2013-02-21,0.0005007511266901243,0.0011340604227393235
2013-02-22,0.0005007511266901243,0.0011340604227393235
2013-02-23,0.0005007511266901243,0.0011340604227393235
2013-02-24,-0.0495495495495496,0.0002800149191948947
2013-02-25,-0.0495495495495496,0.0002800149191948947
2013-02-26,-0.0495495495495496,0.0002800149191948947
2013-02-27,-0.0495495495495496,0.0002800149191948947
2013-02-28,-0.025803054239073142,0.00010750572790518279
2013-03-01,-0.025803054239073142,0.00010750572790518279
2013-03-02,-0.025803054239073142,0.00010750572790518279
2013-03-03,-0.008648648648648671,0.018960110194671174
2013-03-04,0.03598691384950925,0.0021601150909320447
2013-03-05,0.04157894736842116,0.0007650607624374227
2013-03-06,0.012127337038908559,0.00013260706530443943
2013-03-07,0.0,3.740199277817522e-05
2013-03-08,0.0,3.740199277817522e-05
2013-03-09,0.0,3.740199277817522e-05
2013-03-10,0.0029955067398901303,0.0025365551476582674
2013-03-11,0.0,0.0005100271742478439
2013-03-12,0.010452961672473782,0.0011501012773960596
2013-03-13,0.0,0.00040802173939827514
2013-03-14,0.010344827586206806,0.002707184238776242
2013-03-15,0.010344827586206806,0.002707184238776242
2013-03-16,0.010344827586206806,0.002707184238776242
2013-03-17,0.029741589468551988,0.0005120272808135217
2013-03-18,0.04498106060606055,0.01208950412877998
2013-03-19,0.008608971454463044,7.000372979872368e-05
2013-03-20,0.008608971454463044,7.000372979872368e-05
2013-03-21,0.008608971454463044,7.000372979872368e-05
2013-03-22,0.008608971454463044,7.000372979872368e-05
2013-03-23,0.008608971454463044,7.000372979872368e-05
2013-03-24,0.008608971454463044,7.000372979872368e-05
2013-03-25,0.008608971454463044,7.000372979872368e-05
2013-03-26,0.008608971454463044,7.000372979872368e-05
2013-03-27,0.04088050314465419,0.0006740359126334251
2013-03-28,0.004747518342684609,0.002983738973612514
2013-03-29,0.004747518342684609,0.002983738973612514
2013-03-30,0.004747518342684609,0.002983738973612514
2013-03-31,-0.00816151202749138,0.0024001278788133833
2013-04-01,0.049805110437418865,9.600511515253532e-06
2013-04-02,0.049805110437418865,9.600511515253532e-06
2013-04-03,0.049805110437418865,9.600511515253532e-06
2013-04-04,0.016914191419141966,0.0004096218246508174
2013-04-05,0.016914191419141966,0.0004096218246508174
2013-04-06,0.016914191419141966,0.0004096218246508174
2013-04-07,-0.04746450304259631,0.0002977158623011434
2013-04-08,0.0017035775127767216,0.00032301721035696783
2013-04-09,0.005952380952380931,0.0010420555207181438
2013-04-10,0.001267962806424272,0.008610458765243013
2013-04-11,0.009286618826509052,0.001227905422800927
2013-04-12,0.009286618826509052,0.001227905422800927
2013-04-13,0.009286618826509052,0.001227905422800927
2013-04-14,0.0029276453366791078,0.01870299649565329
2013-04-15,0.0029276453366791078,0.01870299649565329
2013-04-16,0.011676396997498006,0.000606232300056947
2013-04-17,0.0,0.02175005884313516
2013-04-18,0.042044517724649566,0.003119646214750322
2013-04-19,0.042044517724649566,0.003119646214750322
2013-04-20,0.042044517724649566,0.003119646214750322
2013-04-21,-0.001977848101265778,0.00356819011316923
2013-04-22,0.0011890606420927874,0.00024015279534093576
2013-04-23,0.03998416468725252,0.0002922155692455294
2013-04-24,0.004187285877426783,0.00664035379805036
2013-04-25,0.022365428354814254,0.00015726837925924693
2013-04-26,0.022365428354814254,0.00015726837925924693
2013-04-27,0.022365428354814254,0.00015726837925924693
2013-04-28,0.0,6.600351666736804e-05
2013-04-29,0.009269558769002595,0.012979291536653073
2013-04-30,0.0022042615723731895,0.0020401086969913758
2013-05-01,0.015395894428152479,0.007747092765102524
2013-05-02,0.006859205776173383,0.005300882431015924
2013-05-03,0.006859205776173383,0.005300882431015924
2013-05-04,0.006859205776173383,0.005300882431015924
2013-05-05,0.006859205776173383,0.005300882431015924
2013-05-06,-0.025098601649336638,0.00025413354023502374
2013-05-07,0.008458992276572319,0.0015302815334000996
2013-05-08,-0.0014587892049598983,0.00483853779729384
2013-05-09,0.016070124178232392,0.0006281734690824327
2013-05-10,0.016070124178232392,0.0006281734690824327
2013-05-11,0.016070124178232392,0.0006281734690824327
2013-05-12,0.01581595974119332,0.002163635278487638
2013-05-13,-0.08386411889596601,0.00016400873838558119
2013-05-14,-0.08386411889596601,0.00016400873838558119
2013-05-15,-0.08386411889596601,0.00016400873838558119
2013-05-16,-0.08386411889596601,0.00016400873838558119
2013-05-17,-0.08386411889596601,0.00016400873838558119
2013-05-18,-0.08386411889596601,0.00016400873838558119
2013-05-19,-0.08386411889596601,0.00016400873838558119
2013-05-20,0.0,0.00039902125985272495
2013-05-21,0.0,0.001107058984102673
2013-05-22,0.0038624951718810863,0.0074003942930079315
2013-05-23,0.0019238168526356514,0.000133007086617575
2013-05-24,0.0019238168526356514,0.000133007086617575
2013-05-25,0.0019238168526356514,0.000133007086617575
2013-05-26,0.0011520737327188613,0.0028419714202372703
2013-05-27,0.0011507479861909697,0.0002093911563608109
2013-05-28,0.0015325670498085309,0.0020191075780517584
2013-05-29,0.005738332058148332,0.0039032679661172346
2013-05-30,0.0,0.0020001065656778194
2013-05-31,0.0,0.0020001065656778194
2013-06-01,0.0,0.0020001065656778194
2013-06-02,0.0,0.0002477331992248547
2013-06-03,0.023583111449220207,0.00030481624060929965
2013-06-04,0.011148272017837302,0.0012984691824380404
2013-06-05,0.011148272017837302,0.0012984691824380404
2013-06-06,0.011148272017837302,0.0012984691824380404
2013-06-07,0.011148272017837302,0.0012984691824380404
2013-06-08,0.011148272017837302,0.0012984691824380404
2013-06-09,-0.004042631385520079,0.0003040161979830285
2013-06-10,-0.004042631385520079,0.0003040161979830285
2013-06-11,-0.019926199261992572,0.0025214743441530564
2013-06-12,0.03576807228915668,0.0030031600083652455
2013-06-13,0.017448200654307522,0.005583217473827005
2013-06-14,0.017448200654307522,0.005583217473827005
2013-06-15,0.017448200654307522,0.005583217473827005
2013-06-16,0.017448200654307522,0.005583217473827005
2013-06-17,0.02786709539121124,0.0007751813016597524
2013-06-18,-0.002085505735140769,0.0068937072967247695
2013-06-19,0.0,0.0022201182879023795
2013-06-20,0.03657262277951934,0.0006020520773346804
2013-06-21,0.03657262277951934,0.0006020520773346804
2013-06-22,0.03657262277951934,0.0006020520773346804
2013-06-23,0.009408602150537737,0.0011925835408510565
2013-06-24,0.0,0.00021201129596184885
2013-06-25,0.0,0.00021201129596184885
2013-06-26,0.008655126498002597,0.0003792602069838281
2013-06-27,0.000990099009900991,0.0074090947565686295
2013-06-28,0.000990099009900991,0.0074090947565686295
2013-06-29,0.000990099009900991,0.0074090947565686295
2013-06-30,-0.0009891196834816984,0.0008883073290144899
2013-07-01,0.017161716171617103,0.0009833723940811567
2013-07-02,0.00454250486696961,0.0005206877422429067
2013-07-03,0.0009689922480620172,0.0001466478133954977
2013-07-04,-0.00258147789609553,0.004647247605352413
2013-07-05,-0.00258147789609553,0.004647247605352413
2013-07-06,-0.00258147789609553,0.004647247605352413
2013-07-07,0.02911679068262707,0.001302909419013845
2013-07-08,0.02483495756051557,0.00011148593997088164
2013-07-09,-0.019631901840490795,0.0008909474696811846
2013-07-10,0.020650813516896127,2.0001065656778192e-05
2013-07-11,0.0027590435315756334,0.0032295920726656316
2013-07-12,0.0027590435315756334,0.0032295920726656316
2013-07-13,0.0027590435315756334,0.0032295920726656316
2013-07-14,-0.0003057169061448928,0.0008292441821300239
2013-07-15,0.017431192660550376,0.0008491452424585181
2013-07-16,0.023143973549744512,0.002130513513760013
2013-07-17,0.004112808460634554,0.007776414327355361
2013-07-18,-0.004973668812170873,0.0070153737791149515
2013-07-19,-0.004973668812170873,0.0070153737791149515
2013-07-20,-0.004973668812170873,0.0070153737791149515
2013-07-21,0.0023522493384298127,0.005825910404506352
2013-07-22,0.004106776180698102,0.007148220857207272
2013-07-23,0.00876424189307623,0.007424595582452633
2013-07-24,-0.002316825948450618,0.0012017640299875178
2013-07-25,0.01683599419448467,0.00013350711325899444
2013-07-26,0.01683599419448467,0.00013350711325899444
2013-07-27,0.01683599419448467,0.00013350711325899444
2013-07-28,0.0028546959748787515,0.001993746226798964
2013-07-29,-0.02618844292627387,0.0010700570126376333
2013-07-30,-0.0318620286465946,0.008860172069967889
2013-07-31,-0.0318620286465946,0.008860172069967889
2013-08-01,-0.002113526570048263,0.00012130646320835974
2013-08-02,-0.002113526570048263,0.00012130646320835974
2013-08-03,-0.002113526570048263,0.00012130646320835974
2013-08-04,0.04901664145234497,0.001169022285507372
2013-08-05,0.04901664145234497,0.001169022285507372
2013-08-06,0.026535910008653074,0.002459851060864523
2013-08-07,0.04579938184883403,0.011108051837001875
2013-08-08,-0.024986566362170892,0.00406805674606343
2013-08-09,-0.024986566362170892,0.00406805674606343
2013-08-10,-0.024986566362170892,0.00406805674606343
2013-08-11,-0.024986566362170892,0.00406805674606343
2013-08-12,-0.02259575640672362,0.000971891782394166
2013-08-13,0.0011277135607554722,0.005723904969656783
2013-08-14,0.045902562658405976,0.03317568760063536
2013-08-15,-0.1257404415724287,0.010621085891456297
2013-08-16,-0.1257404415724287,0.010621085891456297
2013-08-17,-0.1257404415724287,0.010621085891456297
2013-08-18,-0.1257404415724287,0.010621085891456297
2013-08-19,-0.1257404415724287,0.010621085891456297
2013-08-20,-0.1257404415724287,0.010621085891456297
2013-08-21,-0.1257404415724287,0.010621085891456297
2013-08-22,-0.1257404415724287,0.010621085891456297
2013-08-23,-0.1257404415724287,0.010621085891456297
2013-08-24,-0.1257404415724287,0.010621085891456297
2013-08-25,-0.1257404415724287,0.010621085891456297
2013-08-26,-0.1257404415724287,0.010621085891456297
2013-08-27,-0.1257404415724287,0.010621085891456297
2013-08-28,-0.1257404415724287,0.010621085891456297
2013-08-29,0.0033877425315675946,0.05477605846839519
2013-08-30,0.0033877425315675946,0.05477605846839519
2013-08-31,0.0033877425315675946,0.05477605846839519
2013-09-01,0.0003069367710251125,0.007797455448426292
2013-09-02,-0.011353175820803973,0.0005803909232283896
2013-09-03,-0.011353175820803973,0.0005803909232283896
2013-09-04,-0.019553072625698276,0.002126273287840776
2013-09-05,0.00031655587211143477,0.0009101884948430053
2013-09-06,0.00031655587211143477,0.0009101884948430053
2013-09-07,0.00031655587211143477,0.0009101884948430053
2013-09-08,0.015822784810126667,0.0021952169611596907
2013-09-09,0.00031152647975085657,0.014072749796109136
2013-09-10,0.010900031142946132,0.0012541868230739335
2013-09-11,0.016943930991990097,0.0014633579677125197
2013-09-12,0.039382005452893054,0.0004963064432072941
2013-09-13,0.039382005452893054,0.0004963064432072941
2013-09-14,0.039382005452893054,0.0004963064432072941
2013-09-15,-0.00029146021568060565,0.004118579437912452
2013-09-16,0.0,0.0010998986025975465
2013-09-17,0.00291545189504383,0.0019515839803944755
2013-09-18,0.0011627906976743319,0.00024501305429553284
2013-09-19,0.0008710801393727596,0.00046056453887863145
2013-09-20,0.0008710801393727596,0.00046056453887863145
2013-09-21,0.0008710801393727596,0.00046056453887863145
2013-09-22,0.0,0.0005523694302432434
2013-09-23,0.0005802146794313678,0.003237192477615207
2013-09-24,0.016236590316033528,0.001686069833800745
2013-09-25,0.0005706134094152215,0.0002639940656038154
2013-09-26,0.004277159965782706,0.0017017106671443454
2013-09-27,0.004277159965782706,0.0017017106671443454
2013-09-28,0.004277159965782706,0.0017017106671443454
2013-09-29,0.00028392958546286096,0.003297115670322915
2013-09-30,0.024127164348566543,0.001262427262124526
2013-10-01,0.0005543237250553723,0.0011966637582450394
2013-10-02,0.022714681440443307,0.0025540560801079483
2013-10-03,0.0021668472372697867,0.000595151709683092
2013-10-04,0.0021668472372697867,0.000595151709683092
2013-10-05,0.0021668472372697867,0.000595151709683092
2013-10-06,0.021351351351351244,0.002601318598254915
2013-10-07,0.003969304048690114,0.010583283877364987
2013-10-08,-0.01265155508697946,0.0014399967230254028
2013-10-09,0.0026695141484249785,0.002166135411694735
2013-10-10,0.005591054313099031,0.005664781819575347
2013-10-11,0.005591054313099031,0.005664781819575347
2013-10-12,0.005591054313099031,0.005664781819575347
2013-10-13,0.029917924278527908,0.01283044360603533
